12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17580.860
BKS: 15982.6
Optimal: 0
Wed 26 Jan 2022 06:19:31 AM CST
timestamp: 1643149171
Solution value, local machine time, standardized time
17579.2 0.687 0.680
17565.0 0.687 0.680
17560.4 0.688 0.681
17559.8 0.689 0.682
17531.0 0.689 0.682
17525.2 0.702 0.695
17521.2 0.703 0.696
17521.0 0.704 0.697
17517.6 0.704 0.697
17496.9 0.720 0.713
17496.0 0.721 0.714
17495.3 0.722 0.715
17494.1 0.722 0.715
17474.6 0.723 0.716
17473.2 0.745 0.738
17471.0 0.746 0.739
17470.6 0.746 0.739
17468.8 0.752 0.745
17468.6 0.753 0.746
17466.5 0.753 0.746
17465.4 0.754 0.747
17464.0 0.764 0.757
17463.8 0.764 0.757
17460.4 0.765 0.758
17452.8 0.766 0.759
17452.7 0.767 0.760
17441.7 0.767 0.760
17439.9 0.768 0.761
17438.8 0.769 0.762
17431.0 0.769 0.762
17430.7 0.770 0.763
17428.5 0.771 0.764
17417.5 0.772 0.765
17410.2 0.773 0.766
17408.0 0.773 0.766
17406.0 0.774 0.767
17402.6 0.775 0.768
17400.9 0.775 0.768
17400.3 0.776 0.769
17399.9 0.777 0.770
17371.0 0.777 0.770
17369.7 0.778 0.771
17367.4 0.779 0.772
17361.2 0.779 0.772
17360.3 0.780 0.773
17356.9 0.781 0.774
17354.6 0.781 0.774
17353.5 0.782 0.775
17352.9 0.783 0.776
17352.3 0.783 0.776
17349.5 0.784 0.777
17349.0 0.786 0.779
17347.8 0.786 0.779
17347.1 0.787 0.780
17343.6 0.788 0.781
17342.5 0.788 0.781
17342.4 0.789 0.782
17323.0 0.790 0.782
17302.6 0.790 0.782
17292.1 0.791 0.783
17290.4 0.795 0.787
17289.8 0.796 0.788
17288.7 0.796 0.788
17288.1 0.797 0.789
17286.7 0.798 0.790
17273.2 0.798 0.790
17237.1 0.819 0.811
17233.3 0.822 0.814
17230.1 0.823 0.815
17228.6 0.823 0.815
17228.0 0.824 0.816
17227.9 0.825 0.817
17225.2 0.831 0.823
17219.1 0.857 0.849
17209.3 0.862 0.854
17207.1 0.863 0.855
17201.1 0.863 0.855
17200.5 0.864 0.856
17200.0 0.869 0.861
17199.6 0.870 0.862
17199.1 0.871 0.863
17198.9 0.872 0.864
17198.2 0.872 0.864
17197.8 0.873 0.865
17196.6 0.880 0.872
17196.0 0.887 0.879
17191.0 0.888 0.880
17190.8 0.889 0.881
17190.6 0.889 0.881
17189.3 0.890 0.882
17188.2 0.891 0.883
17187.6 0.891 0.883
17187.4 0.900 0.891
17187.3 0.908 0.899
17181.4 0.908 0.899
17181.3 0.909 0.900
17180.0 0.913 0.904
17170.2 0.927 0.918
17167.2 1.006 0.996
17166.7 1.007 0.997
17162.6 1.008 0.998
17161.3 1.008 0.998
17157.5 1.009 0.999
17157.1 1.010 1.000
