12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4311.890
BKS: 3919.9
Optimal: 1
Wed 26 Jan 2022 10:24:45 AM CST
timestamp: 1643163885
Solution value, local machine time, standardized time
4286.4 0.041 0.041
4284.5 0.041 0.041
4282.2 0.042 0.042
4279.2 0.049 0.049
4275.8 0.049 0.049
4271.4 0.050 0.050
4268.7 0.052 0.052
4267.6 0.052 0.052
4254.3 0.053 0.052
4253.5 0.053 0.052
4251.7 0.053 0.052
4250.8 0.053 0.052
4250.1 0.054 0.053
4247.1 0.054 0.053
4228.0 0.054 0.053
4227.5 0.055 0.054
4215.2 0.055 0.054
4211.7 0.055 0.054
4210.6 0.056 0.055
4210.5 0.056 0.055
4197.9 0.058 0.057
4188.3 0.059 0.058
4185.9 0.059 0.058
4181.1 0.059 0.058
4180.5 0.059 0.058
4177.9 0.060 0.059
4174.9 0.060 0.059
4165.9 0.060 0.059
4163.4 0.061 0.060
4159.2 0.061 0.060
4155.8 0.061 0.060
4155.6 0.062 0.061
4146.1 0.062 0.061
4140.5 0.062 0.061
4140.0 0.062 0.061
4139.4 0.063 0.062
4139.1 0.085 0.084
4135.3 0.085 0.084
4132.8 0.085 0.084
4132.2 0.086 0.085
4131.6 0.086 0.085
4127.0 0.086 0.085
4125.4 0.086 0.085
4118.8 0.087 0.086
4117.2 0.087 0.086
4114.7 0.087 0.086
4108.0 0.088 0.087
4099.3 0.088 0.087
4097.2 0.088 0.087
4096.8 0.089 0.088
4091.7 0.089 0.088
4088.2 0.105 0.104
4088.1 0.105 0.104
4087.4 0.105 0.104
4083.7 0.105 0.104
4083.0 0.108 0.107
4082.5 0.119 0.118
4081.5 0.120 0.119
4080.6 0.120 0.119
4080.3 0.183 0.181
4078.1 0.189 0.187
4075.1 0.205 0.203
4075.0 0.226 0.224
4074.9 0.226 0.224
4071.4 0.229 0.227
4070.9 0.236 0.234
4066.8 0.259 0.257
4062.8 0.264 0.261
4062.6 0.265 0.262
4062.1 0.429 0.425
4060.7 0.726 0.719
4049.1 0.726 0.719
4047.2 0.726 0.719
4045.2 0.731 0.724
4039.7 0.735 0.728
4039.6 0.741 0.734
4031.7 0.797 0.789
4031.1 0.798 0.790
4030.5 0.798 0.790
4013.8 0.840 0.832
4011.6 0.879 0.871
4010.6 0.879 0.871
4009.2 0.880 0.872
4008.3 0.891 0.883
4007.7 0.900 0.891
4007.5 0.924 0.915
4003.9 0.949 0.940
4002.9 0.949 0.940
4001.3 0.964 0.955
4000.3 1.027 1.017
4000.2 1.344 1.331
3998.6 1.345 1.332
3994.0 1.345 1.332
3991.2 1.346 1.333
3990.9 1.346 1.333
3990.5 1.379 1.366
3985.7 1.459 1.445
3985.1 1.462 1.448
3983.7 1.551 1.536
3980.4 4.097 4.058
3978.9 4.100 4.061
3977.0 4.969 4.922
3976.6 4.969 4.922
3976.4 4.994 4.947
3975.6 5.146 5.097
3973.3 5.320 5.269
3968.1 5.320 5.269
3964.5 5.626 5.573
3963.3 6.080 6.022
3962.7 6.857 6.792
3959.2 7.741 7.667
3958.6 9.051 8.965
3957.4 9.522 9.432
3956.8 9.585 9.494
3956.5 10.295 10.197
3955.7 10.588 10.487
3955.6 11.047 10.942
3955.4 11.048 10.943
3954.5 11.069 10.964
3954.0 36.630 36.282
3949.3 37.272 36.918
3949.2 38.685 38.317
3949.1 38.707 38.339
3948.8 38.907 38.537
3946.7 38.959 38.589
3946.2 41.732 41.336
3945.6 41.999 41.600
3945.4 42.604 42.199
3944.7 42.663 42.258
3941.8 42.664 42.259
3941.5 42.664 42.259
3941.4 42.688 42.282
3941.1 42.688 42.282
3940.7 43.108 42.698
3940.6 44.716 44.291
3936.1 46.951 46.505
3935.1 46.952 46.506
3929.1 47.062 46.615
3928.3 47.174 46.726
3926.8 47.174 46.726
3924.7 48.272 47.813
3923.9 49.651 49.179
3922.7 50.980 50.496
3922.0 176.402 174.726
3921.6 181.645 179.919
3919.9 563.636 558.281
Primal Integral: 0.0397974153
