12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8495.080
BKS: 7722.8
Optimal: 0
Wed 26 Jan 2022 08:20:53 AM CST
timestamp: 1643156453
Solution value, local machine time, standardized time
8493.6 0.228 0.226
8493.4 0.229 0.227
8492.4 0.229 0.227
8489.0 0.230 0.228
8488.2 0.240 0.238
8487.1 0.241 0.239
8486.9 0.241 0.239
8485.4 0.242 0.240
8470.0 0.242 0.240
8469.7 0.242 0.240
8436.6 0.243 0.241
8435.4 0.243 0.241
8428.5 0.244 0.242
8428.4 0.244 0.242
8427.8 0.244 0.242
8427.6 0.245 0.243
8427.4 0.275 0.272
8423.8 0.275 0.272
8423.0 0.275 0.272
8422.5 0.276 0.273
8415.4 0.278 0.275
8396.9 0.278 0.275
8394.7 0.279 0.276
8394.5 0.279 0.276
8391.2 0.280 0.277
8389.7 0.280 0.277
8382.8 0.280 0.277
8362.8 0.298 0.295
8362.2 0.298 0.295
8361.2 0.299 0.296
8360.6 0.299 0.296
8359.6 0.303 0.300
8358.5 0.305 0.302
8357.5 0.306 0.303
8356.1 0.312 0.309
8352.7 0.312 0.309
8352.6 0.313 0.310
8351.4 0.313 0.310
8351.2 0.314 0.311
8349.8 0.314 0.311
8348.5 0.315 0.312
8347.9 0.320 0.317
8347.3 0.320 0.317
8346.7 0.321 0.318
8346.4 0.321 0.318
8344.5 0.322 0.319
8342.8 0.322 0.319
8341.8 0.322 0.319
8340.5 0.323 0.320
8340.1 0.323 0.320
8338.7 0.372 0.368
8337.2 0.372 0.368
8335.7 0.395 0.391
8333.9 0.396 0.392
8333.1 0.396 0.392
8308.8 0.396 0.392
8307.1 0.397 0.393
8306.3 0.397 0.393
8301.8 0.398 0.394
8289.9 0.398 0.394
8288.3 0.399 0.395
8287.0 0.399 0.395
8284.8 0.399 0.395
8277.3 0.400 0.396
8274.2 0.400 0.396
8273.8 0.401 0.397
8272.0 0.402 0.398
8271.3 0.403 0.399
8270.8 0.419 0.415
8270.7 0.420 0.416
8264.3 0.420 0.416
8262.0 0.420 0.416
8261.9 0.421 0.417
8260.8 0.421 0.417
8260.2 0.422 0.418
8253.6 0.423 0.419
8253.3 0.424 0.420
8253.1 0.424 0.420
8241.5 0.436 0.432
8238.8 0.436 0.432
8238.3 0.437 0.433
8226.5 0.437 0.433
8225.0 0.437 0.433
8223.2 0.449 0.445
8223.1 0.449 0.445
8219.2 0.450 0.446
8217.0 0.450 0.446
8212.9 0.452 0.448
8205.3 0.460 0.456
8202.7 0.466 0.462
8201.2 0.466 0.462
8201.0 0.467 0.463
8199.3 0.476 0.471
8196.2 0.488 0.483
8195.8 0.494 0.489
8195.5 0.495 0.490
8195.4 0.495 0.490
8193.7 0.496 0.491
8192.4 0.496 0.491
8191.8 0.620 0.614
8188.0 0.658 0.652
8186.5 0.664 0.658
8186.2 0.664 0.658
8185.8 0.664 0.658
8182.3 0.723 0.716
8181.5 0.776 0.769
8180.5 0.777 0.770
8175.4 0.777 0.770
8174.4 0.778 0.771
