12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4401.100
BKS: 4001.0
Optimal: 0
Wed 26 Jan 2022 08:22:55 AM CST
timestamp: 1643156575
Solution value, local machine time, standardized time
4391.8 0.764 0.757
4391.5 0.764 0.757
4391.4 0.765 0.758
4390.1 0.765 0.758
4387.7 0.766 0.759
4386.0 0.819 0.811
4384.4 0.821 0.813
4381.9 0.864 0.856
4381.2 0.868 0.860
4377.3 0.868 0.860
4377.1 0.869 0.861
4375.5 0.872 0.864
4373.6 0.874 0.866
4373.3 0.875 0.867
4369.3 0.875 0.867
4367.9 0.875 0.867
4364.8 0.876 0.868
4364.6 0.876 0.868
4363.1 0.876 0.868
4361.3 0.877 0.869
4360.5 1.051 1.041
4359.8 1.052 1.042
4357.4 1.052 1.042
4355.8 1.068 1.058
4351.7 1.068 1.058
4351.6 1.070 1.060
4349.6 1.075 1.065
4348.5 1.075 1.065
4348.4 1.075 1.065
4344.3 1.076 1.066
4342.7 1.076 1.066
4341.2 1.077 1.067
4341.1 1.077 1.067
4337.8 1.077 1.067
4337.4 1.078 1.068
4328.3 1.078 1.068
4327.4 1.078 1.068
4325.1 1.079 1.069
4325.0 1.093 1.083
4324.0 1.093 1.083
4318.4 1.093 1.083
4314.9 1.094 1.084
4313.5 1.094 1.084
4313.1 1.099 1.089
4308.0 1.100 1.090
4306.1 1.100 1.090
4305.7 1.100 1.090
4305.1 1.101 1.091
4305.0 1.101 1.091
4302.2 1.139 1.128
4300.1 1.139 1.128
4299.6 1.139 1.128
4296.1 1.165 1.154
4294.8 1.165 1.154
4290.5 1.165 1.154
4288.1 1.166 1.155
4287.8 1.166 1.155
4286.7 1.175 1.164
4286.4 1.177 1.166
4279.5 1.177 1.166
4278.7 1.178 1.167
4277.6 1.178 1.167
4276.4 1.189 1.178
4275.7 1.190 1.179
4274.4 1.190 1.179
4274.3 1.190 1.179
4273.1 1.191 1.180
4272.0 1.191 1.180
4270.9 1.191 1.180
4256.6 1.192 1.181
4255.2 1.192 1.181
4253.7 1.192 1.181
4253.1 1.193 1.182
4251.6 1.193 1.182
4249.8 1.194 1.183
4246.2 1.194 1.183
4242.2 1.261 1.249
4239.8 1.299 1.287
4237.3 1.300 1.288
4235.7 1.301 1.289
4235.1 1.301 1.289
4235.0 1.301 1.289
4233.8 1.302 1.290
4226.4 1.302 1.290
4225.3 1.302 1.290
4225.2 1.305 1.293
4220.0 1.306 1.294
4219.7 1.306 1.294
4217.9 1.310 1.298
4217.5 1.310 1.298
4216.4 1.310 1.298
4214.0 1.311 1.299
4211.6 1.311 1.299
4208.7 1.311 1.299
4207.0 1.312 1.300
4204.3 1.312 1.300
4201.3 1.312 1.300
4199.5 1.313 1.301
4199.0 1.313 1.301
4194.6 1.314 1.302
4192.4 1.314 1.302
4192.2 1.314 1.302
4191.3 1.315 1.303
4190.1 1.344 1.331
4189.3 1.353 1.340
4189.1 1.353 1.340
4184.2 1.443 1.429
4184.0 1.443 1.429
4182.4 1.443 1.429
4179.5 1.444 1.430
4178.7 1.444 1.430
4176.6 1.445 1.431
4173.6 1.445 1.431
4172.5 1.616 1.601
4172.4 1.617 1.602
4171.1 1.617 1.602
4170.7 1.617 1.602
4168.2 2.132 2.112
4167.0 2.132 2.112
4166.7 2.133 2.113
4166.2 2.142 2.122
4165.8 2.149 2.129
4165.6 2.153 2.133
4162.7 2.155 2.135
4162.2 2.155 2.135
4162.0 2.189 2.168
4161.6 2.190 2.169
4160.8 2.214 2.193
4159.5 2.216 2.195
4156.5 2.243 2.222
4156.4 2.469 2.446
4153.9 2.469 2.446
4153.4 2.470 2.447
4152.8 2.470 2.447
4152.2 2.471 2.448
4149.7 2.471 2.448
4149.6 2.471 2.448
4148.7 2.785 2.759
4147.3 2.786 2.760
4145.7 2.918 2.890
4144.0 2.921 2.893
4143.2 2.945 2.917
4141.8 2.946 2.918
4141.6 2.946 2.918
4140.7 3.041 3.012
4138.7 3.041 3.012
4138.6 3.141 3.111
4136.8 3.180 3.150
4132.5 3.180 3.150
4132.3 3.181 3.151
4130.7 3.181 3.151
4126.9 3.181 3.151
4126.7 3.186 3.156
4126.2 3.186 3.156
4125.8 3.189 3.159
4124.7 3.973 3.935
4123.0 4.283 4.242
4121.6 5.160 5.111
4121.4 5.167 5.118
4120.3 5.168 5.119
4120.2 5.358 5.307
4118.9 5.359 5.308
4118.5 5.360 5.309
4118.3 5.360 5.309
4116.9 5.361 5.310
4116.5 5.698 5.644
4115.0 5.705 5.651
4114.0 5.809 5.754
4107.3 5.832 5.777
4106.9 5.873 5.817
4106.8 5.886 5.830
4106.6 5.895 5.839
4105.0 6.052 5.995
4104.2 6.202 6.143
4103.4 6.204 6.145
4099.9 6.211 6.152
4099.7 6.277 6.217
4099.5 6.280 6.220
4098.1 6.293 6.233
4097.9 7.541 7.469
4097.0 8.104 8.027
4095.7 8.104 8.027
4095.2 9.105 9.019
4094.0 10.612 10.511
4092.6 10.750 10.648
4092.3 10.774 10.672
4092.2 10.786 10.684
4092.1 10.787 10.685
4091.3 10.791 10.688
4090.9 12.059 11.944
4090.8 12.965 12.842
4090.2 12.969 12.846
4089.7 12.969 12.846
4088.9 14.001 13.868
4088.4 14.002 13.869
4088.1 15.846 15.695
4087.6 15.847 15.696
4087.5 17.219 17.055
4086.5 17.227 17.063
4085.5 17.616 17.449
4085.3 17.933 17.763
4084.5 17.933 17.763
4080.4 17.941 17.771
4079.6 17.980 17.809
4077.8 18.606 18.429
4077.7 18.606 18.429
4077.4 19.301 19.118
4076.3 19.302 19.119
