12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2888.160
BKS: 2625.6
Optimal: 1
Wed 26 Jan 2022 10:29:34 AM CST
timestamp: 1643164174
Solution value, local machine time, standardized time
2885.1 0.114 0.113
2884.7 0.114 0.113
2884.5 0.114 0.113
2883.7 0.115 0.114
2883.5 0.115 0.114
2881.5 0.115 0.114
2879.9 0.115 0.114
2878.6 0.116 0.115
2876.2 0.116 0.115
2864.9 0.118 0.117
2858.2 0.119 0.118
2855.6 0.119 0.118
2855.5 0.119 0.118
2854.9 0.119 0.118
2854.6 0.120 0.119
2854.4 0.120 0.119
2854.3 0.120 0.119
2853.9 0.120 0.119
2853.8 0.121 0.120
2852.0 0.121 0.120
2850.2 0.123 0.122
2849.9 0.123 0.122
2848.5 0.124 0.123
2847.9 0.125 0.124
2847.3 0.126 0.125
2846.9 0.126 0.125
2841.8 0.128 0.127
2841.0 0.128 0.127
2838.5 0.128 0.127
2835.6 0.128 0.127
2832.6 0.129 0.128
2831.6 0.131 0.130
2831.2 0.132 0.131
2830.9 0.132 0.131
2830.0 0.132 0.131
2829.5 0.132 0.131
2825.0 0.149 0.148
2823.5 0.199 0.197
2820.9 0.199 0.197
2816.8 0.199 0.197
2815.1 0.199 0.197
2812.3 0.200 0.198
2811.1 0.204 0.202
2794.4 0.205 0.203
2793.0 0.205 0.203
2791.4 0.205 0.203
2790.9 0.216 0.214
2790.5 0.217 0.215
2790.4 0.219 0.217
2789.0 0.224 0.222
2788.9 0.225 0.223
2786.7 0.225 0.223
2784.9 0.238 0.236
2783.9 0.239 0.237
2782.5 0.240 0.238
2782.3 0.240 0.238
2782.1 0.240 0.238
2779.9 0.282 0.279
2779.5 0.282 0.279
2778.1 0.282 0.279
2777.8 0.283 0.280
2776.2 0.283 0.280
2771.8 0.283 0.280
2770.1 0.283 0.280
2769.8 0.284 0.281
2769.1 0.284 0.281
2768.0 0.284 0.281
2767.8 0.284 0.281
2767.0 0.285 0.282
2765.7 0.285 0.282
2764.2 0.285 0.282
2762.7 0.285 0.282
2762.6 0.286 0.283
2761.6 0.316 0.313
2759.6 0.316 0.313
2758.6 0.317 0.314
2755.5 0.317 0.314
2754.7 0.317 0.314
2754.0 0.317 0.314
2753.7 0.323 0.320
2752.3 0.323 0.320
2747.0 0.381 0.377
2746.2 0.384 0.380
2742.8 0.384 0.380
2742.5 0.385 0.381
2741.5 0.386 0.382
2741.1 0.388 0.384
2738.9 0.389 0.385
2738.4 0.389 0.385
2736.9 0.389 0.385
2734.1 0.389 0.385
2732.8 0.395 0.391
2731.5 0.417 0.413
2729.8 0.417 0.413
2729.1 0.417 0.413
2728.3 0.423 0.419
2727.8 0.424 0.420
2724.0 0.515 0.510
2719.8 0.516 0.511
2715.0 0.516 0.511
2692.5 0.680 0.674
2691.4 0.680 0.674
2687.9 0.681 0.675
2685.6 0.681 0.675
2682.5 0.681 0.675
2680.6 0.685 0.678
2680.3 0.685 0.678
2680.1 0.685 0.678
2680.0 0.840 0.832
2664.3 0.842 0.834
2664.0 0.842 0.834
2661.5 0.842 0.834
2661.1 0.842 0.834
2649.7 0.843 0.835
2649.6 0.856 0.848
2649.0 0.857 0.849
2648.9 0.881 0.873
2648.2 0.883 0.875
2647.8 0.884 0.876
2647.3 0.912 0.903
2646.9 0.916 0.907
2645.7 0.952 0.943
2645.0 0.967 0.958
2643.5 0.968 0.959
2642.9 1.018 1.008
2642.7 1.018 1.008
2642.1 1.019 1.009
2641.5 1.020 1.010
2641.2 1.036 1.026
2641.1 1.036 1.026
2641.0 1.045 1.035
2639.7 1.062 1.052
2639.2 1.090 1.080
2638.1 1.964 1.945
2636.4 2.024 2.005
2634.5 2.611 2.586
2633.1 2.924 2.896
2631.4 2.925 2.897
2631.2 3.139 3.109
2631.1 3.140 3.110
2630.1 3.666 3.631
2628.8 3.839 3.803
2628.6 3.839 3.803
2627.2 3.839 3.803
2626.4 6.564 6.502
2625.6 7.467 7.396
Primal Integral: 0.0031012886
