12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2791.250
BKS: 2537.5
Optimal: 1
Wed 26 Jan 2022 10:22:29 AM CST
timestamp: 1643163749
Solution value, local machine time, standardized time
2788.4 0.152 0.151
2775.6 0.152 0.151
2775.3 0.152 0.151
2774.8 0.152 0.151
2772.8 0.152 0.151
2769.1 0.156 0.155
2768.9 0.156 0.155
2766.8 0.157 0.156
2766.7 0.157 0.156
2766.6 0.157 0.156
2764.3 0.158 0.156
2753.7 0.159 0.157
2753.6 0.159 0.157
2752.1 0.159 0.157
2750.3 0.160 0.158
2747.3 0.161 0.159
2747.2 0.161 0.159
2746.5 0.161 0.159
2745.8 0.163 0.161
2745.7 0.163 0.161
2745.5 0.164 0.162
2744.9 0.164 0.162
2744.7 0.164 0.162
2744.2 0.164 0.162
2744.0 0.164 0.162
2737.7 0.178 0.176
2736.4 0.188 0.186
2728.6 0.188 0.186
2707.4 0.230 0.228
2701.9 0.231 0.229
2694.9 0.232 0.230
2694.1 0.256 0.254
2693.4 0.257 0.255
2693.2 0.257 0.255
2678.9 0.272 0.269
2678.0 0.272 0.269
2675.5 0.272 0.269
2670.6 0.289 0.286
2669.9 0.289 0.286
2669.2 0.290 0.287
2666.6 0.290 0.287
2666.3 0.290 0.287
2665.1 0.299 0.296
2664.9 0.303 0.300
2664.2 0.303 0.300
2662.7 0.360 0.357
2662.3 0.360 0.357
2662.1 0.360 0.357
2655.4 0.385 0.381
2655.0 0.385 0.381
2653.9 0.385 0.381
2653.2 0.386 0.382
2653.0 0.418 0.414
2652.4 0.420 0.416
2651.3 1.551 1.536
2650.1 2.616 2.591
2649.0 2.656 2.631
2648.8 3.934 3.897
2648.7 8.952 8.867
2648.1 8.952 8.867
2646.0 8.952 8.867
2638.9 8.953 8.868
2632.8 8.953 8.868
2628.6 8.953 8.868
2626.5 8.953 8.868
2625.0 8.954 8.869
2623.7 8.965 8.880
2621.7 8.965 8.880
2621.1 8.966 8.881
2620.1 8.966 8.881
2616.1 8.966 8.881
2614.8 8.966 8.881
2611.8 8.966 8.881
2611.3 8.967 8.882
2610.2 8.980 8.895
2603.1 8.981 8.896
2601.6 8.981 8.896
2601.1 8.981 8.896
2596.2 9.060 8.974
2586.6 9.061 8.975
2581.2 9.067 8.981
2578.8 9.068 8.982
2574.6 9.068 8.982
2574.0 9.068 8.982
2570.1 9.069 8.983
2568.5 9.069 8.983
2566.6 9.069 8.983
2562.7 9.069 8.983
2560.4 9.070 8.984
2559.2 9.070 8.984
2557.1 9.070 8.984
2556.6 9.071 8.985
2556.2 9.071 8.985
2549.7 9.110 9.023
2548.5 9.110 9.023
2548.2 9.117 9.030
2541.0 9.117 9.030
2540.8 9.287 9.199
2540.2 9.291 9.203
2538.4 9.297 9.209
2538.1 9.631 9.540
2537.5 57.429 56.883
Primal Integral: 0.0232954516
