12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18016.240
BKS: 16378.4
Optimal: 0
Tue 25 Jan 2022 01:18:49 PM PST
timestamp: 1643145529
Solution value, local machine time, standardized time
18011.1 2.247 2.226
18010.2 2.248 2.227
18001.1 2.248 2.227
17992.1 2.249 2.228
17990.3 2.250 2.229
17983.4 2.251 2.230
17982.8 2.251 2.230
17973.0 2.252 2.231
17972.6 2.253 2.232
17968.0 2.260 2.239
17965.3 2.261 2.240
17965.2 2.262 2.241
17964.1 2.263 2.242
17964.0 2.264 2.242
17963.9 2.312 2.290
17961.2 2.318 2.296
17960.8 2.318 2.296
17959.4 2.332 2.310
17935.4 2.347 2.325
17934.2 2.348 2.326
17928.5 2.348 2.326
17888.1 2.476 2.452
17883.5 2.477 2.453
17881.9 2.482 2.458
17881.1 2.482 2.458
17880.3 2.483 2.459
17879.8 2.484 2.460
17878.4 2.492 2.468
17871.9 2.494 2.470
17870.8 2.495 2.471
17870.1 2.495 2.471
17865.1 2.496 2.472
17863.8 2.497 2.473
17852.2 2.498 2.474
17852.1 2.499 2.475
17851.9 2.501 2.477
17848.3 2.535 2.511
17844.5 2.598 2.573
17844.2 2.602 2.577
17839.2 2.672 2.647
17837.9 2.672 2.647
17837.5 2.673 2.648
17837.3 2.697 2.671
17836.7 2.763 2.737
17834.4 2.764 2.738
17825.5 2.764 2.738
17822.3 2.765 2.739
17795.1 2.766 2.740
17794.3 2.767 2.741
17793.8 2.768 2.742
17793.7 2.769 2.743
17791.4 2.770 2.744
17790.3 2.771 2.745
17790.1 2.771 2.745
17781.3 2.772 2.746
17773.2 2.773 2.747
17773.1 2.774 2.748
17765.9 2.775 2.749
17764.3 2.776 2.750
17762.1 2.777 2.751
17759.5 2.777 2.751
17759.4 2.788 2.762
17750.6 2.788 2.762
17746.0 2.860 2.833
17744.6 2.861 2.834
17740.8 2.877 2.850
17739.8 2.897 2.869
17737.8 2.898 2.870
17737.6 2.899 2.871
17737.0 2.962 2.934
17696.5 3.150 3.120
17679.1 3.151 3.121
17638.4 3.159 3.129
17626.3 3.160 3.130
17626.1 3.161 3.131
17625.5 3.162 3.132
17625.1 3.162 3.132
17625.0 3.163 3.133
17624.3 3.164 3.134
17622.3 3.165 3.135
17524.1 3.165 3.135
17520.4 3.166 3.136
17517.0 3.167 3.137
17516.8 3.168 3.138
17506.2 3.168 3.138
17388.6 3.169 3.139
17388.2 3.170 3.140
17387.1 3.171 3.141
17386.0 3.172 3.142
17370.1 3.173 3.143
17368.7 3.173 3.143
17366.2 3.174 3.144
17366.0 3.175 3.145
17363.4 3.176 3.146
17360.8 3.177 3.147
17356.6 3.178 3.148
17356.5 3.178 3.148
17356.2 3.179 3.149
17345.6 3.210 3.180
17344.8 3.211 3.180
17340.9 3.212 3.181
17340.4 3.213 3.182
17335.2 3.213 3.182
17333.3 3.214 3.183
17331.9 3.215 3.184
17325.8 3.216 3.185
17316.8 3.217 3.186
17316.0 3.218 3.187
17292.0 3.218 3.187
17291.6 3.267 3.236
17288.6 3.268 3.237
17287.5 3.268 3.237
17286.9 3.269 3.238
17285.9 3.367 3.335
17283.0 3.381 3.349
17282.7 3.382 3.350
17282.6 3.382 3.350
17282.0 3.383 3.351
17262.0 3.404 3.372
17261.9 3.407 3.375
17260.6 3.408 3.376
17255.6 3.409 3.377
17255.1 3.410 3.378
17253.2 3.410 3.378
17253.0 3.411 3.379
17252.4 3.415 3.383
17251.1 3.416 3.384
17238.7 3.423 3.390
17237.8 3.424 3.391
17235.4 3.429 3.396
17235.3 3.449 3.416
17235.1 3.449 3.416
17231.8 3.474 3.441
17228.7 3.475 3.442
17226.8 3.476 3.443
17210.5 3.613 3.579
17209.1 3.623 3.589
17208.8 3.658 3.623
17206.4 3.800 3.764
17206.2 3.801 3.765
17204.4 3.837 3.801
17203.0 3.863 3.826
17197.3 3.877 3.840
17192.5 3.886 3.849
17185.7 3.887 3.850
17183.5 3.895 3.858
17171.0 3.896 3.859
17167.7 4.973 4.926
17166.8 5.017 4.969
17166.7 5.018 4.970
17166.3 5.021 4.973
17164.2 5.022 4.974
17164.1 5.023 4.975
17163.8 5.023 4.975
17160.9 5.024 4.976
17159.0 5.063 5.015
17155.6 5.189 5.140
17152.5 5.190 5.141
17151.4 5.191 5.142
17149.3 5.192 5.143
17148.2 5.199 5.150
17147.4 5.227 5.177
17147.3 5.228 5.178
17146.8 5.229 5.179
17144.6 5.521 5.469
17144.5 5.522 5.470
17140.4 5.523 5.471
17127.2 5.524 5.472
17124.1 5.527 5.474
17122.7 5.545 5.492
17041.2 5.775 5.720
17013.8 5.776 5.721
17013.6 5.777 5.722
17004.6 5.778 5.723
17002.4 5.800 5.745
16997.4 5.812 5.757
16997.3 5.978 5.921
16995.9 6.041 5.984
16993.6 6.084 6.026
16981.1 6.085 6.027
16972.2 6.086 6.028
16970.7 6.167 6.108
16963.3 6.168 6.109
16959.8 6.169 6.110
16959.3 6.170 6.111
16948.5 6.171 6.112
16945.3 6.173 6.114
16940.1 6.174 6.115
16939.6 6.175 6.116
16939.0 6.176 6.117
16938.7 8.225 8.147
16937.1 8.246 8.168
16936.3 8.261 8.183
16935.1 8.261 8.183
16934.9 8.262 8.184
16931.1 8.263 8.185
16930.7 9.920 9.826
16924.0 9.965 9.870
16922.0 9.990 9.895
16920.7 9.991 9.896
16916.4 11.234 11.127
16913.8 11.298 11.191
16913.7 11.523 11.414
16912.7 11.547 11.437
16912.0 12.053 11.938
16911.1 12.767 12.646
16909.6 12.790 12.668
16908.9 12.845 12.723
16908.2 12.846 12.724
16907.1 12.847 12.725
16907.0 12.852 12.730
16906.8 14.844 14.703
16905.3 15.255 15.110
16905.0 15.260 15.115
16904.4 17.104 16.942
16904.2 17.641 17.473
16904.0 17.804 17.635
