12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7981.380
BKS: 7255.8
Optimal: 0
Wed 26 Jan 2022 09:21:28 AM CST
timestamp: 1643160088
Solution value, local machine time, standardized time
7954.8 0.230 0.228
7953.2 0.230 0.228
7951.7 0.231 0.229
7951.6 0.231 0.229
7951.0 0.232 0.230
7950.5 0.232 0.230
7949.9 0.232 0.230
7949.7 0.233 0.231
7949.3 0.233 0.231
7949.1 0.234 0.232
7948.4 0.239 0.237
7941.5 0.240 0.238
7939.9 0.240 0.238
7939.3 0.241 0.239
7939.2 0.241 0.239
7937.9 0.242 0.240
7937.4 0.242 0.240
7937.2 0.243 0.241
7936.6 0.243 0.241
7935.0 0.244 0.242
7930.8 0.244 0.242
7930.6 0.245 0.243
7930.3 0.245 0.243
7930.0 0.246 0.244
7929.6 0.246 0.244
7929.3 0.247 0.245
7928.2 0.247 0.245
7925.5 0.248 0.246
7921.9 0.248 0.246
7921.2 0.249 0.247
7917.1 0.253 0.251
7914.7 0.277 0.274
7905.0 0.278 0.275
7903.6 0.278 0.275
7903.2 0.279 0.276
7903.0 0.283 0.280
7902.0 0.284 0.281
7901.6 0.286 0.283
7898.3 0.296 0.293
7873.2 0.299 0.296
7872.8 0.299 0.296
7871.8 0.300 0.297
7869.0 0.301 0.298
7866.9 0.304 0.301
7863.0 0.304 0.301
7860.3 0.304 0.301
7858.9 0.305 0.302
7854.6 0.305 0.302
7854.3 0.306 0.303
7851.5 0.306 0.303
7848.2 0.314 0.311
7846.1 0.315 0.312
7844.8 0.318 0.315
7844.2 0.320 0.317
7842.7 0.325 0.322
7842.0 0.326 0.323
7838.7 0.326 0.323
7838.6 0.327 0.324
7819.3 0.327 0.324
7818.7 0.327 0.324
7813.5 0.328 0.325
7811.3 0.329 0.326
7802.4 0.329 0.326
7799.8 0.329 0.326
7798.0 0.330 0.327
7786.3 0.330 0.327
7778.5 0.331 0.328
7773.1 0.331 0.328
7772.9 0.332 0.329
7772.5 0.332 0.329
7772.2 0.333 0.330
7772.1 0.335 0.332
7771.9 0.339 0.336
7755.4 0.339 0.336
7752.3 0.340 0.337
7750.1 0.340 0.337
7749.8 0.341 0.338
7744.5 0.341 0.338
7739.8 0.342 0.339
7739.2 0.342 0.339
7736.1 0.342 0.339
7731.7 0.343 0.340
7730.3 0.343 0.340
7729.1 0.369 0.365
7727.0 0.370 0.366
7726.9 0.370 0.366
7725.4 0.371 0.367
7723.1 0.373 0.369
7722.1 0.374 0.370
7721.6 0.419 0.415
7720.3 0.420 0.416
7716.7 0.421 0.417
7715.8 0.425 0.421
7715.3 0.437 0.433
7714.1 0.467 0.463
7712.3 0.468 0.464
7711.7 0.476 0.471
7707.2 0.476 0.471
7706.9 0.477 0.472
7705.5 0.477 0.472
7705.2 0.478 0.473
7703.8 0.485 0.480
7702.6 0.488 0.483
7700.3 0.489 0.484
7698.9 0.489 0.484
7695.6 0.489 0.484
7695.3 0.490 0.485
7695.1 0.493 0.488
7694.8 0.501 0.496
7693.4 0.503 0.498
7693.1 0.504 0.499
7691.9 0.504 0.499
7691.5 0.505 0.500
7688.4 0.505 0.500
7685.8 0.506 0.501
7685.3 0.506 0.501
7673.8 0.510 0.505
7673.6 0.519 0.514
7671.7 0.519 0.514
7668.5 0.520 0.515
7664.5 0.520 0.515
7664.4 0.541 0.536
7658.2 0.542 0.537
7658.0 0.542 0.537
7656.9 0.576 0.571
7627.1 0.579 0.573
7625.2 0.585 0.579
7624.4 0.586 0.580
7622.7 0.586 0.580
7622.0 0.587 0.581
7607.8 0.595 0.589
7606.3 0.595 0.589
7606.2 0.595 0.589
7605.7 0.596 0.590
7594.0 0.596 0.590
7593.3 0.597 0.591
7593.0 0.597 0.591
7592.7 0.611 0.605
7589.5 0.611 0.605
