12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6762.030
BKS: 6147.3
Optimal: 1
Wed 26 Jan 2022 08:20:50 AM CST
timestamp: 1643156450
Solution value, local machine time, standardized time
6759.8 0.342 0.339
6723.2 0.342 0.339
6722.1 0.345 0.342
6712.1 0.365 0.362
6708.9 0.365 0.362
6704.4 0.368 0.365
6701.9 0.369 0.365
6700.9 0.369 0.365
6699.9 0.370 0.366
6699.6 0.370 0.366
6699.2 0.370 0.366
6698.9 0.371 0.367
6698.3 0.371 0.367
6697.4 0.371 0.367
6697.2 0.372 0.368
6690.6 0.391 0.387
6681.6 0.392 0.388
6679.8 0.392 0.388
6674.5 0.440 0.436
6654.9 0.452 0.448
6645.9 0.452 0.448
6645.8 0.453 0.449
6643.1 0.453 0.449
6636.3 0.453 0.449
6635.0 0.454 0.450
6622.9 0.549 0.544
6618.7 0.549 0.544
6617.9 0.550 0.545
6595.7 0.573 0.568
6594.5 0.574 0.569
6593.2 0.574 0.569
6579.9 0.574 0.569
6576.3 0.595 0.589
6563.5 0.600 0.594
6559.5 0.601 0.595
6559.1 0.603 0.597
6558.4 0.603 0.597
6557.3 0.605 0.599
6556.8 0.617 0.611
6555.9 0.620 0.614
6550.9 0.620 0.614
6544.3 0.638 0.632
6540.3 0.638 0.632
6540.2 0.639 0.633
6539.7 0.656 0.650
6539.4 0.657 0.651
6538.8 0.657 0.651
6535.1 0.658 0.652
6534.8 0.658 0.652
6530.1 0.659 0.653
6529.8 0.659 0.653
6529.6 0.660 0.654
6528.8 0.689 0.682
6527.5 0.690 0.683
6526.5 0.690 0.683
6520.9 0.714 0.707
6519.8 0.715 0.708
6518.2 0.719 0.712
6517.3 0.759 0.752
6517.2 0.761 0.754
6506.1 0.894 0.886
6498.4 0.895 0.886
6498.3 0.896 0.887
6498.1 0.896 0.887
6498.0 0.899 0.890
6493.1 0.904 0.895
