12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25145.230
BKS: 22859.3
Optimal: 0
Tue 25 Jan 2022 11:17:18 AM PST
timestamp: 1643138238
Solution value, local machine time, standardized time
25113.2 2.283 2.261
25109.8 2.286 2.264
25105.0 2.315 2.293
25104.1 2.331 2.309
25103.8 2.332 2.310
25080.0 2.332 2.310
25079.7 2.333 2.311
25078.7 2.334 2.312
25078.6 2.334 2.312
25074.8 2.335 2.313
25074.0 2.335 2.313
25070.7 2.336 2.314
25070.3 2.336 2.314
25068.6 2.337 2.315
25068.3 2.337 2.315
25066.6 2.338 2.316
25064.5 2.338 2.316
25063.9 2.339 2.317
25061.7 2.339 2.317
25057.5 2.340 2.318
25057.0 2.340 2.318
25028.6 2.360 2.338
25028.2 2.377 2.354
25027.9 2.378 2.355
25026.9 2.378 2.355
25022.3 2.379 2.356
25022.1 2.380 2.357
24980.1 2.398 2.375
24956.6 2.398 2.375
24955.0 2.399 2.376
24949.6 2.400 2.377
24947.9 2.402 2.379
24947.7 2.411 2.388
24933.7 2.423 2.400
24915.9 2.423 2.400
24897.1 2.449 2.426
24895.7 2.488 2.464
24893.6 2.504 2.480
24892.6 2.581 2.556
24892.1 2.582 2.557
24891.5 2.582 2.557
24889.8 2.583 2.558
24889.7 2.583 2.558
24888.7 2.585 2.560
24888.2 2.608 2.583
24887.4 2.608 2.583
24886.9 2.674 2.649
24886.7 2.675 2.650
24886.5 2.676 2.651
24885.9 2.676 2.651
24885.4 2.677 2.652
24884.6 2.677 2.652
24883.7 2.678 2.653
24866.3 2.680 2.655
24865.3 2.757 2.731
24864.9 2.757 2.731
24863.8 2.758 2.732
24852.8 2.874 2.847
24850.2 2.875 2.848
24848.0 2.875 2.848
24846.3 2.876 2.849
24843.0 2.876 2.849
24842.2 2.877 2.850
24839.6 2.878 2.851
24838.1 2.878 2.851
24837.7 2.879 2.852
24837.2 2.879 2.852
24835.5 2.880 2.853
24834.7 2.880 2.853
24823.7 2.918 2.890
24822.8 2.918 2.890
24821.8 2.919 2.891
24821.5 2.919 2.891
24820.2 2.920 2.892
24754.3 2.920 2.892
24742.5 2.921 2.893
24741.4 2.926 2.898
24737.9 2.926 2.898
24737.7 2.927 2.899
24730.9 2.928 2.900
24730.4 2.929 2.901
24728.2 2.929 2.901
24711.3 2.930 2.902
24698.2 3.040 3.011
24695.7 3.041 3.012
24693.0 3.042 3.013
24688.9 3.042 3.013
24686.5 3.043 3.014
24686.3 3.043 3.014
24683.5 3.044 3.015
24680.7 3.044 3.015
24676.7 3.045 3.016
24674.8 3.045 3.016
24674.7 3.046 3.017
24670.0 3.046 3.017
24663.0 3.047 3.018
24661.1 3.047 3.018
24659.2 3.048 3.019
24658.0 3.048 3.019
24655.1 3.049 3.020
24649.1 3.049 3.020
24645.1 3.050 3.021
24641.5 3.051 3.022
24639.1 3.051 3.022
24636.2 3.086 3.057
24631.6 3.087 3.058
24624.0 3.131 3.101
24594.9 3.132 3.102
24594.1 3.132 3.102
24593.9 3.133 3.103
24593.4 3.133 3.103
24590.3 3.134 3.104
24587.9 3.134 3.104
24587.2 3.135 3.105
24586.8 3.135 3.105
24565.5 3.136 3.106
24553.4 3.136 3.106
24537.1 3.137 3.107
24534.2 3.137 3.107
24533.5 3.138 3.108
24521.4 3.138 3.108
24519.9 3.139 3.109
24519.5 3.144 3.114
24518.8 3.201 3.171
24518.6 3.204 3.174
24517.4 3.204 3.174
24508.2 3.210 3.180
24498.4 3.211 3.180
24492.3 3.211 3.180
24466.0 3.274 3.243
24453.8 3.280 3.249
24429.4 3.280 3.249
24426.0 3.331 3.299
24415.4 3.331 3.299
24413.2 3.338 3.306
24406.1 3.340 3.308
24402.2 3.360 3.328
24394.4 3.361 3.329
24393.8 3.361 3.329
24386.9 3.362 3.330
24366.7 3.362 3.330
24366.1 3.363 3.331
24359.5 3.404 3.372
24358.5 3.405 3.373
24358.0 3.405 3.373
24357.1 3.406 3.374
24330.1 3.406 3.374
24329.1 3.407 3.375
24328.8 3.407 3.375
24327.5 3.408 3.376
