12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15484.260
BKS: 14076.6
Optimal: 0
Wed 26 Jan 2022 07:33:51 AM CST
timestamp: 1643153631
Solution value, local machine time, standardized time
15484.1 0.291 0.288
15474.6 0.293 0.290
15473.2 0.302 0.299
15473.1 0.304 0.301
15472.8 0.305 0.302
15472.6 0.307 0.304
15472.4 0.308 0.305
15457.3 0.311 0.308
15456.5 0.311 0.308
15455.3 0.312 0.309
15446.3 0.314 0.311
15442.1 0.319 0.316
15441.8 0.325 0.322
15440.8 0.327 0.324
15438.7 0.328 0.325
15413.9 0.355 0.352
15357.1 0.356 0.353
15307.9 0.357 0.354
15302.1 0.357 0.354
15301.8 0.358 0.355
15300.9 0.359 0.356
15296.0 0.359 0.356
15262.2 0.360 0.357
15256.0 0.361 0.358
15248.8 0.362 0.359
15225.6 0.363 0.360
15216.2 0.363 0.360
15163.1 0.365 0.362
15155.5 0.366 0.363
15153.8 0.367 0.364
15098.2 0.371 0.367
15019.9 0.372 0.368
14986.2 0.377 0.373
14954.7 0.377 0.373
14946.4 0.378 0.374
14945.5 0.379 0.375
14944.1 0.379 0.375
14944.0 0.380 0.376
14912.6 0.381 0.377
14910.1 0.381 0.377
14909.3 0.382 0.378
14906.5 0.383 0.379
14905.1 0.384 0.380
14894.5 0.384 0.380
14894.3 0.385 0.381
14888.1 0.386 0.382
14886.7 0.386 0.382
14884.5 0.387 0.383
14873.9 0.388 0.384
14870.1 0.388 0.384
14869.2 0.389 0.385
14623.1 0.402 0.398
14566.4 0.408 0.404
14563.0 0.425 0.421
14561.5 0.442 0.438
14560.1 0.443 0.439
14547.8 0.444 0.440
14545.6 0.444 0.440
14467.8 0.447 0.443
14465.6 0.448 0.444
14464.4 0.448 0.444
14457.7 0.476 0.471
14456.6 0.477 0.472
14456.1 0.478 0.473
14454.3 0.478 0.473
14451.9 0.479 0.474
14348.7 0.480 0.475
14345.1 0.480 0.475
14339.7 0.481 0.476
14279.6 0.489 0.484
14263.1 0.490 0.485
14261.0 0.491 0.486
14253.3 0.492 0.487
14249.6 0.493 0.488
14201.8 0.493 0.488
14197.8 0.495 0.490
14192.4 0.496 0.491
14084.9 0.501 0.496
14084.2 0.563 0.558
14083.6 0.564 0.559
14083.4 0.640 0.634
14081.6 0.718 0.711
14078.5 0.745 0.738
14076.8 0.745 0.738
14076.6 1.002 0.992
Primal Integral: 0.0011394889
