12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 51860.380
BKS: 47145.8
Optimal: 0
Tue 25 Jan 2022 01:18:40 PM PST
timestamp: 1643145520
Solution value, local machine time, standardized time
51859.2 2.552 2.528
51843.4 2.553 2.529
51835.6 2.562 2.538
51823.6 2.564 2.540
51818.7 2.565 2.541
51818.5 2.566 2.542
51817.4 2.574 2.550
51797.7 2.575 2.551
51789.9 2.576 2.552
51788.5 2.578 2.554
51787.8 2.579 2.554
51787.0 2.580 2.555
51784.6 2.582 2.557
51781.6 2.583 2.558
51777.5 2.584 2.559
51775.5 2.585 2.560
51767.1 2.586 2.561
51766.4 2.587 2.562
51762.3 2.588 2.563
51761.1 2.589 2.564
51758.9 2.591 2.566
51758.5 2.592 2.567
51757.2 2.593 2.568
51721.7 2.599 2.574
51721.5 2.631 2.606
51712.2 2.641 2.616
51700.2 2.642 2.617
51696.8 2.643 2.618
51685.9 2.644 2.619
51685.4 2.646 2.621
51684.0 2.647 2.622
51680.2 2.648 2.623
51674.3 2.649 2.624
51666.5 2.650 2.625
51664.4 2.651 2.626
51663.5 2.652 2.627
51648.6 2.680 2.655
51643.7 2.681 2.656
51641.9 2.683 2.658
51641.1 2.684 2.659
51640.1 2.685 2.659
51632.0 2.686 2.660
51627.1 2.687 2.661
51627.0 2.688 2.662
51603.5 2.700 2.674
51596.3 2.701 2.675
51590.7 2.702 2.676
51580.9 2.704 2.678
51576.0 2.705 2.679
51573.0 2.706 2.680
51564.7 2.707 2.681
51560.3 2.708 2.682
51539.4 2.709 2.683
51539.3 2.710 2.684
51529.8 2.722 2.696
51526.0 2.723 2.697
