12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2729.760
BKS: 2481.6
Optimal: 1
Wed 26 Jan 2022 09:59:52 AM CST
timestamp: 1643162392
Solution value, local machine time, standardized time
2723.2 0.185 0.183
2705.6 0.204 0.202
2704.8 0.206 0.204
2704.7 0.206 0.204
2703.9 0.207 0.205
2703.7 0.207 0.205
2701.7 0.207 0.205
2701.4 0.208 0.206
2701.1 0.208 0.206
2700.7 0.208 0.206
2699.7 0.208 0.206
2695.5 0.223 0.221
2679.5 0.224 0.222
2679.0 0.224 0.222
2678.4 0.224 0.222
2672.2 0.248 0.246
2668.0 0.248 0.246
2667.0 0.249 0.247
2666.5 0.249 0.247
2666.1 0.249 0.247
2665.7 0.249 0.247
2659.5 0.249 0.247
2656.0 0.283 0.280
2655.8 0.305 0.302
2651.3 0.339 0.336
2649.2 0.339 0.336
2647.9 0.354 0.351
2647.6 0.354 0.351
2645.5 0.354 0.351
2645.4 0.354 0.351
2636.5 0.354 0.351
2629.2 0.355 0.352
2628.6 0.356 0.353
2628.3 0.356 0.353
2627.7 0.366 0.363
2627.6 0.367 0.364
2627.5 0.367 0.364
2625.2 0.368 0.365
2608.8 0.374 0.370
2608.0 0.375 0.371
2589.1 0.376 0.372
2587.1 0.376 0.372
2586.5 0.376 0.372
2581.8 0.377 0.373
2581.5 0.377 0.373
2580.3 0.377 0.373
2579.1 0.378 0.374
2562.3 0.380 0.376
2556.9 0.380 0.376
2555.0 0.380 0.376
2551.3 0.386 0.382
2547.9 0.387 0.383
2536.2 0.390 0.386
2533.6 0.390 0.386
2533.3 0.390 0.386
2532.8 0.407 0.403
2529.0 0.413 0.409
2524.5 0.415 0.411
2517.5 0.501 0.496
2517.4 0.501 0.496
2516.0 0.511 0.506
2515.6 0.531 0.526
2514.8 0.531 0.526
2513.1 0.532 0.527
2511.9 0.533 0.528
2509.8 0.550 0.545
2509.1 0.551 0.546
2508.9 0.551 0.546
2508.1 0.551 0.546
2506.7 0.920 0.911
2505.1 0.920 0.911
2504.9 0.920 0.911
2504.1 0.921 0.912
2503.8 1.571 1.556
2503.6 2.375 2.352
2502.2 2.767 2.741
2502.0 8.458 8.378
2500.1 9.000 8.915
2499.7 9.000 8.915
2497.2 14.259 14.124
2497.0 15.235 15.090
2496.6 16.125 15.972
2495.7 44.061 43.642
2494.1 44.067 43.648
2493.0 44.319 43.898
2490.0 46.668 46.225
2489.8 46.668 46.225
2488.1 47.233 46.784
2488.0 50.712 50.230
2487.2 50.713 50.231
2486.5 50.776 50.294
2485.9 53.051 52.547
2482.5 91.905 91.032
2482.4 361.316 357.883
2481.6 361.526 358.092
Primal Integral: 0.0286009761
