12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7852.680
BKS: 7138.8
Optimal: 1
Wed 26 Jan 2022 09:46:03 AM CST
timestamp: 1643161563
Solution value, local machine time, standardized time
7840.2 0.155 0.154
7839.5 0.155 0.154
7838.7 0.156 0.155
7830.8 0.156 0.155
7826.9 0.157 0.156
7808.2 0.157 0.156
7807.6 0.158 0.156
7806.8 0.158 0.156
7806.5 0.159 0.157
7806.1 0.159 0.157
7799.3 0.160 0.158
7796.6 0.160 0.158
7756.5 0.161 0.159
7754.7 0.161 0.159
7750.3 0.162 0.160
7749.5 0.162 0.160
7742.2 0.163 0.161
7697.3 0.163 0.161
7693.6 0.163 0.161
7691.6 0.164 0.162
7666.1 0.164 0.162
7641.5 0.165 0.163
7641.0 0.165 0.163
7637.4 0.166 0.164
7634.1 0.166 0.164
7632.1 0.167 0.165
7632.0 0.167 0.165
7631.3 0.168 0.166
7627.9 0.168 0.166
7484.8 0.169 0.167
7480.2 0.169 0.167
7381.3 0.170 0.168
7345.7 0.170 0.168
7345.0 0.171 0.169
7341.3 0.171 0.169
7339.8 0.172 0.170
7339.2 0.172 0.170
7337.8 0.173 0.171
7327.2 0.173 0.171
7322.8 0.174 0.172
7320.4 0.174 0.172
7293.3 0.175 0.173
7272.9 0.175 0.173
7251.2 0.175 0.173
7251.1 0.176 0.174
7251.0 0.176 0.174
7244.8 0.177 0.175
7244.6 0.177 0.175
7241.9 0.178 0.176
7241.0 0.178 0.176
7238.3 0.179 0.177
7237.9 0.179 0.177
7236.4 0.180 0.178
7187.1 0.180 0.178
7185.2 0.181 0.179
7143.2 0.181 0.179
7138.8 0.282 0.279
Primal Integral: 0.0004667491
