12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35619.210
BKS: 32381.1
Optimal: 0
Wed 26 Jan 2022 04:18:16 AM CST
timestamp: 1643141896
Solution value, local machine time, standardized time
35587.3 1.884 1.866
35587.2 1.885 1.867
35584.6 1.904 1.886
35583.2 1.904 1.886
35553.5 1.909 1.891
35546.1 1.910 1.892
35535.7 1.911 1.893
35512.3 1.942 1.924
35508.9 1.982 1.963
35508.3 1.984 1.965
35506.2 1.986 1.967
35505.9 1.987 1.968
35503.2 1.988 1.969
35494.0 2.016 1.997
35491.0 2.017 1.998
35484.9 2.018 1.999
35480.9 2.040 2.021
35463.3 2.073 2.053
35462.7 2.083 2.063
35449.8 2.088 2.068
35446.9 2.089 2.069
35444.3 2.092 2.072
35442.5 2.092 2.072
35438.6 2.093 2.073
35438.1 2.094 2.074
35437.6 2.095 2.075
35434.8 2.100 2.080
35433.8 2.122 2.102
35432.7 2.123 2.103
35424.2 2.187 2.166
35412.3 2.188 2.167
35393.5 2.191 2.170
35392.1 2.192 2.171
35390.5 2.193 2.172
35373.3 2.325 2.303
35373.2 2.326 2.304
35369.9 2.326 2.304
35369.0 2.327 2.305
35366.9 2.328 2.306
35362.4 2.328 2.306
35335.2 2.335 2.313
35268.4 2.336 2.314
35266.1 2.336 2.314
35256.5 2.337 2.315
35253.7 2.337 2.315
35248.1 2.338 2.316
35244.7 2.338 2.316
35234.1 2.339 2.317
35226.8 2.392 2.369
35223.4 2.408 2.385
35217.4 2.409 2.386
35214.3 2.410 2.387
35208.5 2.452 2.429
35195.9 2.534 2.510
35195.0 2.535 2.511
35193.6 2.536 2.512
35190.1 2.565 2.541
35188.7 2.566 2.542
35181.7 2.567 2.543
35180.1 2.588 2.563
35177.7 2.594 2.569
35143.6 2.595 2.570
35136.6 2.596 2.571
35123.6 2.618 2.593
35116.5 2.619 2.594
35113.3 2.620 2.595
35107.3 2.621 2.596
35104.4 2.664 2.639
