12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4246.110
BKS: 3860.1
Optimal: 1
Wed 26 Jan 2022 09:23:29 AM CST
timestamp: 1643160209
Solution value, local machine time, standardized time
4241.7 0.280 0.277
4240.4 0.348 0.345
4233.6 0.369 0.365
4233.2 0.369 0.365
4232.8 0.370 0.366
4231.1 0.370 0.366
4226.1 0.371 0.367
4223.3 0.371 0.367
4219.4 0.372 0.368
4212.1 0.372 0.368
4209.7 0.372 0.368
4205.3 0.373 0.369
4201.8 0.373 0.369
4196.4 0.374 0.370
4194.7 0.374 0.370
4194.5 0.374 0.370
4192.7 0.394 0.390
4182.8 0.394 0.390
4182.4 0.395 0.391
4181.7 0.395 0.391
4181.1 0.396 0.392
4180.0 0.396 0.392
4173.2 0.404 0.400
4171.5 0.404 0.400
4171.1 0.405 0.401
4169.9 0.405 0.401
4162.8 0.406 0.402
4148.8 0.406 0.402
4147.1 0.407 0.403
4142.3 0.407 0.403
4141.0 0.407 0.403
4139.8 0.408 0.404
4138.9 0.408 0.404
4137.8 0.438 0.434
4137.1 0.439 0.435
4136.8 0.439 0.435
4136.0 0.440 0.436
4134.9 0.440 0.436
4132.5 0.462 0.458
4128.2 0.462 0.458
4125.0 0.511 0.506
4122.8 0.512 0.507
4118.4 0.512 0.507
4118.1 0.513 0.508
4113.4 0.513 0.508
4112.7 0.513 0.508
4112.6 0.514 0.509
4103.3 0.515 0.510
4100.0 0.515 0.510
4099.5 0.516 0.511
4098.8 0.520 0.515
4095.7 0.521 0.516
4094.5 0.645 0.639
4092.8 0.646 0.640
4092.1 0.646 0.640
4090.8 0.647 0.641
4088.9 0.647 0.641
4088.1 0.660 0.654
4085.3 0.661 0.655
4072.8 0.732 0.725
4069.4 0.737 0.730
4069.0 0.737 0.730
4067.9 0.796 0.788
4066.5 0.797 0.789
4061.9 0.797 0.789
4060.0 0.798 0.790
4056.1 0.798 0.790
4049.5 0.799 0.791
4048.9 0.799 0.791
4015.9 0.834 0.826
4005.9 0.841 0.833
3950.9 1.529 1.514
3949.8 1.531 1.516
3949.4 1.562 1.547
3948.8 1.563 1.548
3947.8 1.615 1.600
3941.7 1.618 1.603
3939.8 1.618 1.603
3938.1 1.622 1.607
3937.8 1.623 1.608
3936.9 1.624 1.609
3935.7 1.625 1.610
3931.9 1.645 1.629
3931.8 1.649 1.633
3931.2 7.347 7.277
3930.5 7.625 7.553
3928.2 7.630 7.558
3925.7 9.301 9.213
3924.4 9.306 9.218
3923.0 9.395 9.306
3922.0 9.395 9.306
3920.4 9.401 9.312
3920.2 9.403 9.314
3916.9 9.404 9.315
3914.8 9.405 9.316
3914.2 9.406 9.317
3913.3 9.407 9.318
3912.5 9.699 9.607
3912.2 9.700 9.608
3911.4 10.228 10.131
3902.0 10.606 10.505
3899.1 10.606 10.505
3892.5 10.607 10.506
3890.7 10.607 10.506
3885.7 10.607 10.506
3884.6 10.740 10.638
3880.8 10.753 10.651
3880.3 10.770 10.668
3879.1 10.786 10.684
3878.9 11.264 11.157
3868.7 11.389 11.281
3866.0 11.390 11.282
3863.9 11.418 11.310
3862.6 13.435 13.307
3861.5 13.933 13.801
3860.9 13.933 13.801
3860.8 14.075 13.941
3860.4 14.792 14.651
3860.2 34.907 34.575
3860.1 35.483 35.146
Primal Integral: 0.0071985575
