12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 58557.290
BKS: 53233.9
Optimal: 0
Tue 25 Jan 2022 01:18:45 PM PST
timestamp: 1643145525
Solution value, local machine time, standardized time
58549.9 2.396 2.373
58549.3 2.415 2.392
58536.2 2.415 2.392
58526.6 2.416 2.393
58526.5 2.417 2.394
58518.7 2.418 2.395
58513.9 2.418 2.395
58513.2 2.419 2.396
58509.3 2.420 2.397
58474.3 2.420 2.397
58459.3 2.421 2.398
58438.0 2.450 2.427
58382.1 2.451 2.428
58357.3 2.469 2.446
58357.2 2.470 2.447
58356.4 2.471 2.448
58344.1 2.497 2.473
58341.5 2.564 2.540
58333.2 2.565 2.541
58314.4 2.605 2.580
58312.3 2.606 2.581
58287.7 2.619 2.594
58285.2 2.620 2.595
58285.0 2.621 2.596
58281.3 2.622 2.597
58260.2 2.623 2.598
58241.6 2.624 2.599
58235.4 2.626 2.601
58231.7 2.627 2.602
58226.0 2.630 2.605
58214.4 2.670 2.645
58204.8 2.671 2.646
58183.6 2.697 2.671
58152.8 2.698 2.672
58144.6 2.712 2.686
58142.1 2.713 2.687
58131.4 2.715 2.689
58129.0 2.716 2.690
58127.5 2.716 2.690
58120.7 2.717 2.691
58111.3 2.718 2.692
58111.1 2.719 2.693
58099.4 2.720 2.694
58097.9 2.721 2.695
58097.7 2.722 2.696
58063.0 2.748 2.722
58039.9 2.749 2.723
58032.3 2.749 2.723
58013.4 2.750 2.724
58012.6 2.751 2.725
57949.9 2.761 2.735
57945.9 2.762 2.736
57943.2 2.763 2.737
57939.7 2.764 2.738
57929.9 2.765 2.739
57925.2 2.766 2.740
57920.2 2.779 2.753
57888.5 2.791 2.764
57884.4 2.821 2.794
57850.2 2.823 2.796
57835.4 2.824 2.797
57793.5 2.845 2.818
57775.1 2.846 2.819
57761.7 2.857 2.830
57759.3 2.858 2.831
57757.1 2.861 2.834
57751.3 2.879 2.852
57746.5 2.888 2.861
57745.4 2.908 2.880
57741.8 2.910 2.882
57737.4 2.912 2.884
