12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4305.510
BKS: 3914.1
Optimal: 1
Wed 26 Jan 2022 09:32:59 AM CST
timestamp: 1643160779
Solution value, local machine time, standardized time
4305.4 0.310 0.307
4284.5 0.310 0.307
4275.9 0.311 0.308
4275.7 0.311 0.308
4260.0 0.311 0.308
4259.9 0.312 0.309
4241.7 0.320 0.317
4238.5 0.320 0.317
4234.5 0.321 0.318
4227.3 0.323 0.320
4223.9 0.324 0.321
4217.8 0.324 0.321
4213.9 0.324 0.321
4211.3 0.325 0.322
4208.6 0.325 0.322
4192.5 0.326 0.323
4190.6 0.326 0.323
4190.4 0.326 0.323
4188.0 0.327 0.324
4183.5 0.361 0.358
4182.5 0.361 0.358
4180.2 0.361 0.358
4178.0 0.362 0.359
4166.6 0.406 0.402
4164.8 0.409 0.405
4163.2 0.418 0.414
4160.5 0.419 0.415
4157.5 0.468 0.464
4151.8 0.471 0.467
4147.0 0.544 0.539
4144.3 0.544 0.539
4140.7 0.545 0.540
4139.8 0.545 0.540
4138.7 0.546 0.541
4137.5 0.546 0.541
4133.9 0.554 0.549
4133.5 0.555 0.550
4132.6 0.562 0.557
4129.4 0.562 0.557
4129.3 0.563 0.558
4121.5 0.563 0.558
4118.4 0.575 0.570
4118.2 0.575 0.570
4117.3 0.576 0.571
4112.6 0.583 0.577
4111.3 0.584 0.578
4109.1 0.584 0.578
4107.4 0.585 0.579
4107.0 0.588 0.582
4105.8 0.588 0.582
4102.7 0.601 0.595
4101.2 0.602 0.596
4099.4 0.621 0.615
4099.3 0.655 0.649
4099.1 0.656 0.650
4097.5 0.656 0.650
4091.7 0.657 0.651
4091.3 0.657 0.651
4090.0 0.658 0.652
4086.3 0.658 0.652
4083.9 0.658 0.652
4083.4 0.659 0.653
4079.2 0.660 0.654
4071.6 0.667 0.661
4070.1 0.790 0.782
4069.3 0.790 0.782
4068.6 0.801 0.793
4068.5 0.802 0.794
4067.9 0.806 0.798
4067.5 0.806 0.798
4067.3 0.809 0.801
4065.3 0.819 0.811
4059.3 0.827 0.819
4058.5 0.870 0.862
4057.9 0.882 0.874
4057.3 0.882 0.874
4055.4 0.883 0.875
4051.5 0.918 0.909
4049.7 0.957 0.948
4039.1 0.958 0.949
4037.9 0.998 0.989
4037.0 0.999 0.990
4036.3 1.000 0.991
4035.8 1.070 1.060
4035.1 1.070 1.060
4029.5 1.071 1.061
4028.3 1.081 1.071
4027.3 1.082 1.072
4025.0 1.083 1.073
4024.2 1.083 1.073
4023.9 1.084 1.074
4023.5 1.084 1.074
4020.8 1.095 1.085
4020.4 1.110 1.099
4018.5 1.111 1.100
4016.0 1.114 1.103
4015.8 1.133 1.122
4011.1 1.134 1.123
4010.2 1.239 1.227
4005.2 1.240 1.228
4002.9 1.369 1.356
4002.6 1.407 1.394
3994.7 1.407 1.394
3990.2 1.408 1.395
3989.6 1.408 1.395
3988.4 1.409 1.396
3988.3 1.492 1.478
3987.7 2.531 2.507
3987.2 3.166 3.136
3984.7 4.447 4.405
3983.8 5.550 5.497
3983.6 5.564 5.511
3983.4 7.889 7.814
3982.7 15.943 15.792
3978.8 15.944 15.793
3976.6 16.843 16.683
3974.3 16.844 16.684
3974.1 16.927 16.766
3974.0 17.064 16.902
3972.5 17.082 16.920
3971.7 17.107 16.944
3971.0 18.006 17.835
3970.5 19.376 19.192
3969.0 20.346 20.153
3967.2 20.346 20.153
3962.6 44.699 44.274
3958.9 44.700 44.275
3955.3 44.701 44.276
3954.9 44.702 44.277
3954.4 44.852 44.426
3952.7 45.180 44.751
3951.9 45.183 44.754
3947.6 45.184 44.755
3942.9 45.713 45.279
3942.7 46.501 46.059
3941.0 46.501 46.059
3940.3 46.502 46.060
3938.2 46.503 46.061
3935.1 46.504 46.062
3933.5 46.700 46.256
3933.4 47.384 46.934
3932.5 48.270 47.811
3931.6 48.286 47.827
3931.0 48.619 48.157
3930.7 48.663 48.201
3929.8 48.663 48.201
3929.6 71.751 71.069
3928.2 71.755 71.073
3926.3 71.767 71.085
3925.9 71.768 71.086
3918.6 71.991 71.307
3917.0 72.029 71.345
3915.2 72.167 71.481
3914.5 72.841 72.149
3914.1 102.280 101.308
Primal Integral: 0.0235422551
