12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7224.690
BKS: 6567.9
Optimal: 0
Wed 26 Jan 2022 08:44:47 AM CST
timestamp: 1643157887
Solution value, local machine time, standardized time
7220.0 5.385 5.334
7213.9 5.694 5.640
7213.4 5.799 5.744
7213.2 5.800 5.745
7211.5 5.803 5.748
7208.5 5.814 5.759
7205.3 5.815 5.760
7205.0 5.815 5.760
7202.7 6.355 6.295
7202.6 6.406 6.345
7202.3 6.407 6.346
7187.4 6.541 6.479
7181.0 6.595 6.532
7179.2 6.595 6.532
7178.4 6.595 6.532
7170.3 6.596 6.533
7169.5 7.182 7.114
7169.1 7.182 7.114
7168.3 7.183 7.115
7163.5 7.335 7.265
7161.9 8.625 8.543
7158.2 8.625 8.543
7154.3 8.625 8.543
7148.7 8.626 8.544
7145.5 10.587 10.486
7145.2 10.641 10.540
7141.2 12.415 12.297
7138.9 14.377 14.240
7138.3 14.378 14.241
7136.0 14.379 14.242
7131.6 14.379 14.242
7131.0 14.380 14.243
7127.4 14.380 14.243
7127.1 14.448 14.311
7127.0 15.583 15.435
7126.1 18.680 18.503
7124.9 18.681 18.504
7124.8 18.684 18.507
7123.9 18.685 18.507
7092.9 18.695 18.517
7088.9 18.695 18.517
7082.7 18.696 18.518
7056.4 18.697 18.519
7048.4 18.702 18.524
7048.3 18.703 18.525
7030.0 18.705 18.527
7025.6 18.706 18.528
7021.6 18.708 18.530
7019.2 18.708 18.530
7017.2 18.737 18.559
7015.2 18.741 18.563
7007.9 18.741 18.563
7006.5 18.744 18.566
7001.0 18.764 18.586
6999.5 18.764 18.586
6998.6 18.765 18.587
6996.8 18.766 18.588
6988.8 18.769 18.591
6984.6 18.770 18.592
6981.3 18.783 18.605
6978.8 18.795 18.616
6977.3 18.805 18.626
6973.4 18.806 18.627
6971.0 18.835 18.656
6905.6 18.835 18.656
6904.1 18.836 18.657
6903.4 18.838 18.659
6900.5 18.839 18.660
6900.0 19.293 19.110
6899.9 19.360 19.176
6896.1 19.593 19.407
6894.9 19.596 19.410
6886.9 19.601 19.415
6883.2 19.601 19.415
6880.7 19.602 19.416
6879.1 19.615 19.429
6879.0 19.615 19.429
6875.4 19.622 19.436
6873.4 19.622 19.436
6872.2 19.623 19.437
6871.7 19.624 19.438
6864.0 19.671 19.484
6863.6 19.672 19.485
6862.8 19.678 19.491
6862.2 19.678 19.491
6860.4 19.734 19.547
6860.3 19.734 19.547
6853.6 19.820 19.632
6849.0 19.821 19.633
6848.3 19.821 19.633
6847.2 19.828 19.640
6847.1 19.829 19.641
6834.1 19.894 19.705
6829.9 19.895 19.706
6829.8 19.991 19.801
6828.8 19.991 19.801
6827.2 19.992 19.802
6826.2 20.037 19.847
6825.7 20.280 20.087
6823.3 20.281 20.088
6821.5 20.532 20.337
6812.9 20.549 20.354
6806.0 20.929 20.730
6804.9 21.347 21.144
6802.5 21.587 21.382
6802.2 21.595 21.390
6801.2 21.609 21.404
6792.6 21.609 21.404
6790.3 21.610 21.405
6789.9 22.062 21.852
6787.2 22.063 21.853
6783.3 22.317 22.105
6779.1 22.980 22.762
6778.8 27.488 27.227
6778.7 28.607 28.335
6778.6 28.607 28.335
6773.6 28.608 28.336
6770.3 78.535 77.789
6769.7 78.921 78.171
6763.1 79.090 78.339
6758.9 79.816 79.058
6748.0 79.816 79.058
6742.5 79.817 79.059
6742.2 79.817 79.059
6735.1 79.937 79.178
6726.9 79.938 79.179
6722.8 79.939 79.180
6714.6 80.161 79.399
6713.8 80.162 79.400
6711.6 84.573 83.770
6702.3 87.047 86.220
6701.7 87.047 86.220
6697.7 89.314 88.466
6696.2 89.341 88.492
6696.1 89.369 88.520
6686.3 89.369 88.520
6685.8 89.403 88.554
6685.3 91.643 90.772
6675.3 91.650 90.779
6674.5 110.105 109.059
6672.1 125.196 124.007
6669.1 125.197 124.008
6669.0 125.198 124.009
6665.7 125.271 124.081
6661.9 125.272 124.082
