12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8034.070
BKS: 7303.7
Optimal: 0
Wed 26 Jan 2022 07:20:10 AM CST
timestamp: 1643152810
Solution value, local machine time, standardized time
8034.0 0.784 0.777
8033.6 0.785 0.778
8027.5 0.785 0.778
8026.4 0.786 0.779
8021.5 0.786 0.779
8018.3 0.787 0.780
7995.2 0.788 0.781
7993.3 0.788 0.781
7992.9 0.789 0.782
7990.8 0.789 0.782
7982.9 0.790 0.782
7974.9 0.791 0.783
7973.1 0.791 0.783
7972.6 0.792 0.784
7972.2 0.848 0.840
7970.2 0.876 0.868
7968.8 0.876 0.868
7965.5 0.884 0.876
7964.9 0.887 0.879
7964.1 0.890 0.882
7957.6 0.914 0.905
7956.1 0.935 0.926
7947.6 0.936 0.927
7944.3 0.936 0.927
7944.2 0.984 0.975
7923.8 0.987 0.978
7923.7 1.115 1.104
7922.0 1.116 1.105
7914.6 1.116 1.105
7914.3 1.117 1.106
7913.5 1.119 1.108
7912.2 1.120 1.109
7909.3 1.124 1.113
7906.4 1.127 1.116
7905.8 1.181 1.170
7900.2 1.192 1.181
7898.5 1.193 1.182
7896.2 1.194 1.183
7892.5 1.320 1.307
7887.3 1.333 1.320
7883.0 1.339 1.326
7878.0 1.360 1.347
7875.9 1.360 1.347
7875.8 1.374 1.361
7872.5 1.374 1.361
7871.9 1.377 1.364
7870.7 1.377 1.364
7869.6 1.385 1.372
7867.9 1.386 1.373
7864.6 1.390 1.377
7864.0 1.392 1.379
7860.9 1.397 1.384
7860.1 1.398 1.385
7859.8 1.398 1.385
7858.7 1.401 1.388
7858.0 1.401 1.388
7854.3 1.402 1.389
7845.3 1.402 1.389
7843.3 1.403 1.390
7842.8 1.423 1.409
7841.5 1.444 1.430
7838.1 1.447 1.433
7837.8 1.450 1.436
7759.3 1.501 1.487
7758.7 1.502 1.488
7756.4 1.503 1.489
7749.5 1.504 1.490
7746.6 1.509 1.495
7739.5 1.533 1.518
7739.2 1.534 1.519
7738.8 1.535 1.520
7737.9 1.535 1.520
7737.1 1.547 1.532
7736.1 1.547 1.532
7733.9 1.548 1.533
7733.7 1.548 1.533
7733.2 1.561 1.546
7728.2 1.570 1.555
7726.6 1.571 1.556
7721.0 1.571 1.556
7719.7 1.572 1.557
7719.6 1.572 1.557
7715.5 1.573 1.558
7713.7 1.582 1.567
7712.8 1.587 1.572
7711.9 1.588 1.573
7711.7 1.588 1.573
7710.5 1.589 1.574
7710.1 1.589 1.574
7709.2 1.590 1.575
7707.5 1.591 1.576
7705.2 1.591 1.576
7703.6 1.592 1.577
7702.3 1.592 1.577
7701.5 1.599 1.584
7699.6 1.600 1.585
7699.2 1.600 1.585
7698.5 1.601 1.586
7697.7 1.601 1.586
7691.3 1.602 1.587
7688.1 1.934 1.916
7685.1 1.934 1.916
7683.2 1.953 1.934
7682.6 2.019 2.000
7680.6 2.019 2.000
7680.1 2.028 2.009
7679.4 2.029 2.010
7677.2 2.053 2.033
7677.0 2.077 2.057
7675.0 2.110 2.090
7674.1 2.111 2.091
7669.5 2.182 2.161
7668.6 2.182 2.161
7666.5 2.569 2.545
7663.7 2.569 2.545
7662.4 2.590 2.565
7659.9 2.591 2.566
7659.8 2.591 2.566
7659.5 2.592 2.567
7658.2 2.592 2.567
7651.6 2.593 2.568
7651.3 2.593 2.568
7643.4 2.594 2.569
7643.0 2.594 2.569
7642.1 2.595 2.570
7639.0 2.596 2.571
7623.4 2.596 2.571
7621.8 2.597 2.572
7617.7 2.597 2.572
7610.8 2.598 2.573
7606.4 2.598 2.573
7605.6 2.599 2.574
7604.8 2.599 2.574
