12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6210.490
BKS: 5645.9
Optimal: 0
Wed 26 Jan 2022 09:21:24 AM CST
timestamp: 1643160084
Solution value, local machine time, standardized time
6201.4 0.463 0.459
6194.2 0.464 0.460
6186.2 0.464 0.460
6163.6 0.476 0.471
6162.1 0.477 0.472
6160.9 0.478 0.473
6159.0 0.478 0.473
6149.5 0.480 0.475
6145.9 0.493 0.488
6140.8 0.496 0.491
6132.4 0.528 0.523
6132.3 0.529 0.524
6131.0 0.531 0.526
6116.8 0.532 0.527
6114.2 0.532 0.527
6112.0 0.669 0.663
6110.8 0.670 0.664
6107.9 0.670 0.664
6096.9 0.741 0.734
6094.5 0.742 0.735
6089.4 0.771 0.764
6082.8 0.771 0.764
6076.3 0.772 0.765
6069.2 0.773 0.766
6068.8 0.856 0.848
6063.9 1.318 1.305
6063.8 1.319 1.306
6060.4 1.322 1.309
6059.0 1.322 1.309
6058.4 1.323 1.310
6050.7 1.387 1.374
6044.6 1.659 1.643
6042.8 1.661 1.645
6041.7 1.713 1.697
6041.6 1.715 1.699
6034.7 1.716 1.700
6032.7 1.750 1.733
6032.6 1.750 1.733
6031.9 1.802 1.785
6031.1 1.804 1.787
6028.9 1.832 1.815
6028.8 1.832 1.815
6026.2 1.839 1.822
6023.2 1.840 1.823
6022.9 2.047 2.028
6019.1 2.191 2.170
6018.3 2.192 2.171
6013.5 2.309 2.287
6013.2 2.310 2.288
6011.5 2.310 2.288
6010.4 2.312 2.290
6009.5 2.315 2.293
6007.8 2.315 2.293
6000.0 2.316 2.294
5998.2 2.351 2.329
5995.3 2.551 2.527
5995.0 3.472 3.439
5993.6 3.473 3.440
5990.5 3.520 3.487
5988.3 5.995 5.938
5987.0 5.996 5.939
5985.6 5.996 5.939
5981.0 5.997 5.940
5980.1 6.006 5.949
5976.1 6.013 5.956
5969.0 6.015 5.958
5968.3 6.015 5.958
5967.7 6.053 5.995
5966.8 6.055 5.997
5966.3 6.056 5.998
5962.8 6.056 5.998
5958.9 6.109 6.051
5957.9 6.112 6.054
5956.8 6.163 6.104
5948.6 6.166 6.107
5947.0 6.166 6.107
5944.4 6.169 6.110
5943.0 6.170 6.111
5942.9 6.171 6.112
5941.2 6.214 6.155
5938.7 6.218 6.159
5937.1 6.218 6.159
5936.9 6.219 6.160
5935.2 6.219 6.160
5932.1 6.220 6.161
5925.1 6.329 6.269
5924.7 6.330 6.270
5924.1 6.337 6.277
5921.3 6.337 6.277
5913.1 6.338 6.278
5908.2 6.338 6.278
5905.5 6.359 6.299
5904.9 6.359 6.299
5903.8 6.372 6.311
5896.6 6.383 6.322
5894.9 6.416 6.355
5874.1 6.421 6.360
