12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27640.030
BKS: 25127.3
Optimal: 0
Wed 26 Jan 2022 05:18:53 AM CST
timestamp: 1643145533
Solution value, local machine time, standardized time
27555.2 0.512 0.507
27547.2 0.514 0.509
27426.7 0.515 0.510
27398.7 0.516 0.511
27397.5 0.517 0.512
27292.4 0.518 0.513
27291.6 0.519 0.514
27286.3 0.520 0.515
27284.2 0.520 0.515
27283.8 0.521 0.516
27277.5 0.522 0.517
27276.6 0.524 0.519
27266.9 0.525 0.520
27262.1 0.526 0.521
27261.8 0.527 0.522
27167.6 0.528 0.523
27156.6 0.529 0.524
27154.1 0.530 0.525
27151.7 0.531 0.526
27148.9 0.532 0.527
27120.2 0.533 0.528
27119.1 0.534 0.529
27098.8 0.534 0.529
27096.8 0.535 0.530
26776.9 0.536 0.531
26776.8 0.537 0.532
26706.6 0.538 0.533
26597.0 0.546 0.541
26595.5 0.547 0.542
26585.2 0.548 0.543
26584.2 0.549 0.544
26565.1 0.550 0.545
26560.0 0.550 0.545
26463.2 0.551 0.546
26446.0 0.556 0.551
26444.8 0.557 0.552
26444.5 0.558 0.553
26443.3 0.559 0.554
26442.3 0.560 0.555
26399.5 0.562 0.557
26396.8 0.562 0.557
26387.0 0.563 0.558
26369.5 0.564 0.559
26301.6 0.566 0.561
26294.1 0.567 0.562
26233.5 0.569 0.564
26231.9 0.571 0.566
26228.1 0.572 0.567
26227.3 0.573 0.568
26172.3 0.574 0.569
26170.8 0.575 0.570
26163.7 0.576 0.571
26143.1 0.576 0.571
26142.3 0.577 0.572
26095.9 0.578 0.573
26093.2 0.579 0.573
26080.3 0.580 0.574
26079.8 0.581 0.575
25995.7 0.582 0.576
25994.4 0.583 0.577
25992.9 0.584 0.578
25989.4 0.585 0.579
25989.1 0.586 0.580
25989.0 0.587 0.581
25915.0 0.588 0.582
25885.8 0.588 0.582
25884.7 0.589 0.583
25878.5 0.590 0.584
25877.7 0.591 0.585
25796.1 0.592 0.586
25794.1 0.593 0.587
25792.4 0.593 0.587
25740.2 0.594 0.588
25729.9 0.595 0.589
25699.6 0.597 0.591
25698.4 0.597 0.591
25683.5 0.598 0.592
25585.3 0.601 0.595
25584.5 0.602 0.596
25584.3 0.603 0.597
25583.9 0.604 0.598
25583.4 0.604 0.598
25583.1 0.605 0.599
25580.5 0.606 0.600
25580.4 0.607 0.601
25579.2 0.608 0.602
25300.1 0.608 0.602
25299.7 0.609 0.603
25297.3 0.610 0.604
25296.7 0.611 0.605
25294.9 0.612 0.606
25175.9 0.613 0.607
25174.9 0.613 0.607
25174.3 0.629 0.623
25168.5 0.630 0.624
25167.9 0.728 0.721
25160.1 0.739 0.732
25158.6 0.768 0.761
25132.8 0.789 0.782
25130.4 0.841 0.833
25129.8 0.842 0.834
25129.2 0.843 0.835
25127.6 0.866 0.858
25127.3 2.104 2.084
Primal Integral: 0.0015583676
