12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30628.840
BKS: 27844.4
Optimal: 0
Wed 26 Jan 2022 04:18:21 AM CST
timestamp: 1643141901
Solution value, local machine time, standardized time
30628.2 1.388 1.375
30626.6 1.390 1.377
30609.4 1.392 1.379
30606.2 1.403 1.390
30606.0 1.404 1.391
30605.9 1.405 1.392
30604.9 1.415 1.402
30601.5 1.424 1.410
30600.1 1.425 1.411
30599.7 1.425 1.411
30595.4 1.433 1.419
30594.4 1.437 1.423
30593.7 1.438 1.424
30593.0 1.439 1.425
30592.8 1.440 1.426
30589.3 1.444 1.430
30589.1 1.445 1.431
30589.0 1.446 1.432
30587.2 1.447 1.433
30586.3 1.447 1.433
30584.6 1.448 1.434
30578.1 1.449 1.435
30571.5 1.450 1.436
30570.0 1.451 1.437
30567.3 1.451 1.437
30549.7 1.452 1.438
30547.5 1.453 1.439
30546.8 1.454 1.440
30543.5 1.455 1.441
30542.8 1.456 1.442
30501.0 1.463 1.449
30499.8 1.464 1.450
30499.2 1.465 1.451
30487.3 1.465 1.451
30480.5 1.466 1.452
30479.8 1.467 1.453
30477.8 1.468 1.454
30476.9 1.469 1.455
30476.5 1.470 1.456
30461.0 1.471 1.457
30458.0 1.471 1.457
30456.8 1.474 1.460
30456.6 1.475 1.461
30456.5 1.476 1.462
30456.4 1.477 1.463
30455.5 1.478 1.464
30454.3 1.479 1.465
30452.5 1.482 1.468
30450.2 1.508 1.494
30450.1 1.510 1.496
30437.9 1.518 1.504
30437.0 1.519 1.505
30435.6 1.520 1.506
30435.3 1.521 1.507
30412.8 1.549 1.534
30409.0 1.550 1.535
30407.8 1.550 1.535
30406.6 1.551 1.536
30405.7 1.552 1.537
30386.9 1.586 1.571
30381.5 1.587 1.572
30376.5 1.587 1.572
30373.4 1.588 1.573
30370.4 1.589 1.574
30359.4 1.590 1.575
30358.2 1.591 1.576
30358.1 1.591 1.576
30356.9 1.592 1.577
30356.0 1.599 1.584
30354.3 1.600 1.585
30352.5 1.601 1.586
30338.7 1.602 1.587
30335.7 1.602 1.587
30332.4 1.603 1.588
30327.8 1.615 1.600
30325.3 1.616 1.601
30322.0 1.617 1.602
30319.4 1.618 1.603
30319.2 1.618 1.603
30284.2 1.629 1.614
30283.9 1.640 1.624
30283.8 1.641 1.625
30283.3 1.642 1.626
30253.9 1.676 1.660
30253.7 1.677 1.661
30253.6 1.678 1.662
30248.8 1.699 1.683
30246.1 1.700 1.684
30246.0 1.701 1.685
30238.9 1.702 1.686
30238.8 1.703 1.687
30238.4 1.703 1.687
30236.5 1.704 1.688
30233.6 1.717 1.701
30233.1 1.721 1.705
30231.7 1.785 1.768
30228.4 1.810 1.793
30228.2 1.811 1.794
30227.5 1.812 1.795
30226.6 1.813 1.796
30215.7 1.814 1.797
30212.4 1.815 1.798
30209.1 1.816 1.799
30208.7 1.817 1.800
30203.9 1.822 1.805
30202.2 1.823 1.806
30192.7 1.824 1.807
30187.8 1.825 1.808
30180.2 1.825 1.808
30177.6 1.833 1.816
30177.2 1.834 1.817
30176.3 1.839 1.822
30175.8 1.845 1.827
30175.5 1.846 1.828
30174.0 1.846 1.828
30173.7 1.847 1.829
30168.2 1.848 1.830
30165.2 1.849 1.831
30161.4 1.858 1.840
30152.2 1.865 1.847
30150.2 1.866 1.848
30148.2 1.867 1.849
30148.1 1.868 1.850
30137.8 1.906 1.888
30136.5 1.907 1.889
30132.7 1.908 1.890
30123.1 1.915 1.897
30119.5 1.916 1.898
30109.2 1.916 1.898
30108.3 1.917 1.899
30103.2 1.918 1.900
30102.0 1.919 1.901
30101.7 1.920 1.902
30101.2 1.921 1.903
30101.0 1.921 1.903
30100.1 1.922 1.904
30096.9 1.923 1.905
30095.1 1.924 1.906
30094.1 1.925 1.907
30094.0 1.926 1.908
30093.4 1.929 1.911
30093.2 1.930 1.912
30086.8 1.932 1.914
30086.0 1.967 1.948
30082.0 2.015 1.996
30081.1 2.016 1.997
30080.3 2.017 1.998
30079.8 2.018 1.999
30075.3 2.039 2.020
30074.1 2.040 2.021
30070.7 2.041 2.022
30070.6 2.042 2.023
30065.0 2.043 2.024
30061.0 2.043 2.024
30058.8 2.050 2.031
30058.6 2.050 2.031
30057.5 2.051 2.032
30057.0 2.052 2.033
30056.7 2.053 2.033
30054.7 2.054 2.034
30051.2 2.055 2.035
30049.9 2.056 2.036
30042.8 2.072 2.052
30030.9 2.073 2.053
30029.9 2.074 2.054
30029.0 2.075 2.055
30027.1 2.076 2.056
30023.5 2.077 2.057
30023.3 2.077 2.057
30019.8 2.078 2.058
30011.0 2.083 2.063
30010.4 2.084 2.064
30010.2 2.085 2.065
30009.5 2.085 2.065
30008.8 2.086 2.066
30008.6 2.092 2.072
30007.5 2.093 2.073
30000.0 2.189 2.168
29995.4 2.189 2.168
29994.7 2.203 2.182
29994.3 2.204 2.183
29994.1 2.204 2.183
29993.5 2.205 2.184
29993.1 2.206 2.185
29993.0 2.207 2.186
29987.8 2.217 2.196
29987.6 2.254 2.233
29982.4 2.255 2.234
29980.8 2.256 2.235
29979.8 2.285 2.263
29977.3 2.285 2.263
29977.1 2.286 2.264
29977.0 2.287 2.265
29976.7 2.291 2.269
29974.9 2.304 2.282
29966.5 2.305 2.283
29965.0 2.306 2.284
29964.3 2.306 2.284
29964.2 2.307 2.285
29963.1 2.308 2.286
29961.9 2.309 2.287
29961.5 2.310 2.288
29958.3 2.312 2.290
29957.7 2.312 2.290
29937.3 2.321 2.299
29926.3 2.322 2.300
29924.3 2.323 2.301
29921.6 2.324 2.302
29920.9 2.324 2.302
29912.7 2.325 2.303
29912.5 2.326 2.304
29903.0 2.327 2.305
29902.9 2.328 2.306
29901.3 2.328 2.306
29900.2 2.329 2.307
29898.5 2.330 2.308
29898.4 2.331 2.309
29897.9 2.332 2.310
29894.1 2.332 2.310
29886.9 2.354 2.332
29885.6 2.355 2.333
29881.5 2.356 2.334
29876.4 2.373 2.350
29858.0 2.374 2.351
29856.5 2.375 2.352
29854.5 2.382 2.359
29854.3 2.382 2.359
29851.6 2.383 2.360
29846.6 2.384 2.361
29845.5 2.385 2.362
29845.2 2.385 2.362
29839.7 2.386 2.363
29838.9 2.387 2.364
29838.4 2.392 2.369
29837.5 2.392 2.369
29837.3 2.393 2.370
29833.4 2.415 2.392
29833.1 2.416 2.393
29827.4 2.451 2.428
29826.7 2.452 2.429
29826.6 2.453 2.430
29826.4 2.454 2.431
29825.8 2.477 2.453
29818.9 2.506 2.482
29817.3 2.510 2.486
29803.6 2.511 2.487
29795.9 2.522 2.498
29795.3 2.523 2.499
