12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12247.290
BKS: 11133.9
Optimal: 0
Wed 26 Jan 2022 04:18:27 AM CST
timestamp: 1643141907
Solution value, local machine time, standardized time
12241.7 2.172 2.151
12238.9 2.173 2.152
12238.7 2.173 2.152
12235.4 2.174 2.153
12234.3 2.185 2.164
12232.4 2.186 2.165
12231.5 2.187 2.166
12230.9 2.188 2.167
12230.3 2.189 2.168
12229.9 2.189 2.168
12229.7 2.190 2.169
12229.6 2.191 2.170
12227.9 2.211 2.190
12227.8 2.256 2.235
12209.7 2.279 2.257
12202.8 2.280 2.258
12196.3 2.281 2.259
12189.1 2.281 2.259
12188.3 2.330 2.308
12188.2 2.331 2.309
12186.0 2.352 2.330
12179.6 2.399 2.376
12175.9 2.406 2.383
12172.8 2.420 2.397
12172.6 2.421 2.398
12172.4 2.422 2.399
12170.1 2.422 2.399
12160.0 2.424 2.401
12156.9 2.425 2.402
12156.6 2.426 2.403
12156.3 2.448 2.425
12154.4 2.737 2.711
12152.6 2.876 2.849
12152.4 2.894 2.867
12151.6 2.895 2.867
12147.9 2.897 2.869
12142.7 2.897 2.869
12142.0 2.930 2.902
12132.6 2.930 2.902
12132.4 2.940 2.912
12131.0 2.941 2.913
12126.9 2.941 2.913
12126.7 2.963 2.935
12126.5 2.967 2.939
12124.0 2.970 2.942
12122.6 2.972 2.944
12121.0 2.973 2.945
12120.8 2.975 2.947
12114.5 2.976 2.948
12023.8 2.977 2.949
12018.9 2.977 2.949
12013.1 2.978 2.950
12006.9 2.979 2.951
12002.9 2.979 2.951
11997.5 2.980 2.952
11988.4 3.006 2.977
11987.1 3.006 2.977
11986.5 3.007 2.978
11985.0 3.044 3.015
11984.4 3.045 3.016
11984.3 3.049 3.020
11984.1 3.050 3.021
11983.7 3.062 3.033
11983.6 3.085 3.056
11983.5 3.085 3.056
11983.0 3.086 3.057
11966.6 3.131 3.101
11961.1 3.131 3.101
11952.8 3.170 3.140
11950.3 3.171 3.141
11935.9 3.203 3.173
11933.1 3.223 3.192
11932.0 3.248 3.217
11923.5 3.258 3.227
11923.4 3.259 3.228
11904.4 3.293 3.262
11903.8 3.294 3.263
11900.8 3.321 3.289
11898.7 3.331 3.299
11887.0 3.383 3.351
11886.3 3.384 3.352
11882.7 3.385 3.353
11881.7 3.385 3.353
11877.8 3.416 3.384
11873.1 3.417 3.385
11870.9 3.417 3.385
11868.0 3.418 3.386
11867.7 3.421 3.389
11867.1 3.456 3.423
11864.1 3.457 3.424
11862.1 3.458 3.425
11861.2 3.527 3.493
11856.4 3.528 3.494
11854.7 3.888 3.851
11850.3 3.903 3.866
11850.2 3.925 3.888
11849.7 3.926 3.889
11848.4 3.937 3.900
11848.0 3.937 3.900
11846.7 3.938 3.901
11842.4 3.939 3.902
11841.5 3.939 3.902
11836.6 3.940 3.903
11829.0 4.216 4.176
11827.3 4.217 4.177
11825.4 4.218 4.178
11823.8 4.218 4.178
11821.0 4.219 4.179
11820.4 4.220 4.180
11818.6 4.221 4.181
11815.7 4.254 4.214
11811.8 4.503 4.460
11810.2 4.580 4.536
11789.3 4.594 4.550
11782.7 4.619 4.575
11779.1 4.718 4.673
11769.2 4.719 4.674
11766.9 4.720 4.675
11766.5 4.720 4.675
11763.8 4.721 4.676
11759.1 4.722 4.677
11757.2 4.722 4.677
11755.3 4.810 4.764
11754.6 4.980 4.933
11752.3 4.983 4.936
11751.3 5.257 5.207
11751.2 5.276 5.226
11750.0 5.277 5.227
11749.2 5.277 5.227
11748.8 5.278 5.228
11738.9 5.279 5.229
11736.8 5.306 5.256
11734.0 5.314 5.264
11733.2 5.358 5.307
11733.1 6.134 6.076
11732.9 6.135 6.077
11720.9 6.135 6.077
11720.0 6.139 6.081
