12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18108.860
BKS: 16462.6
Optimal: 0
Tue 25 Jan 2022 03:19:41 PM PST
timestamp: 1643152781
Solution value, local machine time, standardized time
18102.8 2.293 2.271
18102.2 2.312 2.290
18101.2 2.313 2.291
18097.1 2.327 2.305
18096.7 2.328 2.306
18088.2 2.334 2.312
18087.6 2.335 2.313
18078.3 2.335 2.313
18074.8 2.336 2.314
18073.2 2.338 2.316
18062.9 2.349 2.327
18060.4 2.366 2.344
18058.6 2.367 2.345
18056.9 2.367 2.345
18043.0 2.396 2.373
18025.7 2.397 2.374
18025.3 2.398 2.375
18003.8 2.399 2.376
17999.6 2.400 2.377
17998.5 2.401 2.378
17995.4 2.402 2.379
17994.3 2.422 2.399
17994.2 2.423 2.400
17993.6 2.424 2.401
17988.5 2.425 2.402
17987.5 2.426 2.403
17986.3 2.427 2.404
17982.8 2.484 2.460
17977.8 2.485 2.461
17958.0 2.492 2.468
17956.9 2.493 2.469
17955.7 2.494 2.470
17950.6 2.659 2.634
17949.8 2.665 2.640
17944.7 2.687 2.661
17942.3 2.695 2.669
17712.7 2.698 2.672
17709.9 2.699 2.673
17709.6 2.699 2.673
17572.0 2.704 2.678
17559.1 2.710 2.684
17558.5 2.711 2.685
17538.8 2.712 2.686
17537.1 2.713 2.687
17524.0 2.713 2.687
17521.7 2.714 2.688
17513.5 2.715 2.689
17512.7 2.716 2.690
17508.6 2.725 2.699
17506.3 2.726 2.700
17503.4 2.727 2.701
17503.1 2.728 2.702
17503.0 2.728 2.702
17501.1 2.729 2.703
17497.9 2.730 2.704
17493.3 2.731 2.705
17488.5 2.741 2.715
17486.2 2.741 2.715
17473.3 2.742 2.716
17469.9 2.742 2.716
17462.4 2.770 2.744
17459.4 2.795 2.768
17458.1 2.801 2.774
17456.5 2.814 2.787
17455.6 2.815 2.788
17452.5 2.816 2.789
17451.5 2.817 2.790
17251.4 2.941 2.913
17246.2 2.990 2.962
17246.0 2.991 2.963
17243.8 3.032 3.003
17243.2 3.217 3.186
17240.7 3.238 3.207
17238.4 3.239 3.208
17237.4 3.240 3.209
17235.9 3.559 3.525
17231.7 3.845 3.808
17230.9 3.846 3.809
17229.9 3.861 3.824
17228.7 3.874 3.837
17228.1 3.875 3.838
17226.6 3.890 3.853
17226.1 3.905 3.868
17226.0 3.906 3.869
17219.6 3.928 3.891
17218.7 3.929 3.892
17217.7 3.934 3.897
17217.4 3.985 3.947
17214.7 3.990 3.952
17213.8 3.991 3.953
17213.6 3.992 3.954
17212.1 4.422 4.380
17207.5 4.423 4.381
17186.8 4.424 4.382
17182.6 4.486 4.443
17173.8 4.506 4.463
17173.5 5.952 5.895
17172.7 6.193 6.134
17172.3 6.288 6.228
17171.6 6.324 6.264
17167.4 6.358 6.298
17166.7 6.711 6.647
17166.2 8.518 8.437
17028.7 9.460 9.370
16993.2 9.461 9.371
16992.6 9.462 9.372
16991.4 9.463 9.373
16986.1 9.473 9.383
16983.7 9.473 9.383
16980.7 9.474 9.384
16968.8 9.475 9.385
16941.6 9.928 9.834
16937.5 9.929 9.835
16933.9 9.930 9.836
16931.2 9.930 9.836
16930.0 9.949 9.854
16929.2 9.949 9.854
16928.2 9.950 9.855
16925.7 10.022 9.927
16923.7 10.024 9.929
16920.6 10.044 9.949
16905.1 10.092 9.996
16902.4 10.093 9.997
16901.5 10.095 9.999
16899.9 10.141 10.045
16896.2 10.142 10.046
16894.4 10.143 10.047
16893.2 10.144 10.048
16892.5 10.145 10.049
16889.6 10.184 10.087
16889.0 10.227 10.130
16888.4 10.285 10.187
16888.1 10.286 10.188
16886.3 10.287 10.189
16886.1 10.342 10.244
16882.5 10.467 10.368
16881.5 11.987 11.873
16872.6 12.082 11.967
16867.9 12.083 11.968
16866.3 12.884 12.762
16866.2 12.885 12.763
16865.8 12.891 12.769
16864.6 12.979 12.856
16864.3 12.980 12.857
16864.2 13.007 12.883
16860.8 13.075 12.951
16860.7 13.076 12.952
16860.5 13.750 13.619
16859.7 13.847 13.715
16857.4 13.848 13.716
16856.7 13.848 13.716
16855.9 13.865 13.733
16850.1 14.841 14.700
16847.6 15.022 14.879
16841.5 15.036 14.893
16841.4 15.037 14.894
16841.2 16.247 16.093
16839.8 16.248 16.094
16839.6 16.249 16.095
16828.0 16.289 16.134
16826.8 16.290 16.135
16824.3 16.291 16.136
16822.4 16.292 16.137
16818.4 16.303 16.148
16816.9 16.316 16.161
16816.7 16.317 16.162
16814.1 16.318 16.163
16812.0 16.329 16.174
16809.5 16.354 16.199
16809.1 16.356 16.201
