12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16776.870
BKS: 15251.7
Optimal: 0
Wed 26 Jan 2022 03:17:31 AM CST
timestamp: 1643138251
Solution value, local machine time, standardized time
16756.9 1.235 1.223
16756.3 1.236 1.224
16755.4 1.237 1.225
16751.6 1.237 1.225
16750.3 1.238 1.226
16747.6 1.253 1.241
16742.2 1.289 1.277
16730.3 1.290 1.278
16728.4 1.290 1.278
16725.0 1.311 1.299
16723.4 1.312 1.300
16718.1 1.312 1.300
16687.8 1.313 1.301
16687.3 1.313 1.301
16687.2 1.314 1.302
16684.7 1.314 1.302
16680.3 1.314 1.302
16679.1 1.315 1.303
16677.7 1.315 1.303
16673.4 1.316 1.303
16645.1 1.321 1.308
16638.8 1.321 1.308
16610.7 1.328 1.315
16609.7 1.329 1.316
16603.3 1.329 1.316
16602.4 1.330 1.317
16602.1 1.330 1.317
16601.2 1.331 1.318
16596.9 1.331 1.318
16592.3 1.331 1.318
16592.1 1.332 1.319
16591.6 1.332 1.319
16589.4 1.333 1.320
16581.5 1.333 1.320
16580.8 1.334 1.321
16578.1 1.334 1.321
16576.9 1.334 1.321
16576.7 1.335 1.322
16575.8 1.335 1.322
16575.6 1.336 1.323
16574.9 1.336 1.323
16574.5 1.336 1.323
16574.1 1.337 1.324
16570.5 1.337 1.324
16569.9 1.338 1.325
16567.8 1.338 1.325
16567.2 1.339 1.326
16562.4 1.372 1.359
16561.8 1.373 1.360
16561.3 1.373 1.360
16561.2 1.373 1.360
16560.7 1.374 1.361
16548.8 1.379 1.366
16544.4 1.430 1.416
16533.5 1.436 1.422
16531.8 1.437 1.423
16530.8 1.439 1.425
16503.8 1.441 1.427
16494.0 1.444 1.430
16473.1 1.446 1.432
16469.0 1.447 1.433
16467.8 1.447 1.433
16464.9 1.448 1.434
16462.4 1.448 1.434
16460.9 1.515 1.501
16446.1 1.515 1.501
16434.4 1.521 1.507
16431.7 1.567 1.552
16428.9 1.568 1.553
16428.5 1.569 1.554
16428.4 1.572 1.557
16427.8 1.573 1.558
16409.3 1.573 1.558
16408.7 1.574 1.559
16408.6 1.574 1.559
16408.0 1.575 1.560
16406.7 1.575 1.560
16404.3 1.576 1.561
16403.1 1.576 1.561
16403.0 1.609 1.594
16402.8 1.610 1.595
16402.6 1.612 1.597
16402.4 1.612 1.597
16400.9 1.679 1.663
16400.4 1.744 1.727
16400.1 1.744 1.727
16397.6 1.745 1.728
16395.8 1.745 1.728
16390.1 1.746 1.729
16389.7 1.746 1.729
16384.6 1.753 1.736
16373.3 1.782 1.765
16373.2 1.782 1.765
16372.5 1.783 1.766
16371.2 1.783 1.766
16369.8 1.784 1.767
16368.7 1.784 1.767
16367.0 1.788 1.771
16365.2 1.789 1.772
16361.3 1.789 1.772
16360.5 1.791 1.774
16317.3 1.872 1.854
16317.1 1.872 1.854
16315.7 1.873 1.855
16315.3 1.873 1.855
16312.6 1.874 1.856
16312.4 1.954 1.935
16311.6 1.954 1.935
16311.3 1.955 1.936
16306.3 1.955 1.936
16304.0 1.955 1.936
16303.2 1.956 1.937
16303.0 1.956 1.937
16302.1 1.957 1.938
16297.1 1.957 1.938
16296.0 1.958 1.939
16295.1 1.963 1.944
16293.5 1.987 1.968
16293.3 1.987 1.968
16292.4 1.988 1.969
16291.3 1.988 1.969
16283.3 2.067 2.047
16283.0 2.068 2.048
16282.0 2.068 2.048
16281.6 2.069 2.049
16270.3 2.070 2.050
16257.5 2.071 2.051
16247.2 2.084 2.064
16246.5 2.120 2.100
16244.6 2.132 2.112
16242.8 2.147 2.127
16225.6 2.158 2.137
16207.2 2.169 2.148
16203.1 2.171 2.150
16190.9 2.181 2.160
16187.6 2.182 2.161
16186.5 2.182 2.161
16183.8 2.182 2.161
16183.0 2.183 2.162
16182.7 2.183 2.162
16181.3 2.184 2.163
16177.4 2.187 2.166
16176.5 2.188 2.167
16175.5 2.188 2.167
16165.7 2.190 2.169
16143.0 2.191 2.170
16142.4 2.201 2.180
16141.6 2.201 2.180
16139.7 2.202 2.181
16139.4 2.202 2.181
16135.6 2.204 2.183
16135.5 2.205 2.184
16134.4 2.205 2.184
16133.1 2.206 2.185
16129.3 2.206 2.185
16128.3 2.222 2.201
16127.5 2.223 2.202
16126.2 2.224 2.203
16122.1 2.228 2.207
16120.9 2.229 2.208
16120.5 2.229 2.208
16117.3 2.230 2.209
