12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32952.590
BKS: 29956.9
Optimal: 0
Tue 25 Jan 2022 01:18:35 PM PST
timestamp: 1643145515
Solution value, local machine time, standardized time
32950.3 4.539 4.496
32947.2 4.540 4.497
32943.4 4.541 4.498
32931.4 4.541 4.498
32929.6 4.542 4.499
32922.5 4.549 4.506
32922.3 4.549 4.506
32922.2 4.612 4.568
32916.0 4.643 4.599
32906.7 4.646 4.602
32906.4 4.647 4.603
32900.0 4.648 4.604
32895.9 4.648 4.604
32894.7 4.649 4.605
32869.4 4.650 4.606
32868.0 4.651 4.607
32867.3 4.652 4.608
32844.3 4.692 4.647
32837.6 4.706 4.661
32835.0 4.707 4.662
32811.1 4.707 4.662
32799.8 4.723 4.678
32781.3 4.724 4.679
32777.6 4.795 4.749
32776.4 4.796 4.750
32776.0 4.797 4.751
32765.0 4.799 4.753
32763.7 4.800 4.754
32759.2 4.801 4.755
32758.8 4.827 4.781
32742.3 4.830 4.784
32728.2 4.897 4.850
32726.0 4.897 4.850
32692.5 4.910 4.863
32692.4 4.911 4.864
32677.2 4.911 4.864
32677.1 4.916 4.869
32660.2 4.922 4.875
32654.9 4.923 4.876
32617.7 4.924 4.877
32617.4 4.928 4.881
32607.7 4.957 4.910
32606.0 4.957 4.910
32594.7 4.988 4.941
32593.1 4.995 4.948
32592.8 4.996 4.949
32585.8 4.998 4.951
32562.8 5.084 5.036
32558.8 5.103 5.055
32558.1 5.103 5.055
32548.0 5.114 5.065
32547.6 5.115 5.066
32535.1 5.130 5.081
32529.4 5.130 5.081
32529.0 5.261 5.211
32524.2 5.262 5.212
32505.2 5.275 5.225
32485.4 5.276 5.226
32483.9 5.277 5.227
32481.8 5.277 5.227
32479.4 5.327 5.276
32473.5 5.328 5.277
32464.5 5.329 5.278
32462.3 5.330 5.279
32459.1 5.330 5.279
32457.8 5.331 5.280
32451.6 5.332 5.281
32451.2 5.333 5.282
32447.0 5.334 5.283
32445.0 5.479 5.427
32444.0 5.480 5.428
32432.5 5.482 5.430
32422.0 5.483 5.431
32420.8 5.484 5.432
32419.3 5.485 5.433
32417.0 5.489 5.437
32410.5 5.493 5.441
32381.8 5.493 5.441
32378.3 5.494 5.442
32368.8 5.498 5.446
32362.3 5.498 5.446
32350.4 5.636 5.582
32307.6 5.646 5.592
32306.1 5.647 5.593
32306.0 5.676 5.622
32297.5 5.757 5.702
32290.2 5.766 5.711
32286.0 5.850 5.794
32284.5 5.851 5.795
32283.8 5.852 5.796
32281.3 5.852 5.796
32280.6 6.067 6.009
32265.9 6.200 6.141
32259.1 6.211 6.152
32257.1 6.318 6.258
32241.8 6.319 6.259
32238.9 6.320 6.260
32234.2 6.320 6.260
32223.8 6.327 6.267
32212.2 6.328 6.268
32210.4 6.329 6.269
32202.5 6.403 6.342
32200.8 6.404 6.343
32197.5 6.407 6.346
32191.0 6.408 6.347
32186.0 6.409 6.348
32182.2 6.493 6.431
32176.4 6.584 6.521
32163.9 6.584 6.521
32146.2 6.594 6.531
32145.9 6.603 6.540
32131.0 6.646 6.583
32113.2 6.668 6.605
32108.9 6.871 6.806
32108.0 6.872 6.807
32097.8 7.087 7.020
32087.6 7.088 7.021
32086.5 7.181 7.113
32085.8 7.637 7.564
32076.3 7.638 7.565
32052.9 7.639 7.566
32051.7 7.640 7.567
32048.8 7.641 7.568
32047.5 8.178 8.100
32046.1 8.201 8.123
32041.4 8.201 8.123
32039.9 8.229 8.151
32033.3 8.230 8.152
32032.3 8.231 8.153
32032.2 8.232 8.154
32020.1 8.233 8.155
32017.0 8.495 8.414
32016.0 8.835 8.751
32000.5 8.836 8.752
31996.6 8.840 8.756
31975.4 8.853 8.769
31969.0 8.943 8.858
31967.6 9.308 9.220
31959.5 9.321 9.232
31957.1 9.389 9.300
31938.6 9.489 9.399
31931.5 9.490 9.400
31923.8 9.521 9.431
31922.5 9.522 9.432
31906.1 9.524 9.434
31903.6 9.549 9.458
31903.5 9.550 9.459
31902.6 9.551 9.460
31886.8 10.203 10.106
31881.3 10.298 10.200
31880.3 10.309 10.211
31840.2 10.311 10.213
31828.4 10.463 10.364
31828.3 10.465 10.366
31825.8 10.488 10.388
31821.3 10.489 10.389
31810.4 10.535 10.435
31806.4 10.579 10.478
31802.7 10.580 10.479
31802.3 10.793 10.690
31788.2 11.162 11.056
31786.0 11.185 11.079
31774.4 11.196 11.090
31768.1 11.279 11.172
31767.0 11.279 11.172
31762.6 11.280 11.173
31759.2 11.421 11.313
31756.1 11.481 11.372
31753.8 11.482 11.373
31751.2 11.483 11.374
31737.8 11.530 11.420
31736.1 11.610 11.500
31729.4 11.629 11.519
31729.3 11.645 11.534
31723.9 11.692 11.581
31719.5 11.706 11.595
31710.2 11.736 11.625
31706.8 11.736 11.625
31704.5 11.793 11.681
31703.4 11.794 11.682
31699.3 11.801 11.689
31697.1 11.802 11.690
31689.3 11.935 11.822
31689.0 11.936 11.823
31677.5 12.047 11.933
31665.9 12.048 11.934
31643.6 12.049 11.935
31642.8 12.050 11.936
31638.0 12.179 12.063
31633.1 12.180 12.064
31632.1 12.181 12.065
31625.4 12.710 12.589
31621.3 12.724 12.603
31619.4 12.879 12.757
31617.6 12.928 12.805
31617.1 14.011 13.878
31609.2 14.086 13.952
31604.7 14.786 14.646
31603.8 14.787 14.647
31581.2 14.788 14.648
31577.1 14.796 14.655
31576.5 14.856 14.715
31576.0 14.874 14.733
31573.4 15.191 15.047
31570.6 15.195 15.051
31570.3 15.311 15.166
31562.2 15.315 15.170
31558.5 16.669 16.511
31551.6 16.808 16.648
31551.5 16.829 16.669
31548.0 16.839 16.679
31547.6 16.840 16.680
31547.3 16.841 16.681
31547.0 17.581 17.414
31538.2 17.682 17.514
31535.4 18.073 17.901
31534.4 18.074 17.902
31531.8 18.139 17.967
31529.9 18.196 18.023
31521.3 18.197 18.024
31519.8 18.261 18.088
31516.1 18.265 18.091
31512.0 18.266 18.092
31503.8 18.517 18.341
31496.7 18.518 18.342
31492.3 18.518 18.342
31492.0 19.914 19.725
31490.5 20.192 20.000
31473.2 20.193 20.001
31469.1 20.194 20.002
31459.2 22.354 22.142
31456.8 22.430 22.217
31421.0 22.472 22.259
31416.0 22.473 22.260
31415.8 22.589 22.374
31401.5 22.668 22.453
31392.7 23.119 22.899
31390.7 23.120 22.900
31384.9 23.122 22.902
31384.4 23.123 22.903
31379.9 23.187 22.967
31372.1 23.188 22.968
31365.0 23.694 23.469
31363.4 23.699 23.474
31362.3 23.700 23.475
31360.9 23.700 23.475
31355.9 24.076 23.847
31344.1 24.328 24.097
31341.7 24.357 24.126
31327.5 24.368 24.137
31327.0 24.874 24.638
31325.4 24.898 24.661
31321.3 25.208 24.969
31315.1 25.208 24.969
31296.1 25.222 24.982
31291.5 25.223 24.983
31290.1 25.244 25.004
31283.1 25.515 25.273
31282.7 25.516 25.274
31278.2 25.614 25.371
31276.0 25.627 25.384
31275.7 25.955 25.708
31272.1 26.053 25.805
31268.4 26.054 25.806
31266.7 26.358 26.108
31265.5 26.369 26.118
31256.9 26.417 26.166
31255.7 26.443 26.192
31251.4 26.444 26.193
31251.0 26.444 26.193
31248.4 26.445 26.194
31247.7 26.513 26.261
31246.8 26.523 26.271
31246.5 26.524 26.272
31245.0 26.525 26.273
31244.3 26.525 26.273
31238.9 26.668 26.415
31234.7 27.127 26.869
31231.1 27.228 26.969
31229.9 27.984 27.718
31228.9 28.015 27.749
31228.8 28.015 27.749
31224.9 30.533 30.243
31215.5 30.534 30.244
31196.3 31.610 31.310
31189.4 31.611 31.311
31173.6 32.117 31.812
31172.1 33.925 33.603
31167.4 33.954 33.631
31159.2 33.962 33.639
31158.8 33.987 33.664
31157.8 34.318 33.992
31154.7 35.293 34.958
31143.9 37.112 36.759
31133.9 38.334 37.970
31132.8 40.646 40.260
31118.1 133.611 132.342
