12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7620.580
BKS: 6927.8
Optimal: 1
Wed 26 Jan 2022 09:35:18 AM CST
timestamp: 1643160918
Solution value, local machine time, standardized time
7549.2 0.153 0.152
7548.1 0.153 0.152
7547.4 0.154 0.153
7544.3 0.154 0.153
7541.6 0.155 0.154
7538.4 0.155 0.154
7536.9 0.156 0.155
7535.8 0.176 0.174
7535.2 0.177 0.175
7534.9 0.177 0.175
7527.9 0.178 0.176
7527.7 0.180 0.178
7525.1 0.181 0.179
7524.6 0.181 0.179
7524.4 0.182 0.180
7504.9 0.184 0.182
7500.7 0.184 0.182
7499.4 0.185 0.183
7499.3 0.185 0.183
7489.0 0.186 0.184
7486.7 0.186 0.184
7420.0 0.187 0.185
7419.5 0.187 0.185
7418.0 0.188 0.186
7405.8 0.188 0.186
7403.7 0.188 0.186
7398.1 0.189 0.187
7395.7 0.189 0.187
7391.3 0.191 0.189
7390.6 0.192 0.190
7389.8 0.192 0.190
7367.2 0.198 0.196
7366.8 0.199 0.197
7358.4 0.199 0.197
7357.7 0.200 0.198
7357.4 0.200 0.198
7356.3 0.201 0.199
7356.0 0.201 0.199
7355.9 0.202 0.200
7355.4 0.202 0.200
7346.0 0.208 0.206
7345.8 0.208 0.206
7343.5 0.210 0.208
7320.4 0.216 0.214
7319.6 0.217 0.215
7319.4 0.217 0.215
7317.9 0.218 0.216
7316.5 0.240 0.238
7306.2 0.240 0.238
7304.0 0.255 0.253
7301.3 0.256 0.254
7299.8 0.263 0.261
7292.9 0.297 0.294
7290.7 0.297 0.294
7286.8 0.306 0.303
7286.4 0.309 0.306
7284.4 0.324 0.321
7235.9 0.325 0.322
7234.7 0.325 0.322
7216.9 0.332 0.329
7166.1 0.332 0.329
7155.4 0.342 0.339
7155.2 0.347 0.344
7145.6 0.347 0.344
7144.9 0.348 0.345
7144.1 0.356 0.353
7138.5 0.415 0.411
7137.7 0.415 0.411
7137.3 0.421 0.417
7134.7 0.421 0.417
7132.3 0.450 0.446
7131.6 0.451 0.447
7130.6 0.451 0.447
7127.5 0.451 0.447
7127.2 0.452 0.448
7122.5 0.518 0.513
7119.2 0.519 0.514
7118.7 0.519 0.514
7117.3 0.520 0.515
7117.0 0.520 0.515
7116.7 0.521 0.516
7116.3 0.537 0.532
7116.0 0.558 0.553
7115.9 0.558 0.553
7110.3 0.559 0.554
7109.8 0.559 0.554
7108.8 0.559 0.554
7108.6 0.563 0.558
7103.5 0.580 0.574
7103.3 0.580 0.574
7100.9 0.581 0.575
7094.3 0.581 0.575
7091.7 0.582 0.576
7091.2 0.669 0.663
7090.4 0.683 0.677
7090.2 0.683 0.677
7088.6 0.787 0.780
7088.3 0.787 0.780
7087.3 0.788 0.781
7086.1 0.794 0.786
7083.5 0.795 0.787
7080.5 0.857 0.849
7076.8 0.857 0.849
7072.6 0.858 0.850
7072.0 0.858 0.850
7071.6 0.859 0.851
7071.3 0.859 0.851
7070.3 0.860 0.852
7069.7 0.860 0.852
7068.1 0.860 0.852
7066.4 0.861 0.853
7064.0 0.867 0.859
7063.5 0.891 0.883
7062.8 0.994 0.985
7061.6 1.067 1.057
7059.0 1.102 1.092
7058.6 1.103 1.093
7054.6 1.116 1.105
7054.0 1.116 1.105
7052.7 1.117 1.106
7051.8 1.131 1.120
7051.4 1.132 1.121
7051.1 1.133 1.122
7050.4 1.133 1.122
7050.2 1.173 1.162
7048.6 1.180 1.169
7048.1 1.220 1.208
7047.0 2.422 2.399
7045.6 2.427 2.404
7045.5 2.427 2.404
7045.3 2.428 2.405
7043.8 2.428 2.405
7041.0 3.400 3.368
7040.7 5.000 4.953
7039.8 5.006 4.958
7039.3 5.007 4.959
7039.2 5.649 5.595
7039.0 5.650 5.596
7038.6 11.987 11.873
7038.4 12.939 12.816
7037.5 12.940 12.817
7037.4 14.432 14.295
7034.6 49.480 49.010
7034.0 49.585 49.114
7033.8 49.972 49.497
7033.5 50.048 49.573
7031.8 68.526 67.875
7031.3 68.527 67.876
7029.7 68.528 67.877
7029.1 68.528 67.877
7028.9 68.544 67.893
7027.0 68.591 67.939
7026.2 68.592 67.940
7025.3 68.592 67.940
7023.9 68.593 67.941
7023.5 68.593 67.941
7021.8 71.285 70.608
7021.6 71.286 70.609
7015.1 71.286 70.609
7011.3 71.287 70.610
7009.4 71.287 70.610
7008.5 71.288 70.611
7006.7 71.296 70.619
7005.3 71.320 70.642
7002.4 71.362 70.684
7000.1 71.369 70.691
6999.1 71.369 70.691
6998.9 71.369 70.691
6998.3 75.048 74.335
6997.7 76.779 76.050
6996.3 76.808 76.078
6992.0 87.804 86.970
6991.1 87.819 86.985
6991.0 87.829 86.995
6990.6 105.549 104.546
6990.5 105.549 104.546
6989.9 105.550 104.547
6988.9 105.550 104.547
6984.3 108.113 107.086
6983.4 108.113 107.086
6982.0 108.114 107.087
6981.7 119.748 118.610
6981.6 408.532 404.651
6981.4 408.807 404.923
6981.1 447.746 443.492
6980.0 511.339 506.481
6979.6 513.769 508.888
6979.3 513.865 508.983
6978.9 515.231 510.336
6978.3 707.409 700.689
6978.2 707.512 700.791
6977.6 707.561 700.839
6977.3 707.567 700.845
6975.7 719.755 712.917
6975.3 719.755 712.917
6972.7 1003.391 993.859
6972.5 1006.312 996.752
Primal Integral: 0.6900912036
