12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 54267.730
BKS: 49334.3
Optimal: 0
Tue 25 Jan 2022 01:18:36 PM PST
timestamp: 1643145516
Solution value, local machine time, standardized time
54233.4 3.038 3.009
54232.9 3.039 3.010
54230.3 3.040 3.011
54209.1 3.041 3.012
54184.0 3.055 3.026
54172.1 3.075 3.046
54154.7 3.076 3.047
54154.2 3.087 3.058
54139.7 3.093 3.064
54136.2 3.165 3.135
54094.4 3.166 3.136
54094.1 3.168 3.138
54091.8 3.173 3.143
54091.6 3.174 3.144
54086.2 3.175 3.145
54085.9 3.176 3.146
54070.0 3.177 3.147
54064.6 3.178 3.148
54061.8 3.179 3.149
54059.5 3.180 3.150
54036.8 3.181 3.151
54027.5 3.195 3.165
54001.7 3.217 3.186
53948.9 3.219 3.188
53927.2 3.235 3.204
53925.0 3.245 3.214
53916.3 3.247 3.216
53910.2 3.249 3.218
53900.9 3.250 3.219
53889.0 3.251 3.220
53880.7 3.252 3.221
53875.5 3.253 3.222
53875.2 3.254 3.223
53861.6 3.255 3.224
53859.7 3.256 3.225
53856.9 3.257 3.226
53849.9 3.267 3.236
53843.9 3.268 3.237
53824.3 3.269 3.238
53820.8 3.276 3.245
53812.9 3.277 3.246
53775.4 3.282 3.251
53770.1 3.283 3.252
53749.0 3.294 3.263
53748.9 3.296 3.265
53748.5 3.301 3.270
53746.8 3.302 3.271
53722.9 3.303 3.272
53712.0 3.325 3.293
53695.1 3.334 3.302
53659.1 3.335 3.303
53652.8 3.336 3.304
53645.9 3.337 3.305
53636.3 3.341 3.309
53629.9 3.347 3.315
53629.4 3.348 3.316
53622.9 3.350 3.318
53619.9 3.351 3.319
53618.6 3.352 3.320
53616.3 3.358 3.326
53569.9 3.359 3.327
53533.5 3.360 3.328
53532.4 3.363 3.331
53512.2 3.364 3.332
53499.9 3.365 3.333
