12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17161.760
BKS: 15601.6
Optimal: 0
Wed 26 Jan 2022 03:17:32 AM CST
timestamp: 1643138252
Solution value, local machine time, standardized time
17153.9 1.246 1.234
17153.5 1.247 1.235
17152.8 1.247 1.235
17150.7 1.252 1.240
17148.9 1.252 1.240
17141.0 1.256 1.244
17132.2 1.341 1.328
17131.5 1.341 1.328
17130.1 1.342 1.329
17130.0 1.343 1.330
17128.9 1.343 1.330
17125.4 1.344 1.331
17124.3 1.344 1.331
17122.3 1.344 1.331
17122.1 1.345 1.332
17119.1 1.363 1.350
17118.9 1.363 1.350
17115.9 1.395 1.382
17112.2 1.395 1.382
17111.5 1.396 1.383
17106.7 1.397 1.384
17102.8 1.397 1.384
17100.5 1.398 1.385
17099.1 1.398 1.385
17076.8 1.426 1.412
17067.4 1.426 1.412
17067.3 1.461 1.447
17066.9 1.462 1.448
17065.9 1.463 1.449
17064.3 1.463 1.449
17062.0 1.464 1.450
17061.5 1.465 1.451
17060.9 1.465 1.451
17060.3 1.466 1.452
17058.3 1.467 1.453
17057.9 1.552 1.537
17057.4 1.651 1.635
17050.8 1.651 1.635
17042.7 1.652 1.636
17037.8 1.652 1.636
17020.2 1.653 1.637
16995.3 1.654 1.638
16995.2 1.654 1.638
16994.1 1.655 1.639
16992.9 1.655 1.639
16989.8 1.656 1.640
16973.2 1.692 1.676
16970.5 1.720 1.704
16970.4 1.720 1.704
16969.3 1.721 1.705
16966.3 1.723 1.707
16963.7 1.723 1.707
16963.5 1.724 1.708
16961.9 1.750 1.733
16960.4 1.752 1.735
16955.3 1.854 1.836
16954.9 1.855 1.837
16954.6 1.855 1.837
16954.1 1.856 1.838
16953.0 1.857 1.839
16952.6 1.894 1.876
16948.8 1.897 1.879
16947.3 1.897 1.879
16939.4 1.898 1.880
16939.2 1.914 1.896
16921.4 1.943 1.925
16913.4 1.949 1.930
16910.8 1.950 1.931
16894.7 1.950 1.931
16890.4 1.951 1.932
16889.2 1.951 1.932
16889.0 1.953 1.934
16888.4 1.954 1.935
16887.7 1.955 1.936
16886.3 1.955 1.936
16885.9 1.956 1.937
16884.0 1.960 1.941
16880.4 1.972 1.953
16879.6 1.973 1.954
16865.2 1.973 1.954
16862.6 2.075 2.055
16862.4 2.075 2.055
16861.7 2.076 2.056
16860.2 2.076 2.056
16859.4 2.083 2.063
16857.2 2.084 2.064
16856.6 2.085 2.065
16848.9 2.116 2.096
16848.1 2.117 2.097
16846.9 2.117 2.097
16841.0 2.118 2.098
16830.6 2.135 2.115
16809.6 2.199 2.178
16807.5 2.199 2.178
16806.7 2.200 2.179
16804.8 2.200 2.179
16804.4 2.200 2.179
16780.5 2.202 2.181
