12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10107.460
BKS: 9188.6
Optimal: 0
Fri 14 Jan 2022 07:05:53 PM CST
timestamp: 1642158353
Solution value, local machine time, standardized time
10105.9 0.130 0.129
10102.4 0.130 0.129
10100.3 0.131 0.130
10092.8 0.131 0.130
10092.5 0.132 0.131
10091.1 0.132 0.131
10073.3 0.136 0.135
10063.6 0.142 0.141
10063.4 0.151 0.150
10062.3 0.157 0.156
10043.4 0.158 0.156
10042.8 0.161 0.159
10011.9 0.166 0.164
10009.4 0.167 0.165
10008.8 0.170 0.168
10006.8 0.170 0.168
9997.2 0.172 0.170
9996.3 0.177 0.175
9990.3 0.178 0.176
9988.5 0.183 0.181
9972.0 0.186 0.184
9960.8 0.186 0.184
9948.9 0.189 0.187
9945.3 0.190 0.188
9941.8 0.190 0.188
9940.2 0.198 0.196
9938.8 0.200 0.198
9938.6 0.208 0.206
9934.5 0.217 0.215
9932.4 0.218 0.216
9929.1 0.250 0.248
9922.9 0.251 0.249
9915.0 0.251 0.249
9914.5 0.252 0.250
9905.4 0.257 0.255
9903.9 0.258 0.256
9899.2 0.263 0.261
9886.4 0.263 0.261
9884.4 0.276 0.273
9878.4 0.277 0.274
9877.1 0.279 0.276
9875.9 0.280 0.277
9874.8 0.281 0.278
9864.5 0.285 0.282
9859.2 0.291 0.288
9858.2 0.304 0.301
9856.4 0.305 0.302
9855.6 0.305 0.302
9855.4 0.306 0.303
9855.1 0.319 0.316
9853.6 0.338 0.335
9852.0 0.339 0.336
9840.3 0.341 0.338
9838.1 0.359 0.356
9837.7 0.361 0.358
9829.6 0.361 0.358
9828.8 0.362 0.359
9815.6 0.362 0.359
9814.1 0.363 0.360
9814.0 0.363 0.360
9812.9 0.364 0.361
9812.6 0.364 0.361
9810.8 0.383 0.379
9805.8 0.417 0.413
9805.3 0.418 0.414
9801.3 0.418 0.414
9800.4 0.419 0.415
9800.1 0.419 0.415
9794.6 0.420 0.416
9790.4 0.420 0.416
9787.5 0.421 0.417
9781.3 0.421 0.417
9777.9 0.422 0.418
9771.6 0.443 0.439
9770.4 0.443 0.439
9764.2 0.460 0.456
9759.4 0.460 0.456
9757.7 0.464 0.460
9756.5 0.483 0.478
9749.7 0.491 0.486
9748.2 0.521 0.516
9745.6 0.521 0.516
9723.7 0.550 0.545
9722.5 0.551 0.546
9721.2 0.552 0.547
9717.8 0.552 0.547
9717.6 0.553 0.548
9712.5 0.553 0.548
9709.1 0.572 0.567
9705.2 0.594 0.588
9704.8 0.594 0.588
9699.4 0.595 0.589
9688.3 0.648 0.642
9683.6 0.682 0.676
9676.5 0.714 0.707
9674.3 0.714 0.707
9667.9 0.715 0.708
9659.7 0.718 0.711
9659.4 0.719 0.712
9658.1 0.719 0.712
9645.2 0.723 0.716
9644.4 0.801 0.793
9643.9 0.801 0.793
9643.6 0.802 0.794
9641.0 0.833 0.825
9640.9 0.834 0.826
9640.6 0.834 0.826
9635.3 0.840 0.832
9629.2 0.852 0.844
9619.7 0.853 0.845
9614.4 0.854 0.846
9614.3 0.854 0.846
9613.9 0.898 0.889
9609.1 0.911 0.902
9606.2 1.023 1.013
9604.2 1.035 1.025
9603.4 1.036 1.026
9598.8 1.119 1.108
9588.4 1.173 1.162
