12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4108.170
BKS: 3734.7
Optimal: 1
Fri 14 Jan 2022 06:35:45 PM CST
timestamp: 1642156545
Solution value, local machine time, standardized time
4100.7 0.015 0.015
4080.2 0.016 0.016
4079.1 0.017 0.017
4077.0 0.018 0.018
4066.8 0.018 0.018
4059.5 0.019 0.019
4051.4 0.020 0.020
4049.8 0.023 0.023
4044.4 0.023 0.023
4039.9 0.023 0.023
4020.6 0.025 0.025
4019.1 0.025 0.025
4018.5 0.025 0.025
4014.4 0.025 0.025
4013.3 0.027 0.027
4013.0 0.029 0.029
4003.9 0.038 0.038
3998.6 0.038 0.038
3997.4 0.038 0.038
3995.0 0.039 0.039
3985.4 0.042 0.042
3985.1 0.042 0.042
3982.9 0.042 0.042
3978.7 0.042 0.042
3975.2 0.043 0.043
3970.9 0.043 0.043
3947.8 0.043 0.043
3945.5 0.044 0.044
3942.5 0.056 0.055
3942.3 0.056 0.055
3940.4 0.085 0.084
3934.2 0.085 0.084
3927.6 0.088 0.087
3918.7 0.090 0.089
3917.3 0.091 0.090
3917.2 0.091 0.090
3916.4 0.104 0.103
3912.2 0.158 0.156
3911.5 0.158 0.156
3911.0 0.161 0.159
3909.0 0.162 0.160
3908.7 0.162 0.160
3906.9 0.170 0.168
3903.9 0.172 0.170
3892.5 0.180 0.178
3892.2 0.181 0.179
3885.9 0.181 0.179
3877.5 0.182 0.180
3876.7 0.182 0.180
3871.5 0.192 0.190
3870.7 0.193 0.191
3870.3 0.193 0.191
3870.1 0.194 0.192
3867.4 0.276 0.273
3857.3 0.277 0.274
3851.8 0.285 0.282
3849.7 0.285 0.282
3849.4 0.285 0.282
3844.8 0.285 0.282
3838.3 0.285 0.282
3837.9 0.285 0.282
3832.9 0.290 0.287
3823.1 0.643 0.637
3818.3 0.645 0.639
3816.8 0.645 0.639
3816.6 0.646 0.640
3808.4 0.698 0.691
3804.7 0.704 0.697
3802.4 0.704 0.697
3802.0 0.714 0.707
3799.3 0.736 0.729
3791.6 0.903 0.894
3790.9 0.903 0.894
3789.0 1.138 1.127
3788.6 1.138 1.127
3787.4 1.233 1.221
3785.1 1.236 1.224
3782.9 1.320 1.307
3776.8 1.320 1.307
3767.7 1.320 1.307
3763.5 1.939 1.921
3761.7 2.344 2.322
3761.4 2.436 2.413
3761.0 10.902 10.798
3760.9 11.063 10.958
3760.8 11.113 11.007
3756.0 11.339 11.231
3755.4 11.339 11.231
3754.4 11.416 11.308
3753.1 11.417 11.309
3753.0 11.429 11.320
3752.8 11.465 11.356
3751.1 11.465 11.356
3750.9 11.465 11.356
3750.2 11.468 11.359
3748.3 11.501 11.392
3746.2 11.560 11.450
3744.1 21.113 20.912
3744.0 21.113 20.912
3743.7 21.116 20.915
3743.3 21.117 20.916
3742.9 23.603 23.379
3741.0 23.620 23.396
3737.2 97.928 96.998
3736.9 97.950 97.019
3736.4 97.976 97.045
3736.2 98.240 97.307
3736.0 98.240 97.307
3734.7 99.386 98.442
Primal Integral: 0.0148408923
