12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4031.610
BKS: 3665.1
Optimal: 1
Fri 14 Jan 2022 06:43:59 PM CST
timestamp: 1642157039
Solution value, local machine time, standardized time
4031.5 0.283 0.280
4029.5 0.284 0.281
4024.9 0.285 0.282
4023.3 0.287 0.284
4017.7 0.288 0.285
4003.8 0.407 0.403
4002.3 0.408 0.404
4000.0 0.409 0.405
3999.4 0.416 0.412
3999.0 0.416 0.412
3998.9 0.417 0.413
3993.8 0.422 0.418
3992.9 0.422 0.418
3990.0 0.424 0.420
3989.2 0.425 0.421
3988.9 0.425 0.421
3988.6 0.425 0.421
3987.3 0.426 0.422
3983.3 0.426 0.422
3974.4 0.427 0.423
3971.7 0.427 0.423
3967.1 0.427 0.423
3966.2 0.428 0.424
3963.3 0.428 0.424
3962.3 0.429 0.425
3962.1 0.429 0.425
3960.7 0.430 0.426
3958.1 0.467 0.463
3956.2 0.492 0.487
3952.9 0.492 0.487
3950.1 0.493 0.488
3945.5 0.493 0.488
3943.1 0.493 0.488
3939.5 0.494 0.489
3938.5 0.494 0.489
3937.6 0.495 0.490
3934.7 0.503 0.498
3932.2 0.504 0.499
3931.3 0.504 0.499
3912.1 0.504 0.499
3910.4 0.505 0.500
3906.8 0.505 0.500
3903.2 0.506 0.501
3901.3 0.506 0.501
3899.9 0.518 0.513
3899.2 0.520 0.515
3899.1 0.521 0.516
3893.8 0.523 0.518
3886.7 0.527 0.522
3876.1 0.622 0.616
3875.6 0.646 0.640
3867.2 0.678 0.672
3866.3 0.678 0.672
3866.1 0.679 0.673
3865.8 0.706 0.699
3864.9 1.306 1.294
3862.0 1.310 1.298
3861.8 1.314 1.302
3861.4 1.317 1.304
3861.0 1.317 1.304
3860.5 1.318 1.305
3859.9 1.331 1.318
3858.1 1.337 1.324
3853.6 1.341 1.328
3853.4 1.342 1.329
3850.5 1.344 1.331
3850.4 1.345 1.332
3849.3 1.376 1.363
3846.7 1.376 1.363
3839.6 1.377 1.364
3837.9 1.378 1.365
3836.4 1.379 1.366
3835.0 1.379 1.366
3832.7 1.381 1.368
3831.8 1.386 1.373
3830.1 1.401 1.388
3829.9 1.402 1.389
3825.1 1.420 1.407
3825.0 1.420 1.407
3824.9 1.421 1.408
3824.0 1.422 1.408
3818.2 1.425 1.411
3816.1 1.437 1.423
3813.7 1.440 1.426
3812.2 1.441 1.427
3808.0 1.443 1.429
3801.5 1.803 1.786
3801.1 1.808 1.791
3799.5 2.044 2.025
3799.0 2.045 2.026
3796.4 2.045 2.026
3795.7 2.097 2.077
3791.1 2.102 2.082
3786.8 2.102 2.082
3786.4 2.103 2.083
3786.2 2.121 2.101
3783.6 2.180 2.159
3783.3 2.180 2.159
3781.9 6.511 6.449
3780.3 6.512 6.450
3779.9 6.512 6.450
3778.3 6.543 6.481
3776.9 6.543 6.481
3773.1 6.544 6.482
3772.5 6.569 6.507
3772.2 6.579 6.516
3771.8 6.611 6.548
3771.6 6.612 6.549
3762.8 6.757 6.693
3759.6 6.758 6.694
3756.0 7.283 7.214
3754.1 7.407 7.337
3753.7 7.421 7.351
3753.3 7.435 7.364
3752.4 7.969 7.893
3751.4 7.974 7.898
3751.0 7.975 7.899
3750.7 8.012 7.936
3750.5 11.147 11.041
3749.2 11.148 11.042
3748.8 11.149 11.043
3721.4 11.162 11.056
3716.7 11.163 11.057
3716.4 11.309 11.202
3716.2 11.309 11.202
3714.8 11.672 11.561
3713.1 11.675 11.564
3711.9 11.810 11.698
3710.2 11.852 11.739
3709.1 11.968 11.854
3708.7 11.969 11.855
3707.0 12.082 11.967
3706.4 12.341 12.224
3705.8 12.341 12.224
3704.9 12.418 12.300
3704.6 12.418 12.300
3704.5 12.748 12.627
3704.4 12.754 12.633
3702.3 12.754 12.633
3701.3 12.755 12.634
3700.5 13.114 12.989
3699.2 13.718 13.588
3698.2 13.719 13.589
3694.9 13.719 13.589
3693.1 13.720 13.590
3689.1 38.902 38.532
3687.3 39.067 38.696
3687.0 41.490 41.096
3685.9 45.355 44.924
3685.6 45.370 44.939
3684.0 50.549 50.069
3683.2 50.549 50.069
3683.0 50.626 50.145
3682.9 54.540 54.022
3682.4 60.139 59.568
3682.0 60.140 59.569
3681.8 99.007 98.066
3681.4 99.104 98.163
3681.1 99.357 98.413
3678.8 99.361 98.417
3678.5 99.506 98.561
3675.6 100.302 99.349
3674.5 111.572 110.512
3674.2 153.178 151.723
3671.3 337.246 334.042
3670.8 2655.946 2630.715
3670.6 2655.986 2630.754
3669.9 2656.086 2630.853
3669.6 2656.086 2630.853
Primal Integral: 0.1821195420
