12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8583.080
BKS: 7802.8
Optimal: 0
Fri 14 Jan 2022 07:05:14 PM CST
timestamp: 1642158314
Solution value, local machine time, standardized time
8581.8 0.338 0.335
8581.3 0.338 0.335
8578.3 0.339 0.336
8576.1 0.347 0.344
8573.4 0.349 0.346
8572.2 0.350 0.347
8571.7 0.350 0.347
8557.6 0.351 0.348
8554.9 0.351 0.348
8546.5 0.353 0.350
8545.9 0.354 0.351
8538.2 0.354 0.351
8535.8 0.360 0.357
8523.9 0.362 0.359
8523.7 0.362 0.359
8506.1 0.367 0.364
8504.4 0.369 0.365
8499.6 0.378 0.374
8499.0 0.379 0.375
8490.4 0.379 0.375
8488.5 0.380 0.376
8488.4 0.380 0.376
8486.2 0.381 0.377
8486.0 0.381 0.377
8484.4 0.382 0.378
8479.4 0.382 0.378
8475.5 0.391 0.387
8470.3 0.391 0.387
8460.8 0.399 0.395
8458.7 0.400 0.396
8458.5 0.413 0.409
8452.8 0.414 0.410
8448.4 0.415 0.411
8446.5 0.415 0.411
8444.6 0.416 0.412
8440.9 0.416 0.412
8440.7 0.417 0.413
8432.3 0.417 0.413
8425.8 0.418 0.414
8425.0 0.418 0.414
8424.7 0.419 0.415
8424.5 0.419 0.415
8414.3 0.420 0.416
8411.2 0.420 0.416
8408.3 0.421 0.417
8408.1 0.421 0.417
8408.0 0.421 0.417
8407.7 0.422 0.418
8393.5 0.437 0.433
8393.2 0.437 0.433
8390.2 0.483 0.478
8390.1 0.483 0.478
8381.5 0.510 0.505
8381.0 0.510 0.505
8380.5 0.514 0.509
8379.7 0.515 0.510
8379.4 0.515 0.510
8374.5 0.516 0.511
8374.4 0.516 0.511
8373.5 0.517 0.512
8373.4 0.517 0.512
8371.9 0.518 0.513
8370.6 0.518 0.513
8363.5 0.565 0.560
8355.5 0.610 0.604
8354.6 0.611 0.605
8353.4 0.611 0.605
8350.4 0.639 0.633
8335.3 0.639 0.633
8334.1 0.641 0.635
8330.3 0.650 0.644
8328.1 0.651 0.645
8326.3 0.652 0.646
8324.8 0.697 0.690
8322.8 0.698 0.691
8321.0 0.713 0.706
8317.1 0.714 0.707
8316.9 0.715 0.708
8314.1 0.721 0.714
8313.7 0.721 0.714
8309.4 0.722 0.715
8309.1 0.766 0.759
8308.7 0.767 0.760
8308.5 0.767 0.760
8307.4 0.781 0.774
8307.1 0.782 0.775
8301.0 0.783 0.776
8299.4 0.784 0.777
8297.6 0.784 0.777
8273.0 0.785 0.778
8272.1 0.786 0.779
8272.0 0.786 0.779
8271.7 0.787 0.780
8265.3 0.789 0.782
8263.1 0.790 0.782
8262.3 0.790 0.782
8261.4 0.803 0.795
8257.9 0.841 0.833
8255.1 0.841 0.833
8255.0 0.882 0.874
8253.0 0.882 0.874
8252.8 0.883 0.875
8252.3 0.884 0.876
8248.3 0.922 0.913
8247.4 0.925 0.916
8245.8 0.931 0.922
8240.1 0.938 0.929
8237.3 0.939 0.930
