12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8034.070
BKS: 7303.7
Optimal: 0
Fri 14 Jan 2022 09:06:25 PM CST
timestamp: 1642165585
Solution value, local machine time, standardized time
8012.8 0.419 0.415
7973.2 0.423 0.419
7973.0 0.424 0.420
7961.6 0.424 0.420
7960.7 0.425 0.421
7960.2 0.425 0.421
7959.7 0.428 0.424
7959.2 0.429 0.425
7954.6 0.431 0.427
7953.7 0.451 0.447
7951.9 0.451 0.447
7949.3 0.452 0.448
7929.2 0.452 0.448
7925.3 0.452 0.448
7921.0 0.453 0.449
7920.3 0.453 0.449
7918.6 0.453 0.449
7913.6 0.454 0.450
7911.4 0.454 0.450
7910.8 0.454 0.450
7906.5 0.455 0.451
7903.7 0.455 0.451
7901.7 0.455 0.451
7900.9 0.456 0.452
7900.8 0.456 0.452
7900.3 0.456 0.452
7899.0 0.457 0.453
7898.6 0.457 0.453
7897.7 0.457 0.453
7897.2 0.458 0.454
7892.8 0.458 0.454
7890.1 0.462 0.458
7886.5 0.463 0.459
7885.9 0.463 0.459
7880.4 0.464 0.460
7865.3 0.464 0.460
7862.3 0.464 0.460
7862.0 0.465 0.461
7861.7 0.465 0.461
7860.2 0.465 0.461
7857.6 0.468 0.464
7856.8 0.469 0.465
7854.4 0.469 0.465
7853.8 0.470 0.466
7851.1 0.470 0.466
7850.8 0.471 0.467
7846.5 0.471 0.467
7842.8 0.471 0.467
7842.0 0.473 0.469
7830.2 0.474 0.469
7829.6 0.474 0.469
7827.1 0.490 0.485
7826.5 0.491 0.486
7823.7 0.504 0.499
7821.7 0.537 0.532
7810.4 0.571 0.566
7810.0 0.572 0.567
7806.9 0.599 0.593
7801.4 0.599 0.593
7794.3 0.614 0.608
7790.7 0.614 0.608
7790.6 0.614 0.608
7788.8 0.615 0.609
7788.7 0.628 0.622
7785.6 0.628 0.622
7785.2 0.628 0.622
7781.0 0.639 0.633
7776.0 0.660 0.654
7766.9 0.660 0.654
7764.7 0.661 0.655
7763.1 0.661 0.655
7762.2 0.661 0.655
7761.6 0.662 0.656
7761.5 0.662 0.656
7717.8 0.668 0.662
7716.1 0.669 0.663
7714.9 0.669 0.663
7714.6 0.669 0.663
7704.9 0.670 0.664
7702.9 0.670 0.664
7695.3 0.670 0.664
7687.4 0.671 0.665
7680.6 0.671 0.665
7679.9 0.699 0.692
7678.9 0.699 0.692
7676.9 0.700 0.693
7675.8 0.700 0.693
7674.7 0.708 0.701
7673.3 0.709 0.702
7673.0 0.709 0.702
7669.8 0.805 0.797
7668.0 0.806 0.798
7667.9 0.806 0.798
7667.2 0.806 0.798
7665.2 0.807 0.799
7642.1 0.903 0.894
7640.6 0.904 0.895
7630.0 0.913 0.904
7624.9 0.926 0.917
7622.2 0.975 0.966
7621.1 1.120 1.109
7618.5 1.121 1.110
7618.3 1.139 1.128
7616.5 1.140 1.129
7611.0 1.140 1.129
7610.4 1.140 1.129
7604.9 1.166 1.155
7600.6 1.166 1.155
7594.8 1.167 1.156
7593.8 1.182 1.171
7584.7 1.187 1.176
7582.7 1.188 1.177
7580.7 1.199 1.188
7580.4 1.221 1.209
7577.9 1.223 1.211
7577.4 1.686 1.670
7569.9 1.770 1.753
7569.5 1.892 1.874
7569.4 1.892 1.874
7565.3 2.013 1.994
7564.9 2.290 2.268
7562.6 2.290 2.268
7561.5 2.365 2.343
7559.6 2.386 2.363
7559.1 2.723 2.697
7558.7 2.737 2.711
7557.1 2.740 2.714
7556.5 2.835 2.808
7547.5 3.685 3.650
7536.9 3.686 3.651
7536.1 3.686 3.651
7534.7 3.687 3.652
7529.1 3.687 3.652
