12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8343.830
BKS: 7585.3
Optimal: 0
Fri 14 Jan 2022 07:43:07 PM CST
timestamp: 1642160587
Solution value, local machine time, standardized time
8337.3 0.291 0.288
8337.2 0.291 0.288
8336.9 0.292 0.289
8335.9 0.322 0.319
8334.6 0.323 0.320
8333.9 0.323 0.320
8333.7 0.324 0.321
8332.9 0.324 0.321
8332.4 0.324 0.321
8329.2 0.325 0.322
8328.8 0.325 0.322
8321.6 0.326 0.323
8318.4 0.326 0.323
8315.0 0.327 0.324
8314.4 0.327 0.324
8311.9 0.328 0.325
8311.3 0.328 0.325
8311.0 0.329 0.326
8308.8 0.329 0.326
8307.6 0.329 0.326
8307.5 0.330 0.327
8306.5 0.330 0.327
8305.9 0.331 0.328
8305.7 0.331 0.328
8304.8 0.332 0.329
8304.6 0.332 0.329
8304.3 0.333 0.330
8303.9 0.333 0.330
8303.5 0.334 0.331
8298.4 0.357 0.354
8297.0 0.357 0.354
8296.9 0.357 0.354
8295.3 0.358 0.355
8295.2 0.359 0.356
8290.2 0.376 0.372
8280.8 0.377 0.373
8233.5 0.385 0.381
8227.8 0.385 0.381
8226.9 0.404 0.400
8221.0 0.404 0.400
8220.8 0.429 0.425
8220.5 0.429 0.425
8207.0 0.429 0.425
8206.9 0.430 0.426
8206.8 0.430 0.426
8206.3 0.431 0.427
8205.3 0.472 0.468
8203.6 0.472 0.468
8203.1 0.473 0.469
8200.3 0.474 0.469
8200.1 0.474 0.469
8192.3 0.477 0.472
8190.2 0.478 0.473
8189.5 0.478 0.473
8189.2 0.486 0.481
8188.4 0.525 0.520
8186.2 0.525 0.520
8184.5 0.526 0.521
8184.3 0.526 0.521
8183.0 0.527 0.522
8179.3 0.527 0.522
8173.6 0.528 0.523
8172.7 0.528 0.523
8172.0 0.528 0.523
8171.8 0.529 0.524
8171.0 0.529 0.524
8170.8 0.530 0.525
8166.5 0.530 0.525
8163.5 0.531 0.526
8163.4 0.531 0.526
8161.2 0.550 0.545
8157.5 0.551 0.546
8148.9 0.551 0.546
8146.6 0.552 0.547
8146.5 0.553 0.548
8133.8 0.567 0.562
8110.5 0.568 0.563
8110.0 0.568 0.563
8109.6 0.569 0.564
8108.8 0.569 0.564
8108.3 0.570 0.565
8107.1 0.570 0.565
8107.0 0.571 0.566
8106.3 0.571 0.566
8106.0 0.572 0.567
8102.7 0.574 0.569
8092.9 0.574 0.569
8090.3 0.575 0.570
8090.0 0.575 0.570
8077.8 0.576 0.571
8073.0 0.576 0.571
8064.7 0.577 0.572
8052.2 0.577 0.572
8052.0 0.578 0.573
8050.3 0.592 0.586
8047.6 0.596 0.590
8045.5 0.597 0.591
8031.4 0.598 0.592
8025.1 0.602 0.596
8018.9 0.625 0.619
8015.1 0.626 0.620
8007.3 0.626 0.620
8005.9 0.627 0.621
8005.0 0.627 0.621
8001.2 0.628 0.622
7996.9 0.628 0.622
7996.7 0.629 0.623
7996.0 0.629 0.623
7993.7 0.629 0.623
7993.4 0.630 0.624
7992.2 0.636 0.630
7990.6 0.798 0.790
7988.1 0.813 0.805
7987.9 0.851 0.843
7986.8 0.859 0.851
7985.9 0.861 0.853
7982.1 0.923 0.914
7981.6 0.924 0.915
7980.7 0.953 0.944
7980.4 0.953 0.944
7979.0 0.954 0.945
7970.2 0.955 0.946
7969.6 0.967 0.958
7968.5 0.968 0.959
7952.4 1.312 1.300
7951.6 1.313 1.301
7951.4 1.313 1.301
7949.8 1.314 1.302
7948.1 1.314 1.302
7947.6 1.321 1.308
7947.2 1.343 1.330
7946.7 1.343 1.330
7944.4 1.366 1.353
7929.2 1.366 1.353
7928.1 1.367 1.354
7927.6 1.367 1.354
7927.1 1.368 1.355
7925.9 1.368 1.355
7924.4 1.369 1.356
7923.3 1.369 1.356
7921.0 1.403 1.390
7920.3 1.404 1.391
7920.2 2.165 2.144
7919.7 2.165 2.144
7913.4 2.596 2.571
7909.0 2.615 2.590
7908.2 2.627 2.602
7907.3 2.634 2.609
7907.2 2.634 2.609
7906.0 2.635 2.610
7905.4 2.728 2.702
7903.6 2.813 2.786
7903.5 2.814 2.787
7902.1 2.815 2.788
7901.4 2.815 2.788
7901.3 2.816 2.789
7900.7 2.816 2.789
7900.1 2.817 2.790
7898.5 2.817 2.790
7897.6 2.818 2.791
7896.7 2.818 2.791
7895.1 2.819 2.792
7894.8 2.819 2.792
7893.7 2.820 2.793
7892.7 2.820 2.793
7890.5 2.842 2.815
7883.2 2.875 2.848
7881.8 2.946 2.918
7878.2 2.947 2.919
7877.5 2.947 2.919
7877.3 2.948 2.920
7876.3 2.948 2.920
7874.8 2.962 2.934
7874.5 2.962 2.934
7874.2 2.963 2.935
7873.3 2.963 2.935
7873.2 2.964 2.936
7873.0 2.965 2.937
7871.3 2.965 2.937
7866.9 2.966 2.938
7865.5 2.966 2.938
7864.9 2.967 2.939
7864.0 2.967 2.939
7863.3 2.975 2.947
7862.5 3.717 3.682
7861.0 3.764 3.728
7859.0 3.786 3.750
7858.9 3.787 3.751
7858.3 3.787 3.751
7857.0 3.823 3.787
7856.8 3.827 3.791
7847.8 3.947 3.910
7847.4 3.948 3.910
7846.1 3.953 3.915
7844.6 3.953 3.915
7843.7 3.954 3.916
7843.2 3.961 3.923
7841.1 3.963 3.925
7835.8 4.245 4.205
7834.8 4.246 4.206
7833.8 4.258 4.218
7833.7 4.258 4.218
7831.5 4.292 4.251
7828.5 4.292 4.251
7827.5 4.297 4.256
7826.4 4.297 4.256
7825.8 4.334 4.293
7824.8 4.335 4.294
7824.2 4.335 4.294
7824.1 5.059 5.011
7823.2 5.071 5.023
7820.0 5.146 5.097
7817.2 5.146 5.097
7816.1 5.147 5.098
7815.3 5.147 5.098
7815.2 5.148 5.099
7814.9 5.150 5.101
7812.1 5.150 5.101
7809.7 5.196 5.147
7808.7 5.197 5.148
7808.5 5.204 5.155
7807.1 5.205 5.156
7805.7 5.294 5.244
7804.7 5.314 5.264
7803.1 5.314 5.264
7801.2 5.315 5.265
7801.0 5.336 5.285
7799.4 5.393 5.342
7795.6 5.393 5.342
7794.2 5.394 5.343
7793.6 5.394 5.343
7792.9 5.447 5.395
7792.2 5.448 5.396
7791.8 5.448 5.396
7791.4 5.449 5.397
7791.3 5.449 5.397
7789.9 5.457 5.405
7788.8 5.754 5.699
7788.5 5.755 5.700
7788.1 7.016 6.949
7787.9 7.017 6.950
7787.4 7.018 6.951
7787.1 7.024 6.957
7786.7 7.047 6.980
7785.1 7.048 6.981
7784.4 7.071 7.004
7782.8 7.071 7.004
7781.1 7.075 7.008
7779.6 7.086 7.019
7775.2 7.090 7.023
7775.0 7.091 7.024
7774.1 7.091 7.024
7771.8 7.105 7.038
7771.1 7.123 7.055
7768.6 41.438 41.044
7768.3 41.453 41.059
7767.9 41.468 41.074
7766.9 41.469 41.075
7752.5 41.503 41.109
7751.2 41.503 41.109
7747.8 41.572 41.177
7747.7 41.573 41.178
7747.6 41.573 41.178
7746.0 41.574 41.179
7745.3 41.575 41.180
7744.3 41.575 41.180
7744.0 41.576 41.181
7743.4 41.576 41.181
7743.1 41.642 41.246
7739.9 41.642 41.246
7739.8 41.643 41.247
7734.2 41.670 41.274
7733.0 42.184 41.783
7732.9 42.185 41.784
7731.9 42.311 41.909
7731.3 42.312 41.910
7730.3 42.312 41.910
7729.0 42.313 41.911
7728.2 42.448 42.045
7727.8 42.864 42.457
7727.5 42.995 42.587
7726.5 43.000 42.592
7724.0 43.000 42.592
7720.0 43.001 42.592
7719.4 43.001 42.592
7718.8 43.002 42.593
7718.4 43.002 42.593
7717.2 61.874 61.286
7716.3 61.875 61.287
7714.5 61.875 61.287
7713.9 61.876 61.288
7713.3 62.128 61.538
7711.3 62.640 62.045
7710.2 62.641 62.046
7709.1 62.641 62.046
7708.1 63.781 63.175
7707.8 63.781 63.175
7707.5 63.782 63.176
7707.3 64.515 63.902
7706.3 64.516 63.903
7704.9 65.053 64.435
7704.2 66.150 65.522
7702.5 68.157 67.510
7701.8 68.884 68.230
7701.4 68.885 68.231
7701.0 68.885 68.231
7700.3 68.886 68.232
7696.1 68.887 68.233
7691.8 71.153 70.477
7691.7 80.460 79.696
7691.5 80.857 80.089
7690.6 88.351 87.512
7688.7 92.446 91.568
7688.0 100.678 99.722
7687.8 100.679 99.723
7687.4 100.680 99.724
7686.6 100.682 99.726
7685.1 100.684 99.728
7684.8 119.320 118.186
7683.8 142.280 140.928
7682.6 147.740 146.336
7679.0 148.041 146.635
7678.7 148.806 147.392
