12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20361.000
BKS: 18510.0
Optimal: 0
Fri 14 Jan 2022 09:09:28 PM CST
timestamp: 1642165768
Solution value, local machine time, standardized time
20356.5 0.689 0.682
20354.0 0.700 0.693
20353.1 0.701 0.694
20352.6 0.702 0.695
20351.8 0.702 0.695
20341.6 0.703 0.696
20336.0 0.705 0.698
20326.8 0.724 0.717
20315.3 0.725 0.718
20289.2 0.729 0.722
20288.1 0.729 0.722
20286.6 0.730 0.723
20283.0 0.731 0.724
20282.8 0.731 0.724
20275.9 0.733 0.726
20273.0 0.750 0.743
20271.2 0.750 0.743
20268.7 0.751 0.744
20268.6 0.751 0.744
20259.3 0.752 0.745
20241.5 0.752 0.745
20237.6 0.752 0.745
20237.4 0.760 0.753
20236.3 0.761 0.754
20213.5 0.771 0.764
20193.4 0.772 0.765
20178.1 0.784 0.777
20178.0 0.785 0.778
20172.9 0.797 0.789
20162.1 0.804 0.796
20157.2 0.805 0.797
20133.1 0.811 0.803
20131.0 0.812 0.804
20120.8 0.816 0.808
20119.2 0.817 0.809
20117.5 0.825 0.817
20115.8 0.825 0.817
20113.8 0.828 0.820
20111.5 0.832 0.824
20083.8 0.833 0.825
20079.5 0.842 0.834
20077.5 0.843 0.835
20076.6 0.843 0.835
20072.5 0.844 0.836
20071.4 0.844 0.836
20058.9 0.847 0.839
20058.3 0.847 0.839
20046.3 0.848 0.840
20042.5 0.848 0.840
20042.4 0.849 0.841
20041.2 0.849 0.841
20041.1 0.849 0.841
20024.8 0.850 0.842
20024.3 0.850 0.842
20016.6 0.851 0.843
20016.4 0.851 0.843
20012.9 0.851 0.843
20006.9 0.852 0.844
20005.9 0.867 0.859
20004.1 0.868 0.860
19994.1 0.883 0.875
19988.1 0.887 0.879
19985.4 0.889 0.881
19981.0 0.889 0.881
19979.1 0.889 0.881
19979.0 0.894 0.886
19978.2 0.895 0.886
19974.9 0.896 0.887
19958.4 0.897 0.888
19943.4 0.905 0.896
19940.6 0.923 0.914
19920.1 0.923 0.914
19906.6 0.923 0.914
19904.0 0.931 0.922
19899.4 0.932 0.923
19898.9 0.957 0.948
19893.0 0.959 0.950
19866.3 0.966 0.957
19862.6 0.967 0.958
19862.5 0.968 0.959
19862.4 0.968 0.959
19860.7 0.969 0.960
19860.6 0.970 0.961
19860.5 0.970 0.961
19859.2 0.970 0.961
19856.3 0.971 0.962
19853.0 0.971 0.962
19851.4 0.972 0.963
19849.6 0.972 0.963
19848.7 0.973 0.964
19847.3 0.973 0.964
19840.0 0.973 0.964
19835.4 0.984 0.975
19832.0 0.985 0.976
19829.7 0.985 0.976
19827.1 0.986 0.977
19822.8 0.986 0.977
19793.8 0.989 0.980
19770.5 0.989 0.980
19758.9 1.014 1.004
19758.3 1.014 1.004
19756.8 1.015 1.005
19752.6 1.178 1.167
19751.4 1.179 1.168
19750.6 1.179 1.168
19749.3 1.190 1.179
19743.6 1.190 1.179
19737.2 1.190 1.179
19737.1 1.191 1.180
19735.5 1.191 1.180
19735.3 1.192 1.181
19727.6 1.192 1.181
19726.7 1.193 1.182
19721.2 1.193 1.182
19717.9 1.193 1.182
19717.5 1.194 1.183
19716.8 1.194 1.183
19714.6 1.195 1.184
