12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3077.140
BKS: 2797.4
Optimal: 1
Fri 14 Jan 2022 06:37:58 PM CST
timestamp: 1642156678
Solution value, local machine time, standardized time
3076.8 0.027 0.027
3074.8 0.027 0.027
3073.7 0.028 0.028
3069.1 0.029 0.029
3065.0 0.030 0.030
3063.2 0.031 0.031
3056.2 0.032 0.032
3049.3 0.035 0.035
3049.1 0.035 0.035
3048.3 0.035 0.035
3047.6 0.036 0.036
3040.5 0.036 0.036
3026.5 0.038 0.038
3025.5 0.040 0.040
3022.2 0.040 0.040
3021.7 0.042 0.042
2995.6 0.042 0.042
2973.3 0.054 0.053
2972.6 0.054 0.053
2960.0 0.057 0.056
2956.7 0.059 0.058
2939.6 0.059 0.058
2939.4 0.059 0.058
2931.8 0.062 0.061
2914.4 0.105 0.104
2914.2 0.106 0.105
2913.8 0.106 0.105
2912.4 0.106 0.105
2908.9 0.106 0.105
2908.1 0.106 0.105
2903.4 0.106 0.105
2902.5 0.107 0.106
2900.5 0.117 0.116
2897.3 0.118 0.117
2896.0 0.118 0.117
2894.2 0.118 0.117
2893.5 0.123 0.122
2881.6 0.204 0.202
2879.3 0.205 0.203
2877.4 0.205 0.203
2867.2 0.205 0.203
2857.8 0.259 0.257
2846.5 0.259 0.257
2827.3 0.260 0.258
2821.6 0.821 0.813
2821.4 0.821 0.813
2819.9 0.821 0.813
2815.3 0.822 0.814
2812.3 0.822 0.814
2808.4 0.834 0.826
2802.9 1.022 1.012
2802.0 1.022 1.012
2801.9 1.026 1.016
2800.7 1.466 1.452
2800.0 1.467 1.453
2799.3 1.477 1.463
2799.2 22.424 22.211
2799.0 24.099 23.870
2797.4 80.653 79.887
Primal Integral: 0.0037119186
