12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8309.180
BKS: 7553.8
Optimal: 0
Fri 14 Jan 2022 08:55:23 PM CST
timestamp: 1642164923
Solution value, local machine time, standardized time
8308.6 0.230 0.228
8306.1 0.230 0.228
8304.5 0.238 0.236
8304.1 0.251 0.249
8303.1 0.257 0.255
8300.9 0.273 0.270
8298.0 0.274 0.271
8290.1 0.274 0.271
8289.6 0.274 0.271
8284.6 0.285 0.282
8264.6 0.291 0.288
8263.1 0.291 0.288
8260.3 0.292 0.289
8252.8 0.293 0.290
8250.2 0.293 0.290
8250.1 0.293 0.290
8249.7 0.294 0.291
8247.2 0.294 0.291
8246.6 0.294 0.291
8246.4 0.294 0.291
8244.8 0.295 0.292
8243.1 0.295 0.292
8241.0 0.300 0.297
8240.4 0.301 0.298
8238.3 0.301 0.298
8235.1 0.301 0.298
8183.9 0.302 0.299
8181.2 0.302 0.299
8178.9 0.302 0.299
8177.5 0.303 0.300
8177.2 0.303 0.300
8176.4 0.303 0.300
8175.8 0.304 0.301
8163.3 0.305 0.302
8155.5 0.305 0.302
8155.4 0.319 0.316
8154.2 0.320 0.317
8151.9 0.320 0.317
8150.1 0.320 0.317
8149.3 0.321 0.318
8147.7 0.321 0.318
8135.9 0.359 0.356
8134.3 0.359 0.356
8130.8 0.365 0.362
8129.6 0.365 0.362
8128.3 0.376 0.372
8127.0 0.377 0.373
8122.7 0.377 0.373
8121.2 0.377 0.373
8120.7 0.379 0.375
8118.6 0.393 0.389
8114.9 0.393 0.389
8114.2 0.452 0.448
8111.9 0.453 0.449
8107.0 0.455 0.451
8100.7 0.455 0.451
8099.8 0.457 0.453
8099.3 0.457 0.453
8092.4 0.458 0.454
8091.2 0.459 0.455
8090.9 0.474 0.469
8085.4 0.494 0.489
8082.6 0.495 0.490
8078.3 0.495 0.490
8073.8 0.495 0.490
8053.9 0.495 0.490
8046.0 0.496 0.491
8025.8 0.496 0.491
8025.1 0.496 0.491
8019.8 0.497 0.492
8018.7 0.511 0.506
8017.9 0.523 0.518
8017.8 0.523 0.518
8017.2 0.530 0.525
8013.9 0.531 0.526
8005.8 0.541 0.536
8005.3 0.541 0.536
8003.5 0.541 0.536
7993.9 0.546 0.541
7991.7 0.546 0.541
7962.6 0.550 0.545
7958.4 0.560 0.555
7956.5 0.589 0.583
7949.1 0.614 0.608
7940.9 0.614 0.608
7936.4 0.614 0.608
7934.9 0.615 0.609
7922.3 0.636 0.630
7899.4 0.636 0.630
7892.9 0.636 0.630
7891.2 0.703 0.696
7878.6 0.704 0.697
7877.1 0.765 0.758
7803.2 0.901 0.892
7797.6 0.902 0.893
7795.3 0.902 0.893
7795.1 0.902 0.893
7794.4 0.903 0.894
7785.4 0.903 0.894
7785.2 0.904 0.895
7784.3 0.905 0.896
7780.6 0.905 0.896
7777.4 0.934 0.925
7767.1 0.934 0.925
7760.4 0.956 0.947
7746.1 0.988 0.979
7744.2 0.992 0.983
7737.4 1.007 0.997
7733.5 1.008 0.998
7726.1 1.009 0.999
7721.8 1.011 1.001
7719.1 1.011 1.001
7716.9 1.012 1.002
7714.5 1.017 1.007
7707.1 1.017 1.007
7707.0 1.029 1.019
7705.4 1.114 1.103
7703.2 1.115 1.104
7699.5 1.115 1.104
7697.6 1.115 1.104
7688.3 1.154 1.143
7688.1 1.161 1.150
7685.5 1.168 1.157
7679.4 1.213 1.201
7678.7 1.221 1.209
7674.5 1.221 1.209
7672.5 1.268 1.256
7671.1 1.268 1.256
7666.8 1.270 1.258
7665.7 2.067 2.047
7665.0 2.584 2.559
7662.0 2.623 2.598
7658.1 2.624 2.599
7658.0 2.653 2.628
7655.2 2.786 2.760
7645.3 2.808 2.781
7645.0 2.973 2.945
7644.9 3.013 2.984
7640.9 3.602 3.568
7640.4 3.675 3.640
7628.8 4.033 3.995
7628.4 4.068 4.029
7622.9 5.226 5.176
7618.3 5.226 5.176
7617.8 6.659 6.596
7598.4 23.390 23.168
7596.4 23.391 23.169
7593.5 23.391 23.169
7590.0 23.391 23.169
7589.1 23.392 23.170
7586.5 23.422 23.199
7586.3 23.423 23.200
7579.0 23.494 23.271
7575.9 23.511 23.288
7574.5 23.723 23.498
7573.8 23.861 23.634
7573.4 23.882 23.655
7573.3 23.893 23.666
7572.6 24.094 23.865
7569.5 24.139 23.910
7567.6 24.139 23.910
7567.3 24.140 23.911
7566.7 25.260 25.020
7565.8 25.533 25.290
7565.0 25.563 25.320
7564.9 25.612 25.369
7563.3 46.578 46.136
7562.3 47.912 47.457
7559.7 48.018 47.562
7556.7 48.019 47.563
7556.4 48.019 47.563
7553.8 48.020 47.564
