12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7791.300
BKS: 7083.0
Optimal: 1
Fri 14 Jan 2022 06:43:01 PM CST
timestamp: 1642156981
Solution value, local machine time, standardized time
7748.8 0.114 0.113
7748.7 0.115 0.114
7724.9 0.116 0.115
7724.7 0.118 0.117
7724.1 0.119 0.118
7709.5 0.119 0.118
7709.0 0.120 0.119
7708.6 0.120 0.119
7706.5 0.121 0.120
7703.7 0.129 0.128
7703.1 0.136 0.135
7703.0 0.161 0.159
7682.6 0.161 0.159
7678.0 0.162 0.160
7677.4 0.162 0.160
7676.6 0.163 0.161
7675.8 0.163 0.161
7646.4 0.172 0.170
7645.9 0.173 0.171
7645.7 0.173 0.171
7645.5 0.174 0.172
7637.4 0.174 0.172
7636.7 0.175 0.173
7635.2 0.175 0.173
7634.6 0.176 0.174
7595.0 0.178 0.176
7594.3 0.179 0.177
7591.6 0.182 0.180
7589.5 0.182 0.180
7588.5 0.183 0.181
7579.5 0.183 0.181
7578.7 0.186 0.184
7578.4 0.186 0.184
7578.3 0.196 0.194
7569.1 0.199 0.197
7569.0 0.200 0.198
7568.1 0.200 0.198
7567.8 0.201 0.199
7565.3 0.201 0.199
7557.6 0.202 0.200
7555.6 0.202 0.200
7548.8 0.204 0.202
7547.7 0.205 0.203
7546.7 0.205 0.203
7541.8 0.221 0.219
7540.1 0.222 0.220
7539.7 0.222 0.220
7539.4 0.223 0.221
7536.1 0.223 0.221
7535.4 0.224 0.222
7517.4 0.232 0.230
7514.9 0.233 0.231
7514.2 0.233 0.231
7513.8 0.234 0.232
7474.6 0.234 0.232
7473.7 0.235 0.233
7470.5 0.235 0.233
7469.8 0.236 0.234
7469.2 0.258 0.256
7469.1 0.262 0.260
7469.0 0.332 0.329
7466.7 0.348 0.345
7466.6 0.348 0.345
7466.0 0.387 0.383
7465.9 0.388 0.384
7442.3 0.390 0.386
7436.7 0.390 0.386
7433.9 0.391 0.387
7347.6 0.391 0.387
7344.3 0.392 0.388
7343.8 0.392 0.388
7332.8 0.393 0.389
7332.1 0.393 0.389
7331.2 0.394 0.390
7330.9 0.394 0.390
7311.1 0.395 0.391
7299.7 0.395 0.391
7299.6 0.396 0.392
7298.0 0.396 0.392
7290.2 0.397 0.393
7288.0 0.397 0.393
7285.2 0.398 0.394
7284.9 0.398 0.394
7282.4 0.399 0.395
7281.0 0.399 0.395
7280.2 0.533 0.528
7279.5 0.533 0.528
7196.5 0.534 0.529
7195.9 0.535 0.530
7174.4 0.535 0.530
7174.1 0.536 0.531
7169.5 0.536 0.531
7169.1 0.537 0.532
7168.4 0.537 0.532
7168.3 0.538 0.533
7159.6 0.538 0.533
7156.9 0.539 0.534
7156.3 0.539 0.534
7135.0 0.812 0.804
7133.4 0.813 0.805
7133.1 0.814 0.806
7132.8 0.814 0.806
7131.8 0.815 0.807
7131.6 0.815 0.807
7131.4 0.816 0.808
7130.7 0.816 0.808
7130.3 0.817 0.809
7130.2 0.817 0.809
7129.5 0.818 0.810
7128.3 1.085 1.075
7119.2 1.086 1.076
7117.1 1.102 1.092
7115.1 1.154 1.143
7114.9 1.154 1.143
7112.7 1.753 1.736
7111.1 1.826 1.809
7110.6 2.252 2.231
7109.5 2.252 2.231
7109.2 6.848 6.783
7109.0 6.859 6.794
7108.8 6.871 6.806
7108.5 8.010 7.934
7108.2 14.040 13.907
7108.1 15.979 15.827
7107.8 32.158 31.852
7107.0 32.269 31.962
7091.1 51.281 50.794
7090.0 51.335 50.847
7089.3 51.342 50.854
7085.3 51.905 51.412
7084.9 55.963 55.431
7083.0 56.632 56.094
Primal Integral: 0.0059766867
