12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5865.200
BKS: 5332.0
Optimal: 0
Fri 14 Jan 2022 08:07:39 PM CST
timestamp: 1642162059
Solution value, local machine time, standardized time
5862.5 0.719 0.712
5859.0 0.719 0.712
5857.2 0.720 0.713
5854.5 0.777 0.770
5844.2 0.797 0.789
5843.2 0.797 0.789
5842.7 0.798 0.790
5842.5 0.798 0.790
5841.7 0.798 0.790
5840.7 0.799 0.791
5836.3 0.834 0.826
5835.9 0.835 0.827
5833.2 0.835 0.827
5832.8 0.944 0.935
5829.0 0.945 0.936
5827.3 0.945 0.936
5805.5 0.949 0.940
5805.3 0.949 0.940
5804.4 1.051 1.041
5804.1 1.052 1.042
5804.0 1.052 1.042
5802.9 1.053 1.043
5802.6 1.053 1.043
5798.5 1.077 1.067
5796.9 1.077 1.067
5796.6 1.078 1.068
5796.4 1.078 1.068
5795.8 1.078 1.068
5795.5 1.164 1.153
5777.4 1.242 1.230
5776.6 1.243 1.231
5775.9 1.243 1.231
5774.3 1.306 1.294
5772.9 1.306 1.294
5772.5 1.307 1.295
5771.5 1.307 1.295
5771.4 1.308 1.296
5768.8 1.308 1.296
5768.4 1.308 1.296
5767.4 1.318 1.305
5762.6 1.398 1.385
5762.0 1.407 1.394
5756.1 1.485 1.471
5755.0 1.494 1.480
5754.9 1.495 1.481
5753.4 1.498 1.484
5753.2 1.499 1.485
5752.5 1.499 1.485
5752.3 1.500 1.486
5749.3 1.500 1.486
5745.4 1.501 1.487
5744.4 1.630 1.615
5739.1 1.631 1.616
5736.9 1.646 1.630
5736.1 1.658 1.642
5721.3 1.660 1.644
5714.1 1.660 1.644
5713.6 1.709 1.693
5709.9 1.709 1.693
5705.9 1.844 1.826
5705.6 1.853 1.835
5704.8 1.854 1.836
5699.5 1.854 1.836
5695.7 1.981 1.962
5688.7 1.993 1.974
5688.3 2.027 2.008
5687.9 2.027 2.008
5661.5 2.047 2.028
5661.0 2.052 2.033
5655.3 2.072 2.052
5654.5 2.079 2.059
5647.1 2.104 2.084
5646.3 2.104 2.084
5641.4 2.106 2.086
5641.3 2.125 2.105
5641.0 2.125 2.105
5640.7 2.126 2.106
5639.8 2.127 2.107
5638.5 2.128 2.108
5637.5 2.442 2.419
5637.4 2.505 2.481
5636.0 2.591 2.566
5634.4 2.594 2.569
5632.6 2.594 2.569
5631.1 3.076 3.047
5626.3 3.171 3.141
5620.9 3.182 3.152
5614.2 3.258 3.227
5613.4 3.259 3.228
5609.5 3.259 3.228
