12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3232.240
BKS: 2938.4
Optimal: 1
Fri 14 Jan 2022 06:35:42 PM CST
timestamp: 1642156542
Solution value, local machine time, standardized time
3232.0 0.016 0.016
3215.1 0.017 0.017
3215.0 0.017 0.017
3214.6 0.017 0.017
3210.0 0.018 0.018
3209.3 0.018 0.018
3209.0 0.019 0.019
3206.8 0.022 0.022
3206.6 0.023 0.023
3206.4 0.024 0.024
3205.8 0.024 0.024
3205.6 0.024 0.024
3202.3 0.031 0.031
3199.5 0.031 0.031
3198.0 0.032 0.032
3193.9 0.032 0.032
3193.4 0.032 0.032
3191.7 0.032 0.032
3178.8 0.037 0.037
3175.6 0.037 0.037
3172.3 0.037 0.037
3170.4 0.038 0.038
3169.4 0.040 0.040
3169.3 0.040 0.040
3169.1 0.040 0.040
3167.1 0.040 0.040
3165.8 0.046 0.046
3163.3 0.046 0.046
3154.9 0.049 0.049
3153.9 0.049 0.049
3152.8 0.049 0.049
3141.5 0.049 0.049
3141.4 0.054 0.053
3141.3 0.054 0.053
3139.2 0.055 0.054
3137.3 0.087 0.086
3136.5 0.087 0.086
3135.1 0.088 0.087
3133.7 0.090 0.089
3132.3 0.090 0.089
3131.9 0.091 0.090
3129.9 0.143 0.142
3126.6 0.145 0.144
3125.9 0.145 0.144
3124.8 0.145 0.144
3123.5 0.146 0.145
3123.4 0.146 0.145
3113.2 0.146 0.145
3113.0 0.157 0.156
3110.6 0.164 0.162
3107.2 0.164 0.162
3107.1 0.164 0.162
3106.0 0.164 0.162
3105.8 0.165 0.163
3103.8 0.177 0.175
3103.7 0.177 0.175
3103.2 0.181 0.179
3099.1 0.181 0.179
3088.8 0.182 0.180
3087.9 0.182 0.180
3087.1 0.196 0.194
3084.5 0.197 0.195
3084.2 0.197 0.195
3083.4 0.201 0.199
3082.5 0.201 0.199
3081.4 0.201 0.199
3080.8 0.212 0.210
3080.4 0.212 0.210
3076.8 0.212 0.210
3074.0 0.212 0.210
3073.7 0.212 0.210
3069.0 0.212 0.210
3065.8 0.220 0.218
3065.2 0.252 0.250
3064.1 0.253 0.251
3063.4 0.253 0.251
3062.4 0.253 0.251
3057.3 0.295 0.292
3057.0 0.295 0.292
3052.1 0.295 0.292
3050.7 0.295 0.292
3050.5 0.295 0.292
3048.1 0.296 0.293
3045.4 0.296 0.293
3044.7 0.306 0.303
3043.1 0.312 0.309
3039.8 0.317 0.314
3039.6 0.351 0.348
3039.5 0.367 0.364
3039.0 0.373 0.369
3038.8 0.373 0.369
3038.7 0.374 0.370
3035.3 0.395 0.391
3033.0 2.387 2.364
3032.0 2.390 2.367
3030.5 2.390 2.367
3029.9 2.390 2.367
3029.6 2.390 2.367
3029.2 2.391 2.368
3028.7 2.391 2.368
3027.8 2.391 2.368
3027.6 2.391 2.368
3026.4 2.391 2.368
3021.5 2.391 2.368
3021.1 2.392 2.369
3020.9 2.392 2.369
3020.6 2.392 2.369
3020.0 2.392 2.369
3019.4 2.419 2.396
3019.2 2.419 2.396
3017.5 2.727 2.701
3015.1 2.732 2.706
3014.6 2.732 2.706
3008.6 2.732 2.706
3008.0 2.733 2.707
3006.6 2.736 2.710
3005.0 2.739 2.713
3004.7 2.739 2.713
3004.1 2.739 2.713
2999.8 3.162 3.132
2997.8 3.162 3.132
2986.5 3.181 3.151
2985.1 3.181 3.151
2983.4 3.191 3.161
2982.7 4.728 4.683
2982.0 4.739 4.694
2981.9 4.739 4.694
2981.7 4.744 4.699
2981.6 4.780 4.735
2981.2 4.783 4.738
2980.9 4.786 4.741
2980.0 4.797 4.751
2979.9 4.798 4.752
2979.6 15.337 15.191
2978.8 15.721 15.572
2977.1 15.722 15.573
2976.6 15.722 15.573
2976.4 15.722 15.573
2976.2 15.722 15.573
2975.2 15.899 15.748
2975.1 15.916 15.765
2971.2 15.973 15.821
2969.4 16.100 15.947
2968.2 18.835 18.656
2964.5 19.187 19.005
2964.1 19.194 19.012
2961.9 43.181 42.771
2961.1 48.105 47.648
2960.7 48.105 47.648
2958.7 48.330 47.871
2958.4 48.345 47.886
2957.7 48.719 48.256
2954.0 49.065 48.599
2952.6 49.517 49.047
2951.4 51.022 50.537
2950.3 51.022 50.537
2948.6 51.670 51.179
2947.1 143.544 142.180
2946.9 319.395 316.361
2945.7 330.906 327.762
2945.3 330.907 327.763
2944.6 330.907 327.763
2944.0 1658.225 1642.472
2943.7 1658.228 1642.475
2942.7 1658.560 1642.804
2938.6 1658.652 1642.895
2938.4 1659.112 1643.350
Primal Integral: 0.2347057401
