12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2295.260
BKS: 2086.6
Optimal: 1
Fri 14 Jan 2022 06:40:35 PM CST
timestamp: 1642156835
Solution value, local machine time, standardized time
2290.2 0.074 0.073
2290.1 0.074 0.073
2289.0 0.074 0.073
2287.0 0.085 0.084
2283.9 0.085 0.084
2283.1 0.085 0.084
2283.0 0.085 0.084
2282.1 0.085 0.084
2281.3 0.086 0.085
2280.1 0.103 0.102
2280.0 0.106 0.105
2279.8 0.106 0.105
2279.4 0.106 0.105
2277.8 0.106 0.105
2275.7 0.106 0.105
2270.6 0.106 0.105
2268.8 0.106 0.105
2264.9 0.206 0.204
2264.2 0.206 0.204
2259.9 0.206 0.204
2259.1 0.206 0.204
2258.1 0.207 0.205
2256.0 0.207 0.205
2255.8 0.210 0.208
2241.6 0.212 0.210
2239.4 0.212 0.210
2236.6 0.213 0.211
2232.1 0.213 0.211
2231.2 0.213 0.211
2230.2 0.213 0.211
2227.7 0.213 0.211
2224.6 0.213 0.211
2224.2 0.213 0.211
2222.6 0.213 0.211
2221.4 0.214 0.212
2221.0 0.214 0.212
2216.7 0.241 0.239
2215.6 0.241 0.239
2215.3 0.241 0.239
2211.1 0.281 0.278
2211.0 0.284 0.281
2210.6 0.284 0.281
2208.5 0.284 0.281
2207.8 0.292 0.289
2205.4 0.292 0.289
2205.2 0.312 0.309
2204.3 0.313 0.310
2201.5 0.313 0.310
2201.4 0.318 0.315
2188.0 0.322 0.319
2186.6 0.323 0.320
2186.4 0.324 0.321
2185.1 0.330 0.327
2185.0 0.330 0.327
2184.5 0.331 0.328
2182.8 0.331 0.328
2169.8 0.331 0.328
2168.6 0.331 0.328
2166.1 0.612 0.606
2165.8 0.612 0.606
2162.7 0.626 0.620
2157.5 0.842 0.834
2157.3 0.843 0.835
2155.8 0.860 0.852
2154.7 0.860 0.852
2153.9 0.860 0.852
2149.8 0.889 0.881
2148.6 0.889 0.881
2147.9 0.889 0.881
2146.3 0.889 0.881
2145.5 0.926 0.917
2139.3 0.983 0.974
2137.0 0.983 0.974
2136.6 0.983 0.974
2136.0 0.983 0.974
2133.5 0.983 0.974
2132.9 1.499 1.485
2132.8 1.834 1.817
2131.9 3.907 3.870
2130.7 3.914 3.877
2129.8 4.010 3.972
2128.7 4.270 4.229
2127.8 4.270 4.229
2127.1 4.271 4.230
2116.2 5.538 5.485
2115.5 5.541 5.488
2115.0 5.542 5.489
2114.3 5.564 5.511
2113.7 5.570 5.517
2112.9 5.570 5.517
2109.2 5.571 5.518
2108.9 5.595 5.542
2103.1 5.687 5.633
2103.0 5.689 5.635
2102.4 5.690 5.636
2102.1 5.700 5.646
2102.0 5.703 5.649
2100.6 5.708 5.654
2096.5 5.723 5.669
2096.4 5.723 5.669
2095.9 5.727 5.673
2095.5 5.729 5.675
2093.2 5.854 5.798
2092.4 5.854 5.798
2091.5 5.895 5.839
2091.1 5.906 5.850
Primal Integral: 0.2232250679
