12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7507.940
BKS: 6825.4
Optimal: 1
Fri 14 Jan 2022 06:41:20 PM CST
timestamp: 1642156880
Solution value, local machine time, standardized time
7491.2 0.052 0.052
7487.9 0.052 0.052
7486.1 0.053 0.052
7485.9 0.053 0.052
7485.8 0.054 0.053
7485.5 0.054 0.053
7484.8 0.055 0.054
7484.7 0.055 0.054
7483.0 0.057 0.056
7482.6 0.058 0.057
7481.0 0.061 0.060
7413.9 0.062 0.061
7413.6 0.062 0.061
7412.5 0.063 0.062
7409.1 0.063 0.062
7408.7 0.064 0.063
7406.3 0.065 0.064
7405.9 0.066 0.065
7405.2 0.069 0.068
7401.7 0.069 0.068
7400.6 0.073 0.072
7399.7 0.077 0.076
7399.6 0.077 0.076
7393.6 0.077 0.076
7392.7 0.080 0.079
7392.5 0.081 0.080
7391.9 0.085 0.084
7391.8 0.086 0.085
7391.7 0.086 0.085
7391.6 0.092 0.091
7391.5 0.093 0.092
7391.2 0.093 0.092
7390.9 0.095 0.094
7390.5 0.096 0.095
7389.9 0.102 0.101
7389.6 0.104 0.103
7389.5 0.106 0.105
7389.0 0.112 0.111
7388.4 0.113 0.112
7386.0 0.123 0.122
7359.4 0.124 0.123
7345.7 0.124 0.123
7344.1 0.125 0.124
7343.6 0.125 0.124
7343.3 0.125 0.124
7293.3 0.126 0.125
7292.7 0.126 0.125
7291.9 0.127 0.126
7291.7 0.128 0.127
7289.7 0.128 0.127
7289.6 0.129 0.128
7286.5 0.129 0.128
7285.9 0.130 0.129
7284.6 0.133 0.132
7284.3 0.133 0.132
7282.7 0.134 0.133
7282.3 0.134 0.133
7281.2 0.134 0.133
7280.8 0.135 0.134
7280.0 0.135 0.134
7278.9 0.135 0.134
7278.1 0.139 0.138
7269.0 0.147 0.146
7266.6 0.154 0.153
7261.5 0.154 0.153
7260.5 0.155 0.154
7259.9 0.155 0.154
7259.3 0.156 0.155
7257.0 0.156 0.155
7256.3 0.156 0.155
7256.0 0.157 0.156
7255.9 0.157 0.156
7247.0 0.157 0.156
7246.3 0.158 0.156
7245.8 0.158 0.156
7244.4 0.158 0.156
7240.1 0.159 0.157
7153.3 0.159 0.157
7152.9 0.159 0.157
7151.1 0.165 0.163
7147.4 0.165 0.163
7146.4 0.166 0.164
7144.7 0.166 0.164
7143.7 0.166 0.164
7141.5 0.166 0.164
7136.6 0.171 0.169
7134.3 0.171 0.169
7133.8 0.172 0.170
7133.0 0.173 0.171
7132.5 0.173 0.171
7130.4 0.173 0.171
7130.3 0.179 0.177
7127.8 0.183 0.181
7127.7 0.183 0.181
7127.2 0.183 0.181
7126.2 0.184 0.182
7123.9 0.184 0.182
7123.4 0.198 0.196
7123.0 0.198 0.196
7121.1 0.199 0.197
7111.0 0.210 0.208
7110.7 0.210 0.208
7110.2 0.210 0.208
7107.9 0.211 0.209
7106.9 0.211 0.209
7106.4 0.211 0.209
7095.5 0.211 0.209
7084.2 0.212 0.210
7082.2 0.212 0.210
7081.0 0.212 0.210
7078.6 0.212 0.210
7078.4 0.213 0.211
7078.2 0.213 0.211
7074.5 0.213 0.211
7074.2 0.215 0.213
7072.8 0.216 0.214
7071.8 0.216 0.214
7069.6 0.216 0.214
7069.0 0.216 0.214
7058.1 0.224 0.222
7057.7 0.229 0.227
7057.1 0.230 0.228
7057.0 0.230 0.228
7056.8 0.230 0.228
7056.7 0.231 0.229
7055.8 0.236 0.234
7053.5 0.236 0.234
7053.2 0.237 0.235
7052.8 0.237 0.235
7052.4 0.237 0.235
7052.1 0.238 0.236
7052.0 0.238 0.236
7050.2 0.238 0.236
7048.3 0.238 0.236
7047.7 0.243 0.241
7046.7 0.243 0.241
7046.5 0.243 0.241
7045.9 0.259 0.257
7045.5 0.259 0.257
7034.3 0.260 0.258
7021.6 0.293 0.290
7021.3 0.302 0.299
7020.7 0.302 0.299
7020.6 0.317 0.314
7019.2 0.386 0.382
7009.4 0.387 0.383
7006.7 0.387 0.383
7006.0 0.388 0.384
7004.0 0.388 0.384
7003.0 0.388 0.384
7001.4 0.393 0.389
7000.8 0.393 0.389
6962.0 0.400 0.396
6957.0 0.435 0.431
6955.5 0.436 0.432
6955.1 0.436 0.432
6953.5 0.436 0.432
6953.4 0.437 0.433
6952.7 0.437 0.433
6951.9 0.437 0.433
6951.8 0.437 0.433
6951.7 0.438 0.434
6951.6 0.438 0.434
6946.9 0.438 0.434
6946.8 0.438 0.434
6945.1 0.439 0.435
6944.8 0.439 0.435
6944.0 0.439 0.435
6943.1 0.439 0.435
6942.7 0.455 0.451
6942.6 0.455 0.451
6941.7 0.455 0.451
6940.9 0.455 0.451
6940.1 0.467 0.463
6939.0 0.621 0.615
6938.5 0.980 0.971
6936.8 1.072 1.062
6936.6 1.072 1.062
6935.4 1.073 1.063
6931.4 1.089 1.079
6930.9 1.118 1.107
6930.2 1.132 1.121
6928.6 1.132 1.121
6926.9 1.132 1.121
6925.8 1.155 1.144
6925.6 1.156 1.145
6924.9 1.168 1.157
6924.3 1.174 1.163
6924.0 1.174 1.163
6923.9 1.175 1.164
6917.3 1.629 1.614
6917.1 1.630 1.615
6913.5 1.630 1.615
6913.2 1.630 1.615
6913.1 1.631 1.616
6913.0 1.634 1.618
6912.7 1.634 1.618
6911.0 1.678 1.662
6906.8 1.678 1.662
6906.2 1.679 1.663
6905.8 1.684 1.668
6905.0 1.685 1.669
6903.8 1.686 1.670
6903.0 1.689 1.673
6902.2 1.701 1.685
6900.4 1.704 1.688
6899.5 1.977 1.958
6898.4 1.978 1.959
6898.1 1.980 1.961
6895.9 1.991 1.972
6895.8 1.994 1.975
6895.5 3.215 3.184
6895.4 3.215 3.184
6894.8 3.216 3.185
6894.6 3.419 3.387
6892.7 3.465 3.432
6892.1 3.476 3.443
6891.7 3.476 3.443
6890.1 3.476 3.443
6889.5 3.489 3.456
6889.1 11.428 11.319
6888.0 11.428 11.319
6887.5 12.594 12.474
6886.0 12.594 12.474
6883.9 12.594 12.474
6881.8 12.595 12.475
6881.7 12.981 12.858
6880.8 13.023 12.899
6878.7 13.228 13.102
6878.1 13.237 13.111
6877.6 13.309 13.183
6877.5 13.489 13.361
6877.3 13.489 13.361
6875.1 13.608 13.479
6874.8 13.609 13.480
6874.6 13.609 13.480
6874.5 13.649 13.519
6872.8 13.686 13.556
6872.7 13.700 13.570
6869.9 13.816 13.685
6869.5 13.816 13.685
6868.6 18.343 18.169
6868.4 18.344 18.170
6867.9 18.344 18.170
6867.5 18.345 18.171
6866.7 18.382 18.207
6864.5 18.398 18.223
6863.9 35.548 35.210
6863.3 35.629 35.291
6861.7 36.272 35.927
6861.3 36.272 35.927
6860.6 40.341 39.958
