12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7836.290
BKS: 7123.9
Optimal: 0
Fri 14 Jan 2022 08:45:11 PM CST
timestamp: 1642164311
Solution value, local machine time, standardized time
7825.0 0.692 0.685
7818.3 0.693 0.686
7742.8 0.693 0.686
7740.4 0.693 0.686
7737.9 0.695 0.688
7737.5 0.695 0.688
7726.1 0.695 0.688
7717.2 0.696 0.689
7713.2 0.696 0.689
7712.5 0.704 0.697
7708.4 0.704 0.697
7706.7 0.704 0.697
7705.7 0.705 0.698
7704.4 0.705 0.698
7704.2 0.705 0.698
7703.6 0.706 0.699
7700.9 0.706 0.699
7698.7 0.706 0.699
7687.2 0.707 0.700
7686.0 0.707 0.700
7685.9 0.801 0.793
7679.2 0.802 0.794
7676.4 0.802 0.794
7675.6 0.803 0.795
7675.5 0.816 0.808
7667.3 0.816 0.808
7664.8 0.817 0.809
7664.1 0.817 0.809
7657.9 0.817 0.809
7657.0 0.818 0.810
7654.6 0.873 0.865
7645.5 0.887 0.879
7642.9 0.887 0.879
7640.2 0.889 0.881
7628.3 0.889 0.881
7627.0 0.890 0.882
7625.9 0.890 0.882
7622.7 0.890 0.882
7622.2 0.891 0.883
7620.7 0.891 0.883
7620.6 0.891 0.883
7613.9 0.892 0.884
7613.2 0.892 0.884
7611.8 0.892 0.884
7611.5 0.894 0.886
7608.5 0.895 0.886
7603.2 0.903 0.894
7602.0 0.903 0.894
7594.9 0.904 0.895
7591.4 0.904 0.895
7587.2 0.904 0.895
7585.1 0.905 0.896
7581.5 0.905 0.896
7580.2 0.905 0.896
7567.4 0.917 0.908
7565.6 0.917 0.908
7563.8 0.918 0.909
7562.7 0.919 0.910
7562.5 0.919 0.910
7561.1 0.920 0.911
7556.8 0.920 0.911
7555.9 0.920 0.911
7536.8 0.921 0.912
7531.2 0.945 0.936
7530.7 0.945 0.936
7527.9 0.945 0.936
7526.5 0.946 0.937
7518.9 0.946 0.937
7517.1 0.947 0.938
7512.1 0.947 0.938
7512.0 0.947 0.938
7505.5 0.948 0.939
7503.6 0.948 0.939
7501.2 0.948 0.939
7499.5 0.949 0.940
7495.1 0.949 0.940
7481.2 0.952 0.943
7478.2 0.953 0.944
7477.0 0.953 0.944
7475.5 0.964 0.955
7473.8 0.964 0.955
7473.5 0.965 0.956
7471.1 0.966 0.957
7468.1 0.966 0.957
7467.1 0.967 0.958
7466.6 0.967 0.958
7466.5 1.018 1.008
7466.4 1.019 1.009
7465.9 1.033 1.023
7464.6 1.042 1.032
7464.0 1.081 1.071
7461.9 1.088 1.078
7461.5 1.088 1.078
7458.9 1.089 1.079
7457.3 1.141 1.130
7456.7 1.141 1.130
7455.7 1.142 1.131
7455.0 1.142 1.131
7454.5 1.142 1.131
7453.3 1.143 1.132
7453.0 1.218 1.206
7450.5 1.252 1.240
7447.9 1.261 1.249
7446.1 1.317 1.304
7445.4 1.317 1.304
7443.8 1.318 1.305
7443.2 1.318 1.305
7443.0 1.318 1.305
7442.9 1.337 1.324
7442.6 1.356 1.343
7442.0 1.620 1.605
7437.5 1.621 1.606
7436.6 1.621 1.606
7436.5 1.622 1.607
7436.3 1.632 1.616
7436.0 1.678 1.662
7434.1 1.691 1.675
7433.1 1.693 1.677
7432.6 1.775 1.758
7430.9 1.776 1.759
7429.8 1.786 1.769
7429.2 1.789 1.772
7429.1 1.790 1.773
7422.6 1.837 1.820
7422.4 1.845 1.827
7419.9 1.852 1.834
7419.3 1.852 1.834
7419.0 1.852 1.834
7416.2 1.853 1.835
7414.9 1.853 1.835
7408.4 1.853 1.835
7406.0 1.854 1.836
7405.7 1.906 1.888
7404.1 1.908 1.890
7403.8 1.910 1.892
7403.1 1.929 1.911
