12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5936.590
BKS: 5396.9
Optimal: 0
Fri 14 Jan 2022 08:07:03 PM CST
timestamp: 1642162023
Solution value, local machine time, standardized time
5931.9 0.596 0.590
5924.8 0.596 0.590
5923.3 0.597 0.591
5920.9 0.597 0.591
5918.4 0.606 0.600
5910.6 0.607 0.601
5905.0 0.637 0.631
5896.8 0.639 0.633
5896.6 0.639 0.633
5893.8 0.640 0.634
5891.4 0.640 0.634
5876.8 0.641 0.635
5874.4 0.642 0.636
5869.8 0.642 0.636
5869.2 0.644 0.638
5868.2 0.644 0.638
5858.6 0.648 0.642
5825.8 0.648 0.642
5825.2 0.650 0.644
5823.5 0.653 0.647
5819.4 0.675 0.669
5818.2 0.679 0.673
5816.7 0.679 0.673
5816.4 0.679 0.673
5816.2 0.680 0.674
5814.1 0.682 0.676
5813.5 0.682 0.676
5813.3 0.683 0.677
5812.9 0.683 0.677
5799.6 0.691 0.684
5798.7 0.692 0.685
5794.0 0.715 0.708
5788.9 0.731 0.724
5788.2 0.731 0.724
5784.7 0.732 0.725
5783.1 0.733 0.726
5778.5 0.733 0.726
5777.9 0.734 0.727
5774.8 0.734 0.727
5764.9 0.734 0.727
5760.1 0.735 0.728
5737.4 0.737 0.730
5736.9 0.737 0.730
5736.3 0.737 0.730
5736.2 0.738 0.731
5721.7 0.738 0.731
5721.6 0.739 0.732
5721.4 0.739 0.732
5721.2 0.762 0.755
5721.1 0.764 0.757
5717.9 0.765 0.758
5716.9 0.816 0.808
5712.0 0.857 0.849
5711.5 0.858 0.850
5707.9 0.888 0.880
5707.3 0.889 0.881
5701.7 0.889 0.881
5701.5 1.055 1.045
5699.6 1.057 1.047
5694.5 1.120 1.109
5692.6 1.124 1.113
5692.0 1.124 1.113
5691.9 1.132 1.121
5689.9 1.133 1.122
5689.2 1.134 1.123
5687.6 1.135 1.124
5687.4 1.139 1.128
5685.6 1.163 1.152
5685.1 1.164 1.153
5683.5 1.167 1.156
5683.4 1.186 1.175
5679.3 1.263 1.251
5674.5 1.287 1.275
5673.6 1.384 1.371
5670.8 1.636 1.620
5665.8 1.922 1.904
5663.3 1.922 1.904
5662.2 1.923 1.905
5660.5 2.055 2.035
5659.4 2.101 2.081
5657.1 2.275 2.253
5656.8 2.410 2.387
5656.7 2.410 2.387
5653.7 2.894 2.867
5653.0 2.895 2.867
5650.1 2.908 2.880
5649.7 2.908 2.880
5648.8 2.909 2.881
5648.3 3.370 3.338
5648.0 3.656 3.621
5645.7 3.657 3.622
5642.9 3.833 3.797
5639.0 3.895 3.858
5638.2 3.896 3.859
5637.8 3.991 3.953
5636.5 3.992 3.954
5632.0 5.642 5.588
5631.6 5.643 5.589
5631.5 5.903 5.847
5625.7 5.903 5.847
5625.5 5.909 5.853
5624.6 5.910 5.854
5622.9 5.910 5.854
5621.5 6.134 6.076
5621.4 6.135 6.077
5620.0 6.135 6.077
5605.3 6.136 6.078
5605.1 6.136 6.078
5598.8 6.137 6.079
5595.7 6.143 6.085
5592.9 6.143 6.085
5592.5 6.148 6.090
5576.0 6.149 6.091
5573.6 6.152 6.094
5571.1 6.153 6.095
5570.3 6.189 6.130
5569.9 6.189 6.130
5568.2 6.190 6.131
5567.6 6.190 6.131
5567.5 6.208 6.149
5565.0 6.230 6.171
5563.2 6.232 6.173
5563.1 6.232 6.173
5560.7 6.270 6.210
5560.1 6.270 6.210
5558.3 6.271 6.211
5558.2 6.271 6.211
5538.2 6.278 6.218
5538.0 6.278 6.218
5536.4 6.279 6.219
5535.7 6.279 6.219
5534.0 6.280 6.220
5531.6 6.280 6.220
5528.3 6.281 6.221
5525.5 6.281 6.221
5525.4 6.282 6.222
5525.2 6.283 6.223
5525.1 6.283 6.223
5521.8 6.285 6.225
5511.1 6.325 6.265
5505.4 6.749 6.685
5500.7 6.845 6.780
5499.8 6.845 6.780
5499.1 6.980 6.914
5498.4 7.019 6.952
5496.1 7.158 7.090
5495.7 7.159 7.091
5495.6 7.160 7.092
5495.5 7.160 7.092
5492.6 7.162 7.094
5482.6 7.225 7.156
5474.2 7.243 7.174
5470.6 7.245 7.176
5469.3 7.245 7.176
5468.6 7.357 7.287
