12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5382.850
BKS: 4893.5
Optimal: 0
Fri 14 Jan 2022 07:08:52 PM CST
timestamp: 1642158532
Solution value, local machine time, standardized time
5381.8 3.099 3.070
5381.7 3.099 3.070
5381.4 3.100 3.071
5378.3 3.100 3.071
5372.4 3.269 3.238
5372.3 3.269 3.238
5366.8 3.270 3.239
5365.0 3.275 3.244
5364.9 3.276 3.245
5362.4 3.276 3.245
5359.1 3.276 3.245
5358.1 3.277 3.246
5357.4 3.277 3.246
5357.0 3.277 3.246
5355.9 3.294 3.263
5352.4 3.296 3.265
5352.3 3.296 3.265
5351.7 3.297 3.266
5346.3 3.297 3.266
5344.7 3.297 3.266
5343.5 3.298 3.267
5342.5 3.298 3.267
5340.3 3.299 3.268
5340.1 3.299 3.268
5336.5 3.299 3.268
5335.1 3.308 3.277
5334.5 3.308 3.277
5334.4 3.310 3.279
5334.2 3.310 3.279
5331.5 3.740 3.704
5329.6 3.928 3.891
5325.7 3.928 3.891
5325.4 3.929 3.892
5324.4 3.996 3.958
5323.5 4.056 4.017
5322.5 4.056 4.017
5320.7 4.060 4.021
5319.5 4.140 4.101
5319.4 4.141 4.102
5319.0 4.144 4.105
5318.8 4.321 4.280
5315.3 4.322 4.281
5312.8 4.322 4.281
5311.8 4.322 4.281
5297.1 4.339 4.298
5296.0 4.918 4.871
5294.3 4.918 4.871
5289.1 4.921 4.874
5288.2 6.254 6.195
5288.1 6.254 6.195
5288.0 6.255 6.196
5287.3 6.259 6.200
5286.7 6.346 6.286
5283.5 6.351 6.291
5283.4 6.521 6.459
5283.3 6.521 6.459
5280.2 6.751 6.687
5278.2 6.752 6.688
5277.0 6.753 6.689
5275.2 6.760 6.696
5275.1 6.760 6.696
5266.5 6.762 6.698
5265.8 7.101 7.034
5264.7 7.103 7.036
5264.2 7.104 7.037
5263.7 7.177 7.109
5263.6 7.180 7.112
5261.8 7.184 7.116
5261.5 7.184 7.116
5259.7 7.193 7.125
5259.5 7.198 7.130
5255.4 13.871 13.739
5255.2 13.872 13.740
5255.1 13.874 13.742
5254.3 13.917 13.785
5253.6 13.918 13.786
5253.0 13.936 13.804
5252.0 13.936 13.804
5251.8 13.944 13.812
5249.9 13.949 13.816
5248.8 13.956 13.823
5247.6 13.956 13.823
5247.1 13.980 13.847
5244.1 13.982 13.849
5243.3 14.298 14.162
5236.3 14.301 14.165
5231.2 14.302 14.166
5227.1 14.302 14.166
5226.2 14.361 14.225
5225.7 14.362 14.226
5225.5 14.374 14.237
5225.3 14.465 14.328
5224.3 14.474 14.336
5223.6 14.495 14.357
5223.1 14.498 14.360
5223.0 14.499 14.361
5220.9 15.553 15.405
5220.6 15.554 15.406
5210.3 15.563 15.415
5209.8 15.622 15.474
5208.3 15.622 15.474
5207.5 15.624 15.476
5204.5 15.626 15.478
5200.5 15.630 15.482
5196.6 15.638 15.489
5195.8 15.700 15.551
5193.2 15.703 15.554
5192.6 15.705 15.556
5191.9 15.719 15.570
5188.8 15.720 15.571
5188.7 15.720 15.571
5182.5 15.789 15.639
5181.5 15.789 15.639
5180.6 15.790 15.640
5179.2 15.791 15.641
5178.9 15.794 15.644
5176.1 15.797 15.647
5174.5 15.808 15.658
5163.7 15.809 15.659
5161.4 15.810 15.660
5160.2 15.811 15.661
5156.3 15.819 15.669
5155.3 15.835 15.685
5155.2 15.844 15.693
5154.8 15.846 15.695
5154.2 15.958 15.806
5152.7 15.960 15.808
5152.3 15.960 15.808
5150.7 15.961 15.809
5148.3 15.962 15.810
5148.2 16.475 16.318
5148.0 16.495 16.338
5144.3 16.495 16.338
5143.9 16.505 16.348
5141.4 21.511 21.307
5139.8 21.511 21.307
5138.1 21.512 21.308
5136.3 21.513 21.309
5130.3 21.513 21.309
5123.7 21.514 21.310
5122.2 21.531 21.326
5119.4 21.545 21.340
5117.9 21.558 21.353
5116.7 21.559 21.354
5113.1 21.560 21.355
5112.1 21.561 21.356
5111.6 21.561 21.356
5111.2 21.562 21.357
5107.4 21.564 21.359
5107.3 21.564 21.359
5106.6 21.565 21.360
5106.0 21.566 21.361
5100.1 21.569 21.364
5098.4 21.569 21.364
5095.4 21.570 21.365
5092.2 21.570 21.365
5090.5 21.571 21.366
5089.6 21.571 21.366
5089.1 21.571 21.366
5088.8 21.572 21.367
5088.0 21.572 21.367
5086.7 21.573 21.368
5086.1 21.573 21.368
5085.8 21.574 21.369
5083.7 21.586 21.381
5082.5 21.593 21.388
5081.9 21.594 21.389
5081.5 21.620 21.415
5080.1 21.627 21.422
5079.8 21.628 21.423
5079.7 21.636 21.430
5076.9 22.706 22.490
5076.0 22.706 22.490
5075.4 22.730 22.514
5075.0 22.734 22.518
5073.2 23.151 22.931
5072.2 23.162 22.942
5072.1 23.165 22.945
5072.0 23.166 22.946
5071.1 23.180 22.960
5069.9 23.181 22.961
5069.5 23.183 22.963
5069.3 23.192 22.972
5069.0 23.202 22.982
5068.4 23.224 23.003
5067.8 23.271 23.050
5066.4 23.290 23.069
5065.3 23.297 23.076
5064.8 23.521 23.298
5063.4 25.255 25.015
5053.8 25.255 25.015
5053.0 26.707 26.453
5052.4 26.707 26.453
5052.0 74.756 74.046
5048.8 74.790 74.079
5047.0 81.377 80.604
5044.3 81.377 80.604
5043.1 81.990 81.211
5043.0 81.992 81.213
5042.0 83.198 82.408
5040.5 83.198 82.408
5039.0 83.199 82.409
5038.8 83.199 82.409
5038.1 88.534 87.693
5037.9 88.534 87.693
5036.8 97.546 96.619
5036.7 97.547 96.620
5034.7 97.548 96.621
5034.5 97.549 96.622
5034.3 97.549 96.622
5034.1 109.432 108.392
5033.6 110.114 109.068
5033.3 110.298 109.250
5032.1 110.400 109.351
5031.7 111.276 110.219
5031.6 111.818 110.756
5031.5 111.821 110.759
5029.1 122.547 121.383
5027.5 122.567 121.403
5021.5 130.582 129.341
5021.2 131.120 129.874
5021.0 131.120 129.874
5020.7 131.121 129.875
5015.7 156.262 154.778
5014.4 156.763 155.274
5013.9 157.419 155.924
5013.0 157.476 155.980
5010.5 157.793 156.294
5010.2 158.123 156.621
5005.6 160.683 159.157
5004.1 160.683 159.157
5002.2 164.554 162.991
5001.1 164.572 163.009
4999.7 170.770 169.148
4998.3 218.927 216.847
4996.6 239.038 236.767
4996.4 248.589 246.227
4996.2 248.593 246.231
4995.9 248.818 246.454
4995.5 248.987 246.622
4995.2 251.113 248.727
4994.8 251.452 249.063
4994.2 257.014 254.572
4993.0 258.382 255.927
4991.9 267.313 264.774
4991.8 277.966 275.325
4990.8 278.270 275.626
4989.9 278.270 275.626
4989.7 282.128 279.448
4987.7 282.247 279.566
4987.4 282.730 280.044
4987.2 282.805 280.118
4987.0 284.961 282.254
4985.4 285.228 282.518
4983.4 292.127 289.352
4983.0 293.301 290.515
4982.3 293.301 290.515
4982.1 293.621 290.832
