12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4677.530
BKS: 4252.3
Optimal: 0
Fri 14 Jan 2022 08:05:50 PM CST
timestamp: 1642161950
Solution value, local machine time, standardized time
4676.7 0.826 0.818
4666.9 0.832 0.824
4658.6 0.839 0.831
4657.4 0.839 0.831
4640.8 0.846 0.838
4640.3 0.854 0.846
4636.3 0.857 0.849
4633.8 0.858 0.850
4632.1 0.858 0.850
4630.7 0.859 0.851
4630.4 0.859 0.851
4630.1 0.860 0.852
4629.8 0.860 0.852
4629.7 0.861 0.853
4629.3 0.861 0.853
4627.2 0.954 0.945
4626.7 0.954 0.945
4625.7 0.955 0.946
4622.0 0.955 0.946
4621.5 0.966 0.957
4621.3 0.966 0.957
4621.2 0.967 0.958
4619.4 0.967 0.958
4618.1 0.968 0.959
4617.8 1.064 1.054
4617.5 1.086 1.076
4615.7 1.087 1.077
4615.4 1.088 1.078
4615.3 1.112 1.101
4615.1 1.119 1.108
4614.9 1.120 1.109
4613.8 1.120 1.109
4613.3 1.121 1.110
4611.9 1.121 1.110
4611.6 1.124 1.113
4607.8 1.136 1.125
4607.0 1.136 1.125
4606.6 1.139 1.128
4605.3 1.140 1.129
4588.6 1.178 1.167
4588.4 1.178 1.167
4586.9 1.179 1.168
4585.8 1.179 1.168
4584.8 1.180 1.169
4584.4 1.181 1.170
4579.6 1.182 1.171
4579.5 1.185 1.174
4569.4 1.194 1.183
4563.3 1.401 1.388
4562.2 1.420 1.407
4561.8 1.429 1.415
4558.0 1.566 1.551
4555.7 1.566 1.551
4555.4 1.568 1.553
4539.6 1.595 1.580
4538.3 1.596 1.581
4538.0 1.597 1.582
4535.9 1.598 1.583
4535.7 1.598 1.583
4530.4 1.607 1.592
4529.6 1.616 1.601
4528.7 1.617 1.602
4528.5 1.635 1.619
4527.3 1.671 1.655
4521.2 1.675 1.659
4519.3 1.685 1.669
4514.8 1.685 1.669
4514.3 1.698 1.682
4513.7 1.699 1.683
4513.6 1.701 1.685
4511.8 1.770 1.753
4510.5 1.771 1.754
4509.6 1.771 1.754
4508.0 1.775 1.758
4507.7 1.918 1.900
4505.4 1.921 1.903
4500.7 1.922 1.904
4499.4 1.981 1.962
4495.4 2.016 1.997
4495.2 2.017 1.998
4494.4 2.018 1.999
4493.5 2.019 2.000
4493.2 2.019 2.000
4492.5 2.046 2.027
4489.3 2.069 2.049
4487.5 2.070 2.050
4483.7 2.704 2.678
4482.4 2.960 2.932
4482.2 3.133 3.103
4481.5 3.134 3.104
4480.5 3.134 3.104
4480.1 3.185 3.155
4479.7 3.186 3.156
4479.0 3.186 3.156
4478.6 3.187 3.157
4477.1 3.253 3.222
4476.3 4.512 4.469
4475.6 4.534 4.491
4475.0 4.545 4.502
4473.1 4.552 4.509
4472.8 4.552 4.509
4469.4 4.553 4.510
4468.7 4.553 4.510
4468.0 11.816 11.704
4467.6 11.818 11.706
4465.1 11.894 11.781
4464.3 11.895 11.782
4464.1 11.910 11.797
4463.9 11.911 11.798
4463.4 11.969 11.855
4462.9 11.969 11.855
4462.8 11.970 11.856
4461.9 11.973 11.859
4461.3 11.974 11.860
4460.5 11.975 11.861
4460.1 12.367 12.250
4459.5 12.368 12.251
4458.6 12.368 12.251
4456.8 12.369 12.251
4456.2 12.437 12.319
4455.8 12.438 12.320
4455.5 12.439 12.321
4451.5 12.439 12.321
4450.8 12.504 12.385
4450.7 12.505 12.386
4450.6 12.545 12.426
4449.5 13.465 13.337
4449.2 13.466 13.338
4446.5 13.469 13.341
4446.0 13.475 13.347
4441.9 13.484 13.356
4441.3 13.804 13.673
4439.9 13.810 13.679
4439.7 13.837 13.706
4439.6 13.862 13.730
4438.4 13.865 13.733
4436.8 13.868 13.736
4436.4 13.868 13.736
4436.3 13.873 13.741
4435.4 13.874 13.742
4435.0 13.877 13.745
4433.3 13.888 13.756
4432.7 13.889 13.757
4432.6 13.889 13.757
4431.5 13.890 13.758
4431.0 13.890 13.758
4430.7 14.658 14.519
4429.5 14.659 14.520
4429.0 14.660 14.521
4423.4 15.871 15.720
4421.9 15.872 15.721
4421.8 15.873 15.722
4420.8 15.883 15.732
4419.6 15.886 15.735
4416.2 15.919 15.768
4414.8 15.920 15.769
4412.9 15.953 15.801
4411.9 15.953 15.801
4409.4 17.786 17.617
4408.6 17.787 17.618
4407.3 17.790 17.621
4406.0 19.725 19.538
4405.3 19.725 19.538
4404.8 19.759 19.571
4404.2 19.815 19.627
4404.0 19.818 19.630
4403.7 19.818 19.630
4401.5 19.829 19.641
4401.4 19.829 19.641
4400.9 19.837 19.649
4400.6 19.882 19.693
4399.9 19.903 19.714
4398.9 20.062 19.871
4398.6 20.062 19.871
4398.5 20.405 20.211
4398.0 20.417 20.223
4397.5 20.453 20.259
4397.1 20.453 20.259
4396.5 20.541 20.346
4395.9 20.541 20.346
4395.1 20.542 20.347
4394.7 21.674 21.468
4391.1 21.966 21.757
4390.8 21.973 21.764
4390.5 21.974 21.765
4390.0 21.978 21.769
4389.6 22.010 21.801
4389.3 22.011 21.802
4389.2 22.099 21.889
4389.1 22.099 21.889
4388.7 22.099 21.889
4387.2 22.147 21.937
4386.9 23.448 23.225
4386.6 23.519 23.296
4386.2 23.520 23.297
4385.7 23.550 23.326
4385.3 23.553 23.329
4383.5 23.553 23.329
4382.4 23.557 23.333
4382.0 23.560 23.336
4381.4 23.562 23.338
4380.8 23.650 23.425
4380.5 74.779 74.069
4380.3 75.245 74.530
4380.0 75.245 74.530
4379.8 75.603 74.885
4373.1 79.036 78.285
4372.1 79.037 78.286
4370.7 79.058 78.307
4370.5 79.058 78.307
4368.1 79.059 78.308
4367.7 79.059 78.308
4362.4 79.076 78.325
4361.9 79.076 78.325
4360.4 79.076 78.325
4359.0 79.077 78.326
4357.5 80.743 79.976
4357.3 80.744 79.977
4356.9 80.744 79.977
4353.9 82.835 82.048
4353.7 86.632 85.809
4352.9 87.667 86.834
4352.4 88.044 87.208
4352.3 88.440 87.600
4350.9 88.441 87.601
4349.8 88.441 87.601
4349.6 88.488 87.647
4347.1 88.489 87.648
4346.9 91.974 91.100
4346.7 95.307 94.402
4345.8 95.385 94.479
4341.6 95.386 94.480
4341.4 95.532 94.624
4340.7 95.532 94.624
4340.0 95.533 94.625
4339.3 100.086 99.135
4339.1 100.151 99.200
4338.7 100.156 99.205
4337.7 104.270 103.279
4337.5 107.838 106.814
4337.3 137.072 135.770
4337.2 137.073 135.771
4337.1 138.466 137.151
4336.5 138.466 137.151
4335.5 138.737 137.419
4335.2 138.797 137.478
4334.9 138.797 137.478
4334.1 138.798 137.479
4333.1 139.114 137.792
4333.0 139.618 138.292
