12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15484.260
BKS: 14076.6
Optimal: 0
Fri 14 Jan 2022 08:08:31 PM CST
timestamp: 1642162111
Solution value, local machine time, standardized time
15456.5 0.474 0.469
15456.0 0.475 0.470
15411.1 0.476 0.471
15363.7 0.477 0.472
15362.6 0.477 0.472
15324.1 0.478 0.473
15323.5 0.479 0.474
15323.3 0.480 0.475
15305.2 0.488 0.483
15303.7 0.491 0.486
15269.5 0.491 0.486
15267.3 0.492 0.487
15236.0 0.493 0.488
15235.8 0.494 0.489
15235.7 0.494 0.489
15235.4 0.495 0.490
15234.8 0.496 0.491
15234.7 0.496 0.491
15234.4 0.497 0.492
15195.6 0.498 0.493
15182.1 0.499 0.494
15178.1 0.499 0.494
15161.0 0.508 0.503
15160.0 0.508 0.503
15159.2 0.509 0.504
15158.3 0.510 0.505
15157.6 0.511 0.506
15156.7 0.512 0.507
15151.7 0.513 0.508
15124.4 0.514 0.509
15028.3 0.514 0.509
15028.2 0.515 0.510
15027.7 0.516 0.511
15023.9 0.517 0.512
15022.8 0.517 0.512
15020.6 0.518 0.513
14874.4 0.522 0.517
14842.8 0.522 0.517
14808.7 0.534 0.529
14739.6 0.535 0.530
14692.6 0.539 0.534
14692.1 0.539 0.534
14691.3 0.540 0.535
14691.2 0.541 0.536
14690.6 0.542 0.537
14687.8 0.542 0.537
14686.2 0.544 0.539
14684.6 0.545 0.540
14667.5 0.546 0.541
14667.2 0.547 0.542
14643.9 0.547 0.542
14643.5 0.548 0.543
14640.0 0.549 0.544
14639.9 0.554 0.549
14637.6 0.582 0.576
14598.1 0.584 0.578
14489.1 0.586 0.580
14488.6 0.586 0.580
14487.2 0.587 0.581
14485.6 0.588 0.582
14377.8 0.589 0.583
14377.2 0.632 0.626
14375.1 0.652 0.646
14374.0 0.658 0.652
14373.8 0.660 0.654
14372.5 0.731 0.724
14232.0 1.518 1.504
14227.6 1.519 1.505
14225.5 1.520 1.506
14225.4 1.529 1.514
14225.2 1.543 1.528
14222.6 1.544 1.529
14221.9 1.544 1.529
14220.0 1.550 1.535
14218.8 1.551 1.536
14218.5 1.552 1.537
14187.1 1.593 1.578
14172.8 1.593 1.578
14171.8 1.594 1.579
14171.5 1.595 1.580
14171.3 1.595 1.580
14169.9 1.596 1.581
14169.8 1.597 1.582
14162.5 1.598 1.583
14162.3 1.599 1.584
14162.2 1.600 1.585
14158.5 1.604 1.589
14156.4 1.605 1.590
14154.9 1.605 1.590
14149.5 1.648 1.632
14148.0 1.649 1.633
14143.9 1.695 1.679
14142.9 1.696 1.680
14142.5 1.696 1.680
14142.2 1.697 1.681
14139.0 1.698 1.682
14123.8 1.742 1.725
14120.7 1.742 1.725
14119.5 1.743 1.726
14116.6 1.744 1.727
14115.5 1.745 1.728
14109.7 1.745 1.728
14098.5 1.747 1.730
14084.8 1.750 1.733
14083.4 1.750 1.733
14082.1 1.782 1.765
14077.4 2.178 2.157
14076.6 2.190 2.169
Primal Integral: 0.0020757570
