12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8527.420
BKS: 7752.2
Optimal: 0
Fri 14 Jan 2022 08:46:59 PM CST
timestamp: 1642164419
Solution value, local machine time, standardized time
8439.3 0.356 0.353
8380.2 0.360 0.357
8380.1 0.361 0.358
8378.3 0.362 0.359
8377.8 0.363 0.360
8366.6 0.364 0.361
8363.3 0.380 0.376
8361.7 0.381 0.377
8357.4 0.382 0.378
8348.4 0.384 0.380
8345.7 0.384 0.380
8342.0 0.384 0.380
8329.0 0.385 0.381
8321.8 0.397 0.393
8320.2 0.397 0.393
8305.6 0.401 0.397
8302.0 0.404 0.400
8264.8 0.406 0.402
8251.6 0.421 0.417
8169.7 0.421 0.417
8169.5 0.421 0.417
8169.4 0.422 0.418
8149.8 0.426 0.422
8148.8 0.426 0.422
8141.0 0.427 0.423
8140.0 0.427 0.423
8102.3 0.428 0.424
8102.1 0.429 0.425
8095.1 0.429 0.425
8094.2 0.430 0.426
8000.9 0.444 0.440
7997.9 0.452 0.448
7994.5 0.454 0.450
7983.2 0.454 0.450
7980.8 0.511 0.506
7972.9 0.568 0.563
7929.8 0.582 0.576
7820.4 0.614 0.608
7809.2 0.614 0.608
7806.5 0.713 0.706
7804.3 0.929 0.920
7801.6 1.103 1.093
7795.6 1.963 1.944
7795.4 2.012 1.993
7780.5 33.644 33.324
7776.6 71.592 70.912
7776.5 71.593 70.913
7774.8 71.593 70.913
7772.7 71.593 70.913
7770.9 71.594 70.914
7768.4 78.470 77.725
7767.3 78.473 77.728
7767.0 78.497 77.751
7761.7 78.516 77.770
7756.7 78.552 77.806
7755.7 78.587 77.840
7755.2 78.589 77.842
7754.3 78.670 77.923
7754.2 78.687 77.939
7752.2 111.363 110.305
