12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1864.500
BKS: 1695.0
Optimal: 0
Fri 14 Jan 2022 06:35:28 PM CST
timestamp: 1642156528
Solution value, local machine time, standardized time
1861.8 0.070 0.069
1861.3 0.070 0.069
1858.1 0.070 0.069
1857.0 0.070 0.069
1856.1 0.070 0.069
1855.9 0.071 0.070
1852.7 0.071 0.070
1852.5 0.071 0.070
1847.1 0.072 0.071
1846.7 0.087 0.086
1843.6 0.087 0.086
1842.8 0.087 0.086
1842.2 0.088 0.087
1835.0 0.088 0.087
1833.9 0.088 0.087
1828.7 0.088 0.087
1828.5 0.088 0.087
1826.2 0.088 0.087
1825.1 0.088 0.087
1824.3 0.088 0.087
1823.8 0.089 0.088
1823.0 0.090 0.089
1821.0 0.090 0.089
1816.6 0.093 0.092
1807.8 0.106 0.105
1807.2 0.107 0.106
1807.0 0.107 0.106
1805.3 0.107 0.106
1803.8 0.107 0.106
1799.8 0.110 0.109
1794.0 0.110 0.109
1784.2 0.176 0.174
1783.2 0.177 0.175
1781.6 0.177 0.175
1779.7 0.177 0.175
1779.4 0.177 0.175
1778.1 0.177 0.175
1776.5 0.177 0.175
1776.4 0.216 0.214
1775.5 0.223 0.221
1774.9 0.224 0.222
1774.8 0.225 0.223
1774.4 0.241 0.239
1773.4 0.241 0.239
1773.2 0.241 0.239
1772.5 0.242 0.240
1769.5 0.245 0.243
1768.8 0.245 0.243
1768.5 0.245 0.243
1767.8 0.245 0.243
1766.9 0.262 0.260
1761.5 0.262 0.260
1758.2 0.262 0.260
1757.8 0.262 0.260
1757.6 0.263 0.261
1757.4 0.274 0.271
1756.5 0.274 0.271
1753.2 0.320 0.317
1752.5 0.327 0.324
1752.0 0.330 0.327
1749.7 0.330 0.327
1748.2 0.430 0.426
1746.6 0.431 0.427
1745.8 0.458 0.454
1744.9 0.458 0.454
1744.5 0.459 0.455
1742.3 0.470 0.466
1742.1 0.470 0.466
1741.6 0.470 0.466
1740.2 0.697 0.690
1739.8 0.697 0.690
1739.6 0.698 0.691
1735.7 0.701 0.694
1733.7 0.718 0.711
1732.3 0.946 0.937
1731.0 0.946 0.937
1726.5 0.946 0.937
1724.7 0.953 0.944
1723.8 0.953 0.944
1723.5 0.954 0.945
1719.2 0.954 0.945
1713.7 1.040 1.030
1710.1 1.082 1.072
1709.6 1.083 1.073
1708.6 25.050 24.812
1705.3 28.991 28.716
1705.1 62.415 61.822
1705.0 63.708 63.103
Primal Integral: 0.5961211701
