12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2516.470
BKS: 2287.7
Optimal: 1
Fri 14 Jan 2022 06:39:31 PM CST
timestamp: 1642156771
Solution value, local machine time, standardized time
2511.2 0.087 0.086
2508.4 0.087 0.086
2507.7 0.087 0.086
2505.0 0.087 0.086
2504.6 0.087 0.086
2503.8 0.087 0.086
2503.7 0.088 0.087
2502.6 0.088 0.087
2502.3 0.088 0.087
2495.5 0.088 0.087
2492.0 0.088 0.087
2491.4 0.088 0.087
2491.3 0.088 0.087
2489.1 0.089 0.088
2486.3 0.089 0.088
2484.2 0.089 0.088
2482.4 0.089 0.088
2481.8 0.089 0.088
2480.2 0.089 0.088
2480.1 0.089 0.088
2479.3 0.089 0.088
2477.8 0.090 0.089
2477.2 0.090 0.089
2473.0 0.095 0.094
2469.9 0.106 0.105
2469.2 0.106 0.105
2468.3 0.106 0.105
2466.2 0.106 0.105
2465.9 0.159 0.157
2461.1 0.159 0.157
2459.4 0.164 0.162
2458.6 0.164 0.162
2457.0 0.164 0.162
2454.4 0.164 0.162
2453.0 0.489 0.484
2451.9 0.508 0.503
2450.3 0.515 0.510
2448.0 0.515 0.510
2444.6 0.515 0.510
2443.5 0.516 0.511
2443.2 0.518 0.513
2429.7 0.545 0.540
2428.0 0.545 0.540
2426.8 0.546 0.541
2426.0 0.546 0.541
2424.3 0.546 0.541
2422.5 0.546 0.541
2420.6 0.546 0.541
2420.3 0.546 0.541
2419.9 0.546 0.541
2417.5 0.547 0.542
2416.5 0.547 0.542
2415.4 0.553 0.548
2414.9 0.553 0.548
2413.3 0.553 0.548
2412.8 0.602 0.596
2407.6 0.613 0.607
2407.2 0.613 0.607
2406.9 0.613 0.607
2404.8 0.685 0.678
2404.2 0.686 0.679
2401.4 0.757 0.750
2401.1 0.873 0.865
2396.4 2.534 2.510
2394.6 2.541 2.517
2394.0 2.541 2.517
2391.9 2.541 2.517
2389.3 2.583 2.558
2388.6 2.775 2.749
2387.9 2.775 2.749
2387.7 2.776 2.750
2385.6 2.776 2.750
2384.7 2.776 2.750
2384.6 2.777 2.751
2381.2 2.819 2.792
2380.3 2.819 2.792
2378.9 2.819 2.792
2378.7 2.829 2.802
2370.4 2.842 2.815
2369.7 2.842 2.815
2366.7 3.263 3.232
2364.8 3.263 3.232
2364.5 3.301 3.270
2361.6 3.302 3.271
2360.2 3.306 3.275
2359.2 3.307 3.276
2358.1 3.307 3.276
2355.8 3.772 3.736
2353.9 3.785 3.749
2352.6 3.888 3.851
2351.0 3.994 3.956
2350.7 3.995 3.957
2350.2 3.999 3.961
2345.0 5.342 5.291
2344.3 5.366 5.315
2341.6 5.387 5.336
2338.2 5.389 5.338
2335.7 5.389 5.338
2335.4 5.404 5.353
2334.9 5.437 5.385
2334.4 5.437 5.385
2334.3 5.651 5.597
2332.9 5.651 5.597
2330.5 5.651 5.597
2330.4 5.651 5.597
2330.0 5.655 5.601
2328.2 5.669 5.615
2326.7 5.669 5.615
2326.6 5.669 5.615
2326.2 5.672 5.618
2326.0 5.685 5.631
2325.9 5.685 5.631
2324.8 5.705 5.651
2324.0 5.705 5.651
2319.1 5.706 5.652
2318.2 6.212 6.153
2316.9 6.478 6.416
2316.5 6.484 6.422
2316.2 6.485 6.423
2315.9 39.531 39.155
2315.6 39.531 39.155
2314.1 39.531 39.155
2314.0 39.531 39.155
2312.2 39.531 39.155
2311.8 39.532 39.156
2310.5 39.534 39.158
2310.0 39.534 39.158
2309.9 39.534 39.158
2308.8 39.534 39.158
2308.7 39.617 39.241
2295.7 39.740 39.362
2294.9 39.740 39.362
2292.8 39.754 39.376
2292.3 39.754 39.376
2291.9 39.754 39.376
2291.0 40.048 39.668
2290.5 42.559 42.155
2290.3 42.559 42.155
2288.7 42.559 42.155
2287.7 42.559 42.155
Primal Integral: 0.0366025416
