12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13036.760
BKS: 11851.6
Optimal: 0
Fri 14 Jan 2022 09:10:04 PM CST
timestamp: 1642165804
Solution value, local machine time, standardized time
13009.1 1.873 1.855
13000.9 1.873 1.855
13000.1 1.874 1.856
12990.9 1.874 1.856
12988.7 2.114 2.094
12985.9 2.119 2.099
12985.5 2.191 2.170
12983.7 2.191 2.170
12981.5 2.281 2.259
12964.1 2.281 2.259
12947.5 2.282 2.260
12923.6 2.282 2.260
12922.3 2.283 2.261
12910.6 2.480 2.456
12899.8 2.549 2.525
12881.5 2.549 2.525
12878.8 2.551 2.527
12877.0 2.765 2.739
12876.5 2.768 2.742
12875.4 2.772 2.746
12872.3 2.882 2.855
12867.3 2.979 2.951
12864.8 2.979 2.951
12858.3 2.984 2.956
12853.2 2.984 2.956
12846.7 2.985 2.957
12846.1 2.985 2.957
12844.9 2.985 2.957
12844.4 2.996 2.968
12841.6 2.999 2.971
12841.2 3.064 3.035
12839.9 3.122 3.092
12822.9 3.123 3.093
12820.7 3.146 3.116
12818.9 3.165 3.135
12815.5 3.171 3.141
12814.1 3.172 3.142
12811.9 3.172 3.142
12810.7 3.172 3.142
12804.3 3.345 3.313
12803.8 3.359 3.327
12803.2 3.361 3.329
12800.7 3.361 3.329
12794.5 3.363 3.331
12792.2 3.366 3.334
12782.2 3.746 3.710
12781.8 3.749 3.713
12772.9 3.756 3.720
12768.7 3.756 3.720
12767.6 3.756 3.720
12764.5 3.757 3.721
12763.7 3.802 3.766
12760.3 4.217 4.177
12758.6 4.218 4.178
12757.1 4.219 4.179
12755.1 4.431 4.389
12753.3 4.511 4.468
12752.5 4.923 4.876
12750.9 4.930 4.883
12749.9 4.931 4.884
12749.7 4.931 4.884
12745.1 4.931 4.884
12742.9 5.013 4.965
12739.5 5.015 4.967
12726.0 5.015 4.967
12725.0 5.016 4.968
