12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16659.830
BKS: 15145.3
Optimal: 0
Fri 14 Jan 2022 09:12:04 PM CST
timestamp: 1642165924
Solution value, local machine time, standardized time
16657.1 3.393 3.361
16656.1 3.396 3.364
16629.1 3.409 3.377
16628.2 3.410 3.378
16622.3 3.411 3.379
16618.3 3.427 3.394
16611.0 3.427 3.394
16597.7 3.428 3.395
16585.1 3.428 3.395
16578.2 3.690 3.655
16577.5 3.692 3.657
16575.9 3.693 3.658
16564.6 3.694 3.659
16560.7 3.698 3.663
16558.8 3.811 3.775
16558.7 3.916 3.879
16556.5 3.917 3.880
16555.5 3.958 3.920
16555.1 3.994 3.956
16553.3 4.512 4.469
16550.6 4.514 4.471
16541.5 4.515 4.472
16536.7 4.515 4.472
16532.4 4.516 4.473
16531.5 4.561 4.518
16527.9 4.562 4.519
16525.3 4.608 4.564
16525.1 4.743 4.698
16523.1 5.181 5.132
16522.1 5.191 5.142
16519.1 5.216 5.166
16513.6 5.220 5.170
16503.5 5.524 5.472
16499.5 5.527 5.474
16499.4 5.642 5.588
16495.9 6.089 6.031
16494.8 6.095 6.037
16487.1 6.171 6.112
16485.8 6.366 6.306
16482.1 6.403 6.342
16475.6 7.096 7.029
16466.0 7.096 7.029
16463.8 7.097 7.030
16429.1 7.104 7.037
16422.8 7.121 7.053
16419.4 7.122 7.054
16413.0 7.128 7.060
16408.8 7.182 7.114
16405.9 7.183 7.115
16402.9 7.273 7.204
16383.1 7.274 7.205
16382.6 7.275 7.206
16380.8 7.302 7.233
16350.3 7.361 7.291
16350.0 7.361 7.291
16346.3 7.399 7.329
16345.3 7.411 7.341
16334.7 7.491 7.420
16334.1 7.876 7.801
16328.5 7.949 7.873
16304.7 7.988 7.912
16300.4 8.267 8.188
16298.4 8.267 8.188
16289.8 8.442 8.362
16284.3 8.465 8.385
16283.1 8.466 8.386
16282.0 8.466 8.386
16279.9 8.573 8.492
16279.4 9.012 8.926
16278.4 9.013 8.927
16274.5 9.013 8.927
16271.6 9.017 8.931
16270.5 9.202 9.115
16265.2 9.213 9.125
16258.8 9.274 9.186
16258.2 9.296 9.208
16255.8 10.602 10.501
16250.0 10.609 10.508
16248.3 10.613 10.512
16246.7 11.280 11.173
16245.6 11.281 11.174
16237.4 11.281 11.174
16233.6 11.328 11.220
16230.8 11.371 11.263
16221.2 11.372 11.264
16221.0 11.376 11.268
16219.4 11.377 11.269
16218.3 11.377 11.269
16208.1 11.425 11.316
16200.9 11.426 11.317
16193.5 11.426 11.317
16193.1 11.458 11.349
16192.1 11.771 11.659
16191.9 11.849 11.736
16191.8 11.851 11.738
16191.2 11.858 11.745
16190.7 11.859 11.746
16190.0 11.923 11.810
16185.9 11.963 11.849
16170.5 11.973 11.859
16168.9 11.974 11.860
16160.5 11.975 11.861
16155.7 11.985 11.871
16155.2 12.031 11.917
16153.0 12.032 11.918
16152.0 12.044 11.930
16151.5 12.077 11.962
16151.4 12.078 11.963
16150.0 12.079 11.964
16149.0 12.079 11.964
16142.4 12.105 11.990
16141.2 12.866 12.744
16141.0 12.866 12.744
16136.7 12.878 12.756
16135.7 12.957 12.834
16135.1 13.048 12.924
16135.0 13.049 12.925
16134.9 13.347 13.220
16133.9 13.355 13.228
16130.4 13.486 13.358
16128.3 13.608 13.479
16123.7 20.214 20.022
16122.7 20.215 20.023
16111.9 20.221 20.029
16109.9 20.225 20.033
16109.7 20.226 20.034
16106.1 20.251 20.059
16104.2 20.285 20.092
16102.6 20.286 20.093
16098.3 20.382 20.188
16071.3 20.383 20.189
16065.4 20.384 20.190
16059.8 20.421 20.227
16053.4 20.436 20.242
16051.2 20.437 20.243
16044.8 20.439 20.245
15983.2 20.440 20.246
15978.2 20.715 20.518
15978.0 20.757 20.560
15976.1 20.801 20.603
15973.7 20.953 20.754
15969.6 21.238 21.036
15969.1 21.239 21.037
15962.4 21.247 21.045
15960.2 21.249 21.047
15952.4 21.265 21.063
15951.3 21.266 21.064
15947.9 21.266 21.064
15946.2 21.278 21.076
15945.7 21.279 21.077
15941.2 21.297 21.095
15940.3 21.298 21.096
15934.8 21.308 21.106
15933.6 21.308 21.106
15933.5 21.354 21.151
15928.5 21.392 21.189
15923.7 21.392 21.189
15923.2 21.393 21.190
15916.7 21.401 21.198
