12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8728.940
BKS: 7935.4
Optimal: 0
Fri 14 Jan 2022 07:54:47 PM CST
timestamp: 1642161287
Solution value, local machine time, standardized time
8727.6 0.330 0.327
8724.6 0.330 0.327
8722.7 0.339 0.336
8718.3 0.356 0.353
8717.2 0.358 0.355
8716.4 0.358 0.355
8715.4 0.359 0.356
8715.0 0.360 0.357
8714.3 0.360 0.357
8714.0 0.361 0.358
8713.8 0.361 0.358
8712.1 0.362 0.359
8705.7 0.363 0.360
8705.4 0.364 0.361
8704.0 0.364 0.361
8702.3 0.365 0.362
8701.3 0.366 0.363
8700.8 0.366 0.363
8700.4 0.367 0.364
8692.3 0.368 0.365
8676.7 0.368 0.365
8674.1 0.369 0.365
8663.1 0.369 0.365
8662.9 0.370 0.366
8661.9 0.373 0.369
8658.4 0.374 0.370
8657.5 0.374 0.370
8657.3 0.375 0.371
8657.0 0.378 0.374
8656.8 0.378 0.374
8656.7 0.379 0.375
8656.5 0.379 0.375
8654.2 0.380 0.376
8653.4 0.380 0.376
8651.9 0.381 0.377
8648.4 0.381 0.377
8647.4 0.382 0.378
8643.7 0.382 0.378
8643.1 0.383 0.379
8642.5 0.384 0.380
8641.6 0.384 0.380
8641.2 0.384 0.380
8641.0 0.385 0.381
8638.4 0.386 0.382
8638.0 0.386 0.382
8637.0 0.386 0.382
8634.4 0.387 0.383
8632.7 0.388 0.384
8631.4 0.388 0.384
8630.0 0.398 0.394
8625.2 0.398 0.394
8625.1 0.399 0.395
8621.3 0.399 0.395
8621.1 0.400 0.396
8619.7 0.402 0.398
8619.2 0.404 0.400
8615.6 0.420 0.416
8614.6 0.420 0.416
8614.5 0.421 0.417
8614.4 0.429 0.425
8610.5 0.430 0.426
8609.3 0.443 0.439
8606.1 0.443 0.439
8584.5 0.444 0.440
8584.1 0.455 0.451
8583.0 0.456 0.452
8582.9 0.456 0.452
8582.0 0.457 0.453
8557.6 0.457 0.453
8549.5 0.458 0.454
8548.3 0.458 0.454
8546.8 0.459 0.455
8542.1 0.468 0.464
8541.9 0.468 0.464
