12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15473.480
BKS: 14066.8
Optimal: 0
Fri 14 Jan 2022 08:11:28 PM CST
timestamp: 1642162288
Solution value, local machine time, standardized time
15441.9 0.250 0.248
15441.4 0.252 0.250
15438.6 0.254 0.252
15430.1 0.258 0.256
15429.4 0.270 0.267
15356.4 0.271 0.268
15356.0 0.274 0.271
15352.8 0.276 0.273
15352.4 0.277 0.274
15352.0 0.284 0.281
15350.8 0.290 0.287
15350.4 0.294 0.291
15350.3 0.298 0.295
15350.1 0.311 0.308
15350.0 0.316 0.313
15271.8 0.318 0.315
15262.3 0.319 0.316
15260.9 0.322 0.319
15245.8 0.325 0.322
15243.3 0.327 0.324
15243.0 0.327 0.324
15242.4 0.329 0.326
15242.0 0.330 0.327
15236.7 0.331 0.328
15235.8 0.331 0.328
15235.2 0.332 0.329
15227.9 0.337 0.334
15226.4 0.339 0.336
15171.1 0.378 0.374
15164.1 0.379 0.375
15138.9 0.381 0.377
15126.2 0.382 0.378
15110.3 0.382 0.378
15107.4 0.383 0.379
14998.9 0.384 0.380
14998.3 0.384 0.380
14997.7 0.385 0.381
14987.3 0.386 0.382
14975.8 0.387 0.383
14955.1 0.387 0.383
14944.9 0.388 0.384
14897.5 0.389 0.385
14855.6 0.389 0.385
14854.9 0.390 0.386
14854.5 0.391 0.387
14798.3 0.391 0.387
14768.2 0.392 0.388
14768.1 0.393 0.389
14749.4 0.393 0.389
14743.7 0.394 0.390
14743.5 0.395 0.391
14735.2 0.403 0.399
14721.7 0.404 0.400
14720.0 0.405 0.401
14719.5 0.406 0.402
14485.4 0.406 0.402
14480.6 0.407 0.403
14460.3 0.408 0.404
14459.3 0.409 0.405
14431.7 0.409 0.405
14425.9 0.410 0.406
14425.7 0.411 0.407
14425.5 0.411 0.407
14425.1 0.412 0.408
14408.1 0.413 0.409
14402.7 0.413 0.409
14401.2 0.414 0.410
14395.6 0.415 0.411
14387.6 0.415 0.411
14367.2 0.416 0.412
14360.0 0.422 0.418
14357.8 0.423 0.419
14319.7 0.424 0.420
14258.4 0.425 0.421
14238.6 0.428 0.424
14238.0 0.429 0.425
14237.9 0.429 0.425
14211.9 0.430 0.426
14208.0 0.431 0.427
14193.0 0.445 0.441
14189.9 0.445 0.441
14183.0 0.446 0.442
14128.4 0.447 0.443
14128.2 0.447 0.443
14082.7 0.448 0.444
14079.4 0.451 0.447
14078.8 0.475 0.470
14076.9 0.476 0.471
14075.0 0.481 0.476
14074.9 0.481 0.476
14074.5 0.583 0.577
14073.2 0.654 0.648
14070.1 0.862 0.854
14067.7 0.863 0.855
14066.8 22.987 22.769
Primal Integral: 0.0011070753
