12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2121.350
BKS: 1928.5
Optimal: 1
Fri 14 Jan 2022 06:36:04 PM CST
timestamp: 1642156564
Solution value, local machine time, standardized time
2119.5 0.110 0.109
2119.4 0.111 0.110
2111.5 0.111 0.110
2109.0 0.111 0.110
2108.9 0.112 0.111
2108.4 0.112 0.111
2105.5 0.112 0.111
2104.1 0.113 0.112
2103.2 0.113 0.112
2101.6 0.213 0.211
2100.7 0.213 0.211
2095.7 0.214 0.212
2093.2 0.224 0.222
2092.4 0.256 0.254
2088.6 0.285 0.282
2082.4 0.285 0.282
2076.6 0.300 0.297
2073.4 0.300 0.297
2071.3 0.300 0.297
2069.6 0.301 0.298
2051.8 0.301 0.298
2051.7 0.302 0.299
2050.8 0.329 0.326
2050.2 0.329 0.326
2049.4 0.329 0.326
2048.3 0.329 0.326
2048.2 0.338 0.335
2046.4 0.341 0.338
2045.1 0.341 0.338
2043.9 0.392 0.388
2043.8 0.392 0.388
2043.7 0.392 0.388
2042.8 0.395 0.391
2041.3 0.398 0.394
2041.2 0.398 0.394
2041.0 0.398 0.394
2040.0 0.398 0.394
2039.8 0.398 0.394
2031.6 0.399 0.395
2025.4 0.399 0.395
2023.3 0.399 0.395
2020.5 0.399 0.395
2020.1 0.399 0.395
2019.1 0.400 0.396
2009.7 0.418 0.414
2009.2 0.420 0.416
2008.9 0.457 0.453
2008.0 0.457 0.453
2006.8 0.457 0.453
2006.3 0.457 0.453
2002.7 0.480 0.475
2002.1 0.481 0.476
2002.0 0.481 0.476
2001.9 0.482 0.477
2001.6 1.191 1.180
2001.3 1.939 1.921
2000.6 1.939 1.921
2000.2 5.970 5.913
1998.6 5.971 5.914
1998.2 5.983 5.926
1997.8 5.996 5.939
1994.7 6.041 5.984
1994.3 6.041 5.984
1994.0 6.093 6.035
1990.6 6.096 6.038
1990.2 6.303 6.243
1990.1 6.304 6.244
1989.6 7.015 6.948
1989.2 7.015 6.948
1988.7 7.108 7.040
1987.8 7.599 7.527
1987.3 7.601 7.529
1985.6 7.601 7.529
1985.3 7.601 7.529
1984.7 7.610 7.538
1984.6 7.612 7.540
1984.1 7.612 7.540
1982.1 9.025 8.939
1980.9 9.041 8.955
1980.7 9.053 8.967
1980.2 9.053 8.967
1979.9 10.187 10.090
1978.8 10.187 10.090
1978.2 10.192 10.095
1977.9 10.297 10.199
1977.3 10.297 10.199
1976.7 10.299 10.201
1974.8 10.299 10.201
1974.6 10.299 10.201
1974.0 10.299 10.201
1972.4 10.308 10.210
1972.2 10.434 10.335
1972.1 10.438 10.339
1971.5 10.464 10.365
1970.6 43.966 43.548
1969.1 47.512 47.061
1967.3 47.512 47.061
1965.7 47.793 47.339
1965.3 47.793 47.339
1963.8 47.793 47.339
1963.6 48.329 47.870
1960.5 48.329 47.870
1958.8 48.340 47.881
1952.5 48.374 47.914
1950.3 48.374 47.914
1949.4 48.374 47.914
1949.3 48.375 47.915
1948.9 48.375 47.915
1946.1 48.975 48.510
1942.2 48.975 48.510
1941.2 50.247 49.770
1938.7 50.251 49.774
1938.0 50.251 49.774
1935.3 52.183 51.687
1934.1 54.219 53.704
1933.0 54.232 53.717
1931.3 54.232 53.717
1930.7 54.232 53.717
1930.1 56.097 55.564
1928.5 58.770 58.212
Primal Integral: 0.0688671434
