12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9174.440
BKS: 8340.4
Optimal: 1
Fri 14 Jan 2022 07:05:56 PM CST
timestamp: 1642158356
Solution value, local machine time, standardized time
9174.2 0.335 0.332
9169.2 0.340 0.337
9167.3 0.340 0.337
9166.3 0.341 0.338
9163.3 0.341 0.338
9159.8 0.342 0.339
9159.6 0.342 0.339
9158.8 0.343 0.340
9153.9 0.343 0.340
9152.7 0.344 0.341
9150.9 0.344 0.341
9140.0 0.345 0.342
9133.4 0.345 0.342
9133.0 0.346 0.343
9117.9 0.374 0.370
9115.9 0.381 0.377
9115.1 0.382 0.378
9114.6 0.382 0.378
9110.7 0.404 0.400
9106.3 0.405 0.401
9103.7 0.406 0.402
9102.6 0.406 0.402
9086.3 0.422 0.418
9086.1 0.422 0.418
9077.4 0.423 0.419
9075.5 0.423 0.419
9070.8 0.424 0.420
9068.8 0.424 0.420
9068.6 0.425 0.421
9067.7 0.425 0.421
9066.3 0.426 0.422
9066.2 0.426 0.422
9063.4 0.427 0.423
9062.0 0.427 0.423
9061.4 0.428 0.424
9060.4 0.428 0.424
9060.0 0.429 0.425
9059.8 0.429 0.425
9052.0 0.434 0.430
9051.9 0.434 0.430
9043.4 0.435 0.431
9040.4 0.435 0.431
9040.1 0.436 0.432
9036.1 0.436 0.432
9034.2 0.437 0.433
9033.6 0.438 0.434
9033.2 0.438 0.434
9019.5 0.457 0.453
9017.6 0.463 0.459
9016.5 0.465 0.461
9012.5 0.476 0.471
9012.3 0.476 0.471
9007.2 0.477 0.472
9006.6 0.477 0.472
9004.2 0.478 0.473
9003.5 0.478 0.473
9000.6 0.488 0.483
9000.2 0.498 0.493
8998.4 0.518 0.513
8996.2 0.519 0.514
8994.2 0.531 0.526
8993.6 0.531 0.526
8993.5 0.532 0.527
8993.4 0.532 0.527
8991.6 0.533 0.528
8985.1 0.534 0.529
8985.0 0.534 0.529
8984.8 0.535 0.530
8980.8 0.535 0.530
8979.8 0.536 0.531
8978.2 0.536 0.531
8977.8 0.538 0.533
8974.9 0.538 0.533
8968.6 0.539 0.534
8964.6 0.544 0.539
8963.6 0.565 0.560
8955.7 0.565 0.560
8955.6 0.566 0.561
8953.2 0.566 0.561
8952.9 0.567 0.562
8949.6 0.567 0.562
8948.4 0.570 0.565
8948.2 0.571 0.566
8947.5 0.571 0.566
8947.3 0.572 0.567
8946.2 0.572 0.567
8943.6 0.607 0.601
8942.4 0.616 0.610
8941.4 0.616 0.610
8937.1 0.617 0.611
8936.6 0.637 0.631
