12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4130.720
BKS: 3755.2
Optimal: 0
Fri 14 Jan 2022 06:45:47 PM CST
timestamp: 1642157147
Solution value, local machine time, standardized time
4130.4 0.389 0.385
4128.2 0.390 0.386
4126.8 0.390 0.386
4125.2 0.391 0.387
4124.4 0.394 0.390
4122.4 0.394 0.390
4120.9 0.395 0.391
4120.0 0.395 0.391
4119.6 0.405 0.401
4118.2 0.444 0.440
4117.8 0.445 0.441
4117.7 0.445 0.441
4117.3 0.490 0.485
4116.9 0.518 0.513
4115.9 0.532 0.527
4106.9 0.532 0.527
4100.0 0.535 0.530
4098.1 0.535 0.530
4096.3 0.544 0.539
4095.4 0.544 0.539
4075.8 0.547 0.542
4071.8 0.548 0.543
4071.7 0.569 0.564
4068.5 0.569 0.564
4067.1 0.570 0.565
4058.6 0.570 0.565
4057.8 0.570 0.565
4057.7 0.571 0.566
4056.7 0.571 0.566
4054.9 0.572 0.567
4054.4 0.572 0.567
4053.9 0.572 0.567
4053.7 0.573 0.568
4052.0 0.573 0.568
4051.7 0.573 0.568
4051.4 0.574 0.569
4051.2 0.574 0.569
4051.1 0.575 0.570
4048.8 0.575 0.570
4043.9 0.586 0.580
4042.0 0.592 0.586
4040.8 0.595 0.589
4040.3 0.595 0.589
4039.5 0.595 0.589
4035.9 0.627 0.621
4035.1 0.628 0.622
4033.2 0.628 0.622
4030.4 0.631 0.625
4029.5 0.631 0.625
4023.5 0.633 0.627
4015.7 0.633 0.627
4014.2 0.634 0.628
4011.7 0.634 0.628
4009.9 0.634 0.628
4009.7 0.635 0.629
4007.2 0.643 0.637
4007.1 0.644 0.638
4006.2 0.644 0.638
4004.8 0.645 0.639
4004.1 0.671 0.665
4003.7 0.671 0.665
3999.2 0.672 0.666
3998.9 0.672 0.666
3997.7 0.728 0.721
3995.9 0.742 0.735
3971.1 0.742 0.735
3961.6 0.743 0.736
3955.8 0.786 0.779
3952.9 0.787 0.780
3951.7 0.788 0.781
3950.9 0.790 0.782
3948.9 0.790 0.782
3946.7 0.791 0.783
3944.3 0.791 0.783
3944.2 0.792 0.784
3929.3 0.793 0.785
3918.8 0.794 0.786
3917.7 0.794 0.786
3914.1 0.795 0.787
3913.3 0.795 0.787
3897.4 0.796 0.788
3894.6 0.796 0.788
3888.5 0.796 0.788
3887.2 0.797 0.789
3885.9 0.797 0.789
3884.4 0.798 0.790
3883.6 0.798 0.790
3883.4 0.798 0.790
3879.6 0.799 0.791
3878.6 0.799 0.791
3872.6 0.836 0.828
3867.0 0.836 0.828
3866.0 0.836 0.828
3864.0 0.853 0.845
3863.2 0.854 0.846
3861.3 0.897 0.888
3859.3 1.061 1.051
3858.5 1.062 1.052
3857.7 1.062 1.052
3856.9 1.193 1.182
3856.8 1.197 1.186
3855.3 1.197 1.186
3854.5 1.213 1.201
3851.0 1.225 1.213
3850.9 1.226 1.214
3849.0 1.226 1.214
3848.2 1.227 1.215
3847.1 1.229 1.217
3845.0 1.230 1.218
3843.9 1.268 1.256
3843.6 1.268 1.256
3841.9 1.269 1.257
3839.0 1.269 1.257
3832.8 1.270 1.258
3831.4 1.270 1.258
3828.1 1.270 1.258
3822.3 1.271 1.259
3821.9 1.271 1.259
3821.8 1.272 1.260
3821.2 1.274 1.262
3819.3 1.486 1.472
3818.9 1.492 1.478
3814.9 1.519 1.505
3812.7 1.519 1.505
3811.0 1.520 1.506
3809.1 1.653 1.637
3806.7 1.655 1.639
3804.9 1.655 1.639
3803.4 2.613 2.588
3800.8 2.613 2.588
3800.3 32.876 32.564
3800.1 32.876 32.564
3799.7 32.877 32.565
3798.1 32.877 32.565
3797.9 32.887 32.575
3796.3 33.008 32.694
3792.3 33.048 32.734
3786.0 33.069 32.755
3785.8 33.118 32.803
3785.6 33.119 32.804
3784.0 33.386 33.069
3783.9 33.539 33.220
3783.1 33.539 33.220
3782.3 33.578 33.259
3773.6 48.325 47.866
3773.3 48.852 48.388
3770.8 48.853 48.389
3768.8 48.864 48.400
3767.6 48.957 48.492
3766.6 49.087 48.621
3765.9 49.092 48.626
3765.3 49.092 48.626
3763.8 51.028 50.543
3762.7 51.028 50.543
3762.6 51.029 50.544
3759.2 51.029 50.544
3759.0 75.346 74.630
3758.9 1150.345 1139.417
3757.7 1155.447 1144.470
3757.1 1169.264 1158.156
3756.2 1791.417 1774.399
3756.1 1791.418 1774.400
3755.9 1791.418 1774.400
Primal Integral: 0.0654353489
