12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3814.800
BKS: 3468.0
Optimal: 1
Fri 14 Jan 2022 06:35:52 PM CST
timestamp: 1642156552
Solution value, local machine time, standardized time
3814.6 0.048 0.048
3814.4 0.048 0.048
3811.6 0.048 0.048
3807.4 0.060 0.059
3801.2 0.060 0.059
3799.8 0.060 0.059
3797.2 0.061 0.060
3795.3 0.061 0.060
3792.8 0.061 0.060
3792.5 0.061 0.060
3786.5 0.062 0.061
3786.3 0.154 0.153
3786.0 0.154 0.153
3779.6 0.171 0.169
3778.0 0.171 0.169
3776.6 0.187 0.185
3761.0 0.262 0.260
3745.5 0.284 0.281
3742.4 0.318 0.315
3724.1 0.319 0.316
3720.7 0.319 0.316
3691.8 0.319 0.316
3687.4 0.319 0.316
3679.4 0.319 0.316
3661.9 0.340 0.337
3655.5 0.380 0.376
3652.3 0.442 0.438
3651.3 0.442 0.438
3649.0 0.443 0.439
3641.0 0.600 0.594
3631.3 0.600 0.594
3630.4 0.600 0.594
3629.3 0.637 0.631
3627.6 0.676 0.670
3625.5 0.713 0.706
3622.9 0.799 0.791
3619.4 0.835 0.827
3618.5 2.100 2.080
3614.0 2.107 2.087
3613.6 2.107 2.087
3612.0 2.107 2.087
3606.6 2.126 2.106
3605.2 2.154 2.134
3604.7 2.165 2.144
3596.7 2.165 2.144
3590.1 2.169 2.148
3589.4 2.176 2.155
3578.8 2.202 2.181
3577.9 4.710 4.665
3577.5 4.710 4.665
3560.7 4.722 4.677
3559.8 4.777 4.732
3556.6 4.777 4.732
3556.4 4.778 4.733
3551.8 4.948 4.901
3548.8 4.952 4.905
3547.4 4.952 4.905
3546.8 5.083 5.035
3543.3 5.085 5.037
3540.0 5.085 5.037
3532.7 5.153 5.104
3525.2 5.153 5.104
3515.3 5.159 5.110
3514.0 5.175 5.126
3513.7 5.176 5.127
3513.2 5.188 5.139
3512.8 5.260 5.210
3510.4 5.297 5.247
3506.9 5.299 5.249
3504.9 5.299 5.249
3504.6 5.300 5.250
3504.2 5.689 5.635
3503.7 5.737 5.682
3500.3 5.753 5.698
3498.2 50.455 49.976
3496.0 50.729 50.247
3495.8 50.729 50.247
3495.3 51.476 50.987
3494.6 53.045 52.541
3488.2 53.183 52.678
3487.9 53.184 52.679
3486.1 53.196 52.691
3485.5 53.198 52.693
3484.5 53.428 52.920
3475.1 86.800 85.975
3474.1 87.047 86.220
3471.7 87.047 86.220
3471.2 89.157 88.310
3469.7 89.368 88.519
3469.0 89.374 88.525
3468.0 92.383 91.505
Primal Integral: 0.0447690215
