12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5486.580
BKS: 4987.8
Optimal: 0
Fri 14 Jan 2022 08:07:58 PM CST
timestamp: 1642162078
Solution value, local machine time, standardized time
5464.0 0.779 0.772
5461.6 0.779 0.772
5455.4 0.780 0.773
5455.1 0.780 0.773
5451.6 0.780 0.773
5449.3 0.781 0.774
5447.9 0.781 0.774
5445.2 0.787 0.780
5443.7 0.788 0.781
5441.1 0.788 0.781
5431.8 0.789 0.782
5431.0 0.789 0.782
5427.8 0.789 0.782
5427.7 0.790 0.782
5412.6 0.790 0.782
5405.3 0.821 0.813
5405.2 0.823 0.815
5399.3 0.823 0.815
5397.8 0.834 0.826
5397.4 0.835 0.827
5397.1 0.838 0.830
5396.0 0.841 0.833
5387.2 0.902 0.893
5384.9 0.902 0.893
5384.6 0.903 0.894
5384.5 0.903 0.894
5367.9 0.904 0.895
5364.5 0.905 0.896
5364.4 0.905 0.896
5363.0 0.905 0.896
5361.1 0.906 0.897
5358.6 0.906 0.897
5358.5 0.907 0.898
5354.1 0.907 0.898
5352.2 0.907 0.898
5350.8 0.908 0.899
5347.6 0.908 0.899
5345.4 0.909 0.900
5342.7 0.909 0.900
5339.4 0.924 0.915
5338.8 0.925 0.916
5332.3 0.975 0.966
5325.6 0.976 0.967
5325.3 1.017 1.007
5318.3 1.039 1.029
5318.2 1.039 1.029
5317.4 1.040 1.030
5317.0 1.041 1.031
5309.5 1.044 1.034
5307.9 1.045 1.035
5305.5 1.045 1.035
5305.0 1.046 1.036
5302.7 1.046 1.036
5301.8 1.060 1.050
5299.7 1.060 1.050
5296.6 1.061 1.051
5294.8 1.061 1.051
5291.5 1.061 1.051
5289.2 1.062 1.052
5286.2 1.062 1.052
5285.3 1.142 1.131
5282.8 1.156 1.145
5282.4 1.156 1.145
5279.4 1.157 1.146
5276.7 1.183 1.172
5276.5 1.183 1.172
5275.6 1.183 1.172
5267.7 1.184 1.173
5267.5 1.184 1.173
5266.9 1.185 1.174
5264.7 1.185 1.174
5264.3 1.185 1.174
5263.7 1.186 1.175
5262.2 1.186 1.175
5262.1 1.187 1.176
5261.4 1.265 1.253
5260.3 1.266 1.254
5259.6 1.376 1.363
5257.7 1.376 1.363
5255.6 1.377 1.364
5251.3 1.662 1.646
5250.9 1.662 1.646
5234.9 1.663 1.647
5232.1 1.663 1.647
5231.8 1.663 1.647
5231.3 1.664 1.648
5231.1 1.664 1.648
5230.9 1.665 1.649
5227.7 1.665 1.649
5226.2 1.666 1.650
5224.3 1.666 1.650
5197.5 1.666 1.650
5195.1 1.696 1.680
5194.5 1.696 1.680
5193.6 1.697 1.681
5193.1 1.697 1.681
5192.8 1.697 1.681
5192.5 1.698 1.682
5191.9 1.713 1.697
5188.9 1.725 1.709
5188.2 1.725 1.709
5183.5 1.726 1.710
5174.6 1.784 1.767
5172.9 1.803 1.786
5171.1 1.803 1.786
5163.1 1.829 1.812
5162.5 2.228 2.207
5158.7 2.334 2.312
5158.5 2.335 2.313
5158.3 2.335 2.313
5147.5 3.062 3.033
5146.1 3.062 3.033
5145.6 3.091 3.062
5145.5 3.092 3.063
5145.3 3.092 3.063
5140.6 3.584 3.550
5139.7 3.590 3.556
5130.9 3.592 3.558
5130.5 4.476 4.433
5129.7 4.477 4.434
5129.4 4.498 4.455
5128.4 4.499 4.456
5127.3 4.499 4.456
5126.9 4.500 4.457
5126.8 4.500 4.457
5125.5 4.502 4.459
5106.6 4.503 4.460
5106.5 4.503 4.460
5106.3 4.503 4.460
5105.4 4.504 4.461
5103.5 4.575 4.532
5101.6 4.575 4.532
5100.1 4.586 4.542
5099.9 4.592 4.548
5099.3 4.595 4.551
5087.9 4.918 4.871
5087.3 4.918 4.871
5086.4 5.757 5.702
5086.2 5.758 5.703
5085.7 5.836 5.781
5085.5 5.838 5.783
5084.9 5.838 5.783
5084.7 6.972 6.906
5084.4 6.972 6.906
5082.9 7.068 7.001
5082.5 7.068 7.001
5074.9 7.419 7.349
5074.4 7.430 7.359
5074.3 7.430 7.359
5074.0 7.721 7.648
5061.9 7.881 7.806
5060.9 8.612 8.530
5059.9 15.951 15.799
5058.4 15.952 15.800
5050.9 15.953 15.801
5050.1 16.068 15.915
5047.3 16.069 15.916
5046.4 16.069 15.916
5045.5 16.072 15.919
5044.6 16.078 15.925
5043.2 68.911 68.256
5042.5 69.018 68.362
5040.7 69.018 68.362
5037.2 69.019 68.363
5037.0 69.511 68.851
5034.6 69.512 68.852
5034.5 70.400 69.731
5033.2 72.161 71.475
5032.4 73.807 73.106
5031.8 74.256 73.551
5029.0 74.257 73.552
5024.4 82.432 81.649
5023.7 86.525 85.703
5019.7 92.998 92.115
5018.7 97.676 96.748
5018.6 97.871 96.941
5018.4 97.921 96.991
5017.7 97.925 96.995
5016.6 97.926 96.996
5016.3 97.943 97.013
5015.1 97.970 97.039
5013.9 98.018 97.087
5010.6 98.019 97.088
5009.4 98.317 97.383
5008.9 141.347 140.004
5006.4 303.030 300.151
5006.3 303.325 300.443
5006.2 308.017 305.091
5005.3 309.109 306.172
5005.2 309.531 306.590
5004.9 309.531 306.590
5004.8 309.532 306.591
5004.3 344.219 340.949
5004.2 455.009 450.686
5002.0 1389.934 1376.730
5001.9 1390.051 1376.846
5001.5 1390.115 1376.909
5001.4 1390.130 1376.924
5000.3 1390.292 1377.084
4999.7 2300.470 2278.616
4997.2 2300.480 2278.625
4996.8 2300.480 2278.625
4996.6 2301.039 2279.179
4996.2 2301.039 2279.179
4995.6 2301.039 2279.179
4993.7 2301.186 2279.325
4992.9 2301.186 2279.325
Primal Integral: 0.2569668049
