12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9548.660
BKS: 8680.6
Optimal: 0
Fri 14 Jan 2022 07:07:03 PM CST
timestamp: 1642158423
Solution value, local machine time, standardized time
9541.0 0.489 0.484
9530.8 0.489 0.484
9521.2 0.492 0.487
9508.1 0.505 0.500
9497.8 0.507 0.502
9497.4 0.508 0.503
9492.2 0.508 0.503
9488.1 0.523 0.518
9487.7 0.523 0.518
9486.8 0.524 0.519
9486.7 0.524 0.519
9478.4 0.525 0.520
9464.8 0.526 0.521
9461.3 0.527 0.522
9455.4 0.527 0.522
9452.1 0.528 0.523
9439.9 0.528 0.523
9435.3 0.529 0.524
9406.6 0.529 0.524
9397.9 0.530 0.525
9397.7 0.530 0.525
9393.3 0.531 0.526
9392.6 0.531 0.526
9391.0 0.536 0.531
9390.2 0.537 0.532
9389.6 0.537 0.532
9368.4 0.538 0.533
9367.5 0.539 0.534
9367.4 0.551 0.546
9365.3 0.561 0.556
9358.3 0.562 0.557
9340.0 0.562 0.557
9333.2 0.563 0.558
9332.0 0.567 0.562
9328.2 0.585 0.579
9327.3 0.588 0.582
9324.6 0.610 0.604
9323.1 0.610 0.604
9312.7 0.613 0.607
9312.6 0.614 0.608
9311.7 0.615 0.609
9310.8 0.638 0.632
9310.7 0.664 0.658
9307.5 0.672 0.666
9307.3 0.678 0.672
9301.6 0.682 0.676
9296.4 0.682 0.676
9279.6 0.683 0.677
9277.9 0.704 0.697
9274.5 0.706 0.699
9272.6 0.706 0.699
9272.0 0.707 0.700
9271.8 0.708 0.701
9270.9 0.710 0.703
9269.7 0.824 0.816
9268.4 0.828 0.820
9266.5 0.829 0.821
9266.3 0.840 0.832
9265.7 0.841 0.833
9252.9 0.843 0.835
9250.8 0.843 0.835
9248.8 0.844 0.836
9248.7 0.844 0.836
9246.3 0.845 0.837
9244.7 0.845 0.837
9243.3 0.846 0.838
9238.7 0.848 0.840
9234.9 0.897 0.888
9234.7 0.898 0.889
9234.4 0.898 0.889
9234.2 0.899 0.890
9231.5 0.956 0.947
9231.3 0.969 0.960
9230.9 0.981 0.972
9230.6 0.982 0.973
9230.1 0.983 0.974
9228.0 0.983 0.974
9224.5 0.984 0.975
9223.7 0.985 0.976
9223.5 0.987 0.978
9219.7 0.987 0.978
9218.6 0.989 0.980
9216.6 0.997 0.988
9212.1 1.069 1.059
9210.7 1.069 1.059
9206.5 1.070 1.060
9206.4 1.071 1.061
9204.5 1.118 1.107
9200.7 1.120 1.109
9200.3 1.121 1.110
9200.2 1.121 1.110
9198.8 1.122 1.111
9198.7 1.142 1.131
9197.4 1.142 1.131
9196.6 1.151 1.140
9195.1 1.162 1.151
9194.5 1.162 1.151
9192.0 1.167 1.156
9189.9 1.167 1.156
9189.5 1.195 1.184
9189.0 1.198 1.187
9184.5 1.198 1.187
9183.5 1.199 1.188
9182.8 1.199 1.188
9162.1 1.232 1.220
9152.8 1.259 1.247
9145.6 1.287 1.275
9140.7 1.333 1.320
9122.2 1.334 1.321
9121.5 1.334 1.321
9118.5 1.335 1.322
9114.7 1.335 1.322
9113.6 1.336 1.323
9111.9 1.336 1.323
9109.3 1.363 1.350
9107.6 1.364 1.351
9105.1 1.364 1.351
9105.0 1.365 1.352
9102.9 1.366 1.353
9102.5 1.367 1.354
9099.5 1.379 1.366
9098.4 1.380 1.367
9098.3 1.381 1.368
9097.0 1.386 1.373
9094.8 1.438 1.424
9094.6 1.439 1.425
9093.2 1.440 1.426
9087.6 1.454 1.440
9086.2 1.454 1.440
9080.3 1.465 1.451
9079.4 1.466 1.452
9077.8 1.468 1.454
9069.2 1.468 1.454
9060.6 1.515 1.501
9043.6 1.620 1.605
9032.9 1.620 1.605
9027.9 1.621 1.606
9026.7 1.629 1.614
9024.1 1.629 1.614
9022.1 1.630 1.615
9018.6 1.630 1.615
9018.0 1.643 1.627
9017.9 1.673 1.657
