12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5030.300
BKS: 4573.0
Optimal: 0
Fri 14 Jan 2022 08:06:32 PM CST
timestamp: 1642161992
Solution value, local machine time, standardized time
5026.6 0.352 0.349
5026.4 0.353 0.350
5020.9 0.353 0.350
5020.0 0.354 0.351
5013.8 0.356 0.353
5011.2 0.357 0.354
5011.1 0.357 0.354
5010.4 0.357 0.354
5007.0 0.358 0.355
5006.9 0.358 0.355
5006.6 0.359 0.356
5005.3 0.359 0.356
5005.1 0.361 0.358
5002.7 0.362 0.359
5001.8 0.366 0.363
4983.7 0.370 0.366
4983.4 0.370 0.366
4982.7 0.370 0.366
4981.2 0.372 0.368
4980.0 0.373 0.369
4970.8 0.376 0.372
4968.3 0.376 0.372
4967.6 0.377 0.373
4967.1 0.377 0.373
4962.0 0.377 0.373
4961.8 0.378 0.374
4961.0 0.390 0.386
4950.8 0.390 0.386
4949.8 0.391 0.387
4949.4 0.413 0.409
4946.6 0.417 0.413
4946.4 0.417 0.413
4946.2 0.426 0.422
4945.8 0.426 0.422
4944.0 0.427 0.423
4943.4 0.427 0.423
4942.9 0.429 0.425
4919.8 0.433 0.429
4918.5 0.433 0.429
4917.9 0.435 0.431
4917.7 0.435 0.431
4917.3 0.436 0.432
4916.8 0.436 0.432
4915.7 0.437 0.433
4911.7 0.437 0.433
4910.5 0.438 0.434
4910.1 0.438 0.434
4909.5 0.438 0.434
4905.5 0.439 0.435
4904.5 0.439 0.435
4903.4 0.448 0.444
4902.4 0.448 0.444
4895.8 0.480 0.475
4895.7 0.481 0.476
4895.6 0.482 0.477
4892.6 0.483 0.478
4891.3 0.484 0.479
4888.7 0.486 0.481
4886.0 0.488 0.483
4884.1 0.488 0.483
4884.0 0.491 0.486
4883.6 0.522 0.517
4883.2 0.522 0.517
4882.3 0.523 0.518
4869.4 0.553 0.548
4869.0 0.553 0.548
4867.7 0.577 0.572
4864.2 0.578 0.573
4863.9 0.579 0.573
4853.9 0.589 0.583
4853.2 0.589 0.583
4850.1 0.590 0.584
4839.5 0.590 0.584
4838.7 0.624 0.618
4838.4 0.629 0.623
4837.8 0.629 0.623
4837.2 0.629 0.623
4837.0 0.630 0.624
4836.9 0.682 0.676
4836.4 0.815 0.807
4835.1 0.816 0.808
4834.5 0.817 0.809
4813.1 0.861 0.853
4811.2 0.911 0.902
4810.4 0.911 0.902
4809.5 0.915 0.906
4808.2 0.946 0.937
4806.7 0.947 0.938
4804.8 0.955 0.946
4804.1 0.955 0.946
4802.2 0.961 0.952
4801.7 0.961 0.952
4801.2 1.022 1.012
4800.3 1.045 1.035
4799.4 1.118 1.107
4796.4 1.616 1.601
4794.6 1.617 1.602
4794.4 1.617 1.602
4794.0 1.860 1.842
4792.0 1.861 1.843
4791.9 1.861 1.843
4789.5 2.144 2.124
4789.0 2.144 2.124
4788.2 2.147 2.127
4788.1 2.152 2.132
