12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3309.020
BKS: 3008.2
Optimal: 1
Fri 14 Jan 2022 06:35:57 PM CST
timestamp: 1642156557
Solution value, local machine time, standardized time
3306.8 0.037 0.037
3304.8 0.037 0.037
3304.0 0.038 0.038
3288.7 0.046 0.046
3286.2 0.046 0.046
3273.2 0.046 0.046
3260.6 0.047 0.047
3258.0 0.047 0.047
3254.1 0.055 0.054
3253.9 0.083 0.082
3252.5 0.084 0.083
3251.7 0.084 0.083
3245.8 0.130 0.129
3245.3 0.130 0.129
3240.0 0.156 0.155
3220.5 0.156 0.155
3219.4 0.238 0.236
3216.4 0.238 0.236
3216.2 0.239 0.237
3213.9 0.239 0.237
3210.7 0.239 0.237
3196.5 0.252 0.250
3195.0 0.252 0.250
3193.6 0.258 0.256
3190.3 0.258 0.256
3190.0 0.258 0.256
3189.9 0.260 0.258
3189.7 0.293 0.290
3189.2 0.293 0.290
3187.2 0.299 0.296
3180.1 0.299 0.296
3178.6 0.299 0.296
3177.1 0.314 0.311
3176.6 0.360 0.357
3176.0 0.360 0.357
3171.6 0.455 0.451
3156.4 0.456 0.452
3153.4 1.380 1.367
3153.3 1.381 1.368
3152.1 1.608 1.593
3147.7 1.709 1.693
3142.9 1.821 1.804
3142.4 3.071 3.042
3140.2 3.071 3.042
3138.5 3.081 3.052
3138.4 3.144 3.114
3135.8 3.251 3.220
3130.6 3.298 3.267
3130.3 3.298 3.267
3129.6 3.302 3.271
3124.1 3.305 3.274
3123.3 3.305 3.274
3118.4 3.305 3.274
3117.5 3.305 3.274
3116.2 3.305 3.274
3116.0 3.306 3.275
3115.9 3.306 3.275
3115.8 3.310 3.279
3115.7 3.338 3.306
3115.1 3.452 3.419
3110.3 3.510 3.477
3110.2 3.521 3.488
3107.7 3.522 3.489
3107.6 3.535 3.501
3105.5 3.631 3.597
3104.4 3.657 3.622
3103.9 3.657 3.622
3103.0 3.658 3.623
3102.5 3.676 3.641
3100.6 3.676 3.641
3099.4 3.676 3.641
3099.1 3.678 3.643
3097.4 4.104 4.065
3097.2 4.105 4.066
3096.2 4.105 4.066
3094.9 4.110 4.071
3094.5 4.113 4.074
3093.9 4.137 4.098
3092.7 4.138 4.099
3089.8 4.138 4.099
3089.6 4.138 4.099
3089.3 4.138 4.099
3089.2 4.737 4.692
3089.1 4.918 4.871
3088.5 4.930 4.883
3087.6 4.933 4.886
3087.2 4.934 4.887
3081.9 6.048 5.991
3078.7 6.048 5.991
3075.1 6.049 5.992
3073.7 6.049 5.992
3069.2 6.049 5.992
3068.9 6.049 5.992
3067.7 6.049 5.992
3064.9 6.052 5.995
3063.5 6.061 6.003
3061.2 6.081 6.023
3054.1 6.089 6.031
3053.1 6.089 6.031
3051.1 6.089 6.031
3049.5 6.089 6.031
3048.4 6.090 6.032
3047.5 6.126 6.068
3046.3 6.282 6.222
3043.1 6.282 6.222
3042.6 6.283 6.223
3041.7 6.289 6.229
3035.5 42.493 42.089
3034.6 42.494 42.090
3029.3 42.494 42.090
3029.0 42.495 42.091
3028.8 42.707 42.301
3027.6 42.957 42.549
3018.0 58.934 58.374
3013.6 58.934 58.374
3012.3 58.934 58.374
3011.4 59.042 58.481
3010.9 61.638 61.052
3009.8 65.850 65.224
3008.6 65.862 65.236
3008.5 65.862 65.236
3008.2 65.873 65.247
Primal Integral: 0.0418937837
